--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30501   0.05531  -0.06370  -5.51490
  -4.915  -0.28602   0.05238  -0.06664  -5.46028
  -4.829  -0.26706   0.04966  -0.06935  -5.37756
  -4.744  -0.24895   0.04725  -0.07183  -5.26920
  -4.658  -0.23186   0.04515  -0.07406  -5.13494
  -4.573  -0.21562   0.04336  -0.07603  -4.97328
  -4.487  -0.20006   0.04182  -0.07778  -4.78411
  -4.402  -0.18505   0.04050  -0.07932  -4.56902
  -4.317  -0.17049   0.03937  -0.08069  -4.33047
  -4.231  -0.15631   0.03840  -0.08191  -4.07102
  -4.146  -0.14244   0.03755  -0.08301  -3.79293
  -4.060  -0.12882   0.03683  -0.08400  -3.49799
  -3.975  -0.11537   0.03619  -0.08492  -3.18760
  -3.889  -0.10204   0.03564  -0.08577  -2.86292
  -3.804  -0.08876   0.03515  -0.08658  -2.52492
  -3.719  -0.07550   0.03472  -0.08736  -2.17449
  -3.633  -0.06222   0.03433  -0.08812  -1.81241
  -3.548  -0.04890   0.03397  -0.08887  -1.43940
  -3.462  -0.03553   0.03364  -0.08961  -1.05609
  -3.377  -0.02210   0.03333  -0.09035  -0.66299
  -3.291  -0.00861   0.03304  -0.09109  -0.26056
  -3.206   0.00494   0.03275  -0.09183   0.15082
  -3.121   0.01854   0.03248  -0.09257   0.57081
  -3.035   0.03218   0.03221  -0.09331   0.99909
  -2.950   0.04585   0.03195  -0.09405   1.43537
  -2.864   0.05956   0.03169  -0.09479   1.87936
  -2.779   0.07328   0.03144  -0.09553   2.33076
  -2.693   0.08701   0.03119  -0.09626   2.78924
  -2.608   0.10074   0.03095  -0.09698   3.25442
  -2.523   0.11446   0.03072  -0.09770   3.72587
  -2.437   0.12815   0.03049  -0.09840   4.20315
  -2.352   0.14182   0.03027  -0.09910   4.68583
  -2.266   0.15544   0.03004  -0.09979   5.17355
  -2.181   0.16901   0.02983  -0.10048   5.66600
  -2.095   0.18254   0.02962  -0.10115   6.16291
  -2.010   0.19602   0.02942  -0.10181   6.66406
  -1.925   0.20946   0.02922  -0.10246   7.16918
  -1.839   0.22285   0.02902  -0.10310   7.67797
  -1.754   0.23620   0.02884  -0.10374   8.19016
  -1.668   0.24950   0.02866  -0.10437   8.70553
  -1.583   0.26276   0.02849  -0.10499   9.22409
  -1.497   0.27599   0.02832  -0.10561   9.74617
  -1.412   0.28922   0.02816  -0.10624  10.27241
  -1.327   0.30247   0.02800  -0.10689  10.80372
  -1.241   0.31573   0.02784  -0.10754  11.34131
  -1.156   0.32896   0.02767  -0.10819  11.88772
  -1.070   0.34197   0.02747  -0.10877  12.44947
  -0.985   0.35454   0.02718  -0.10920  13.04329
  -0.899   0.36655   0.02675  -0.10939  13.70502
  -0.814   0.37849   0.02613  -0.10938  14.48310
  -0.729   0.39201   0.02547  -0.10956  15.38877
  -0.643   0.40830   0.02499  -0.11033  16.33777
