--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60889   0.03996  -0.02185  -15.23743
  -4.915  -0.60550   0.03852  -0.02124  -15.71838
  -4.829  -0.60169   0.03721  -0.02064  -16.17004
  -4.744  -0.59747   0.03601  -0.02004  -16.58972
  -4.658  -0.59283   0.03492  -0.01945  -16.97591
  -4.573  -0.58782   0.03392  -0.01889  -17.32789
  -4.487  -0.58247   0.03301  -0.01834  -17.64551
  -4.402  -0.57681   0.03217  -0.01781  -17.92916
  -4.317  -0.57088   0.03140  -0.01730  -18.17973
  -4.231  -0.56472   0.03069  -0.01681  -18.39866
  -4.146  -0.55837   0.03004  -0.01633  -18.58782
  -4.060  -0.55187   0.02943  -0.01587  -18.74947
  -3.975  -0.54524   0.02887  -0.01543  -18.88613
  -3.889  -0.53852   0.02834  -0.01499  -19.00044
  -3.804  -0.53173   0.02785  -0.01458  -19.09500
  -3.719  -0.52486   0.02738  -0.01418  -19.17224
  -3.633  -0.51792   0.02693  -0.01380  -19.23415
  -3.548  -0.51087   0.02649  -0.01346  -19.28202
  -3.462  -0.50366   0.02607  -0.01316  -19.31597
  -3.377  -0.49618   0.02566  -0.01293  -19.33433
  -3.291  -0.48827   0.02526  -0.01280  -19.33296
  -3.206  -0.47969   0.02485  -0.01280  -19.30443
  -3.121  -0.47016   0.02444  -0.01300  -19.23764
  -3.035  -0.45932   0.02403  -0.01344  -19.11816
  -2.950  -0.44685   0.02361  -0.01419  -18.92989
  -2.864  -0.43250   0.02318  -0.01529  -18.65846
  -2.779  -0.41621   0.02275  -0.01673  -18.29564
  -2.693  -0.39819   0.02232  -0.01847  -17.84304
  -2.608  -0.37889   0.02188  -0.02043  -17.31272
  -2.523  -0.35885   0.02146  -0.02248  -16.72381
  -2.437  -0.33863   0.02104  -0.02453  -16.09643
  -2.352  -0.31862   0.02063  -0.02651  -15.44603
  -2.266  -0.29901   0.02023  -0.02839  -14.78084
  -2.181  -0.27987   0.01984  -0.03016  -14.10273
  -2.095  -0.26117   0.01947  -0.03182  -13.41030
  -2.010  -0.24291   0.01912  -0.03340  -12.70257
  -1.925  -0.22515   0.01879  -0.03488  -11.98207
  -1.839  -0.20804   0.01848  -0.03624  -11.25652
  -1.754  -0.19180   0.01820  -0.03744  -10.53903
  -1.668  -0.17668   0.01794  -0.03843  -9.84617
  -1.583  -0.16289   0.01772  -0.03915  -9.19439
  -1.497  -0.15055   0.01751  -0.03961  -8.59571
  -1.412  -0.13960   0.01733  -0.03979  -8.05447
  -1.327  -0.12988   0.01716  -0.03975  -7.56714
  -1.241  -0.12112   0.01700  -0.03955  -7.12436
  -1.156  -0.11301   0.01683  -0.03926  -6.71314
  -1.070  -0.10527   0.01666  -0.03895  -6.31942
  -0.985  -0.09769   0.01647  -0.03865  -5.93193
  -0.899  -0.09016   0.01626  -0.03837  -5.54357
  -0.814  -0.08261   0.01604  -0.03812  -5.14905
  -0.729  -0.07501   0.01581  -0.03785  -4.74299
  -0.643  -0.06733   0.01557  -0.03747  -4.32413
  -0.558  -0.05966   0.01528  -0.03684  -3.90522
  -0.472  -0.05250   0.01491  -0.03576  -3.52146
  -0.387  -0.04705   0.01459  -0.03406  -3.22361
  -0.302  -0.04419   0.01455  -0.03176  -3.03837
  -0.216  -0.04281   0.01475  -0.02919  -2.90126
  -0.131  -0.04032   0.01505  -0.02691  -2.67864
  -0.045  -0.03543   0.01533  -0.02521  -2.31041
   0.040  -0.02836   0.01557  -0.02403  -1.82109
   0.126  -0.01943   0.01579  -0.02325  -1.23087
   0.211  -0.00843   0.01599  -0.02287  -0.52748
   0.296   0.00511   0.01619  -0.02295   0.31560
   0.382   0.02162   0.01640  -0.02359   1.31861
   0.467   0.04125   0.01661  -0.02482   2.48406
   0.553   0.06377   0.01681  -0.02664   3.79301
   0.638   0.08855   0.01701  -0.02895   5.20663
   0.724   0.11465   0.01718  -0.03159   6.67215
   0.809   0.14096   0.01733  -0.03439   8.13271
   0.894   0.16641   0.01745  -0.03713   9.53819
   0.980   0.19021   0.01753  -0.03968  10.85296
   1.065   0.21191   0.01757  -0.04192  12.05813
   1.151   0.23138   0.01760  -0.04383  13.14929
   1.236   0.24875   0.01760  -0.04540  14.13210
   1.322   0.26429   0.01760  -0.04667  15.01793
   1.407   0.27834   0.01759  -0.04769  15.82046
   1.492   0.29120   0.01759  -0.04849  16.55339
   1.578   0.30315   0.01760  -0.04914  17.22921
   1.663   0.31442   0.01761  -0.04965  17.85854
   1.749   0.32517   0.01762  -0.05007  18.45001
   1.834   0.33555   0.01765  -0.05042  19.01036
   1.920   0.34562   0.01768  -0.05070  19.54468
   2.005   0.35546   0.01772  -0.05094  20.05670
   2.090   0.36511   0.01777  -0.05114  20.54913
   2.176   0.37459   0.01782  -0.05131  21.02388
   2.261   0.38393   0.01787  -0.05145  21.48229
   2.347   0.39313   0.01793  -0.05157  21.92532
   2.432   0.40220   0.01799  -0.05166  22.35366
   2.518   0.41115   0.01806  -0.05173  22.76781
   2.603   0.41998   0.01813  -0.05178  23.16819
   2.688   0.42869   0.01820  -0.05180  23.55515
   2.774   0.43730   0.01827  -0.05181  23.92898
   2.859   0.44580   0.01835  -0.05180  24.28997
   2.945   0.45420   0.01843  -0.05177  24.63841
   3.030   0.46250   0.01852  -0.05172  24.97454
   3.116   0.47070   0.01861  -0.05165  25.29862
   3.201   0.47880   0.01870  -0.05157  25.61090
   3.286   0.48682   0.01879  -0.05147  25.91163
   3.372   0.49475   0.01888  -0.05135  26.20101
   3.457   0.50258   0.01898  -0.05121  26.47929
   3.543   0.51033   0.01908  -0.05106  26.74667
   3.628   0.51799   0.01918  -0.05089  27.00337
   3.714   0.52556   0.01929  -0.05071  27.24959
   3.799   0.53305   0.01939  -0.05050  27.48555
   3.884   0.54044   0.01950  -0.05028  27.71146
   3.970   0.54775   0.01961  -0.05004  27.92754
   4.055   0.55496   0.01973  -0.04978  28.13402
   4.141   0.56209   0.01984  -0.04951  28.33116
   4.226   0.56912   0.01996  -0.04921  28.51922
   4.312   0.57606   0.02007  -0.04890  28.69850
   4.397   0.58290   0.02019  -0.04857  28.86932
   4.482   0.58966   0.02031  -0.04822  29.03204
   4.568   0.59632   0.02043  -0.04785  29.18703
   4.653   0.60290   0.02055  -0.04746  29.33472
   4.739   0.60938   0.02067  -0.04705  29.47556
   4.824   0.61579   0.02080  -0.04662  29.61004
   4.910   0.62211   0.02092  -0.04618  29.73869
   4.995   0.62836   0.02104  -0.04572  29.86206
   5.080   0.63455   0.02117  -0.04524  29.98075
   5.166   0.64067   0.02129  -0.04475  30.09538
   5.251   0.64675   0.02141  -0.04425  30.20658
   5.337   0.65278   0.02153  -0.04373  30.31503
   5.422   0.65877   0.02165  -0.04320  30.42141
   5.508   0.66475   0.02178  -0.04267  30.52645
   5.593   0.67071   0.02190  -0.04212  30.63085
   5.678   0.67667   0.02202  -0.04157  30.73536
   5.764   0.68263   0.02213  -0.04102  30.84073
   5.849   0.68862   0.02225  -0.04046  30.94773
   5.935   0.69464   0.02237  -0.03991  31.05711
   6.020   0.70069   0.02248  -0.03935  31.16967
   6.106   0.70680   0.02259  -0.03880  31.28619
   6.191   0.71296   0.02270  -0.03826  31.40747
   6.276   0.71919   0.02281  -0.03772  31.53429
   6.362   0.72549   0.02291  -0.03718  31.66745
   6.447   0.73187   0.02301  -0.03666  31.80773
   6.533   0.73833   0.02310  -0.03615  31.95589
   6.618   0.74487   0.02320  -0.03564  32.11269
   6.704   0.75151   0.02328  -0.03515  32.27886
   6.789   0.75824   0.02336  -0.03467  32.45515
   6.874   0.76506   0.02344  -0.03420  32.64227
   6.960   0.77197   0.02351  -0.03374  32.84096
   7.045   0.77898   0.02357  -0.03328  33.05197
   7.131   0.78609   0.02362  -0.03284  33.27607
   7.216   0.79329   0.02367  -0.03241  33.51404
   7.302   0.80058   0.02371  -0.03198  33.76670
   7.387   0.80797   0.02374  -0.03156  34.03485
   7.472   0.81544   0.02376  -0.03115  34.31931
   7.558   0.82300   0.02377  -0.03074  34.62087
   7.643   0.83065   0.02377  -0.03033  34.94028
   7.729   0.83837   0.02376  -0.02993  35.27826
   7.814   0.84618   0.02375  -0.02953  35.63542
   7.899   0.85405   0.02372  -0.02913  36.01230
   7.985   0.86200   0.02368  -0.02873  36.40935
   8.070   0.87000   0.02362  -0.02833  36.82685
   8.156   0.87806   0.02356  -0.02793  37.26500
