--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49498   0.02647  -0.02170  -18.69918
  -4.915  -0.48703   0.02604  -0.02145  -18.70267
  -4.829  -0.47900   0.02563  -0.02120  -18.69183
  -4.744  -0.47091   0.02523  -0.02096  -18.66701
  -4.658  -0.46275   0.02484  -0.02073  -18.62846
  -4.573  -0.45451   0.02447  -0.02050  -18.57640
  -4.487  -0.44622   0.02411  -0.02028  -18.51097
  -4.402  -0.43785   0.02375  -0.02007  -18.43230
  -4.317  -0.42942   0.02341  -0.01987  -18.34050
  -4.231  -0.42094   0.02308  -0.01967  -18.23566
  -4.146  -0.41240   0.02276  -0.01947  -18.11795
  -4.060  -0.40382   0.02245  -0.01928  -17.98760
  -3.975  -0.39520   0.02215  -0.01909  -17.84498
  -3.889  -0.38657   0.02185  -0.01889  -17.69064
  -3.804  -0.37794   0.02157  -0.01869  -17.52539
  -3.719  -0.36933   0.02129  -0.01848  -17.35031
  -3.633  -0.36078   0.02102  -0.01827  -17.16675
  -3.548  -0.35230   0.02075  -0.01804  -16.97637
  -3.462  -0.34395   0.02050  -0.01780  -16.78100
  -3.377  -0.33575   0.02025  -0.01754  -16.58252
  -3.291  -0.32773   0.02000  -0.01726  -16.38254
  -3.206  -0.31993   0.01977  -0.01697  -16.18188
  -3.121  -0.31235   0.01955  -0.01666  -15.98002
  -3.035  -0.30500   0.01933  -0.01635  -15.77489
  -2.950  -0.29784   0.01914  -0.01603  -15.56382
  -2.864  -0.29086   0.01895  -0.01574  -15.34584
  -2.779  -0.28401   0.01878  -0.01547  -15.12462
  -2.693  -0.27731   0.01860  -0.01525  -14.91138
  -2.608  -0.27076   0.01838  -0.01508  -14.72732
  -2.523  -0.26435   0.01811  -0.01496  -14.59970
  -2.437  -0.25795   0.01774  -0.01487  -14.53868
  -2.352  -0.25120   0.01731  -0.01477  -14.51151
  -2.266  -0.24363   0.01685  -0.01461  -14.45912
  -2.181  -0.23496   0.01641  -0.01439  -14.31656
  -2.095  -0.22523   0.01609  -0.01413  -13.99432
  -2.010  -0.21448   0.01597  -0.01393  -13.43386
  -1.925  -0.20265   0.01598  -0.01385  -12.68059
  -1.839  -0.18979   0.01605  -0.01392  -11.82306
  -1.754  -0.17630   0.01613  -0.01408  -10.93075
  -1.668  -0.16263   0.01619  -0.01423  -10.04546
  -1.583  -0.14896   0.01623  -0.01436  -9.17693
  -1.497  -0.13486   0.01626  -0.01455  -8.29598
  -1.412  -0.11939   0.01627  -0.01499  -7.33833
  -1.327  -0.10129   0.01628  -0.01594  -6.22226
  -1.241  -0.07935   0.01629  -0.01764  -4.87175
  -1.156  -0.05275   0.01630  -0.02027  -3.23580
  -1.070  -0.02125   0.01632  -0.02387  -1.30193
  -0.985   0.01460   0.01635  -0.02837   0.89334
  -0.899   0.05337   0.01637  -0.03349   3.26087
  -0.814   0.09287   0.01637  -0.03882   5.67383
  -0.729   0.13078   0.01634  -0.04392   8.00225
  -0.643   0.16528   0.01629  -0.04845  10.14910
  -0.558   0.19540   0.01619  -0.05221  12.06780
  -0.472   0.22105   0.01607  -0.05517  13.75744
  -0.387   0.24271   0.01592  -0.05742  15.24670
  -0.302   0.26116   0.01575  -0.05910  16.57760
  -0.216   0.27721   0.01558  -0.06033  17.79344
  -0.131   0.29156   0.01540  -0.06126  18.93075
  -0.045   0.30472   0.01523  -0.06197  20.01374
   0.040   0.31696   0.01506  -0.06251  21.05118
   0.126   0.32837   0.01490  -0.06288  22.03720
   0.211   0.33890   0.01476  -0.06308  22.95748
   0.296   0.34852   0.01464  -0.06309  23.79986
   0.382   0.35733   0.01455  -0.06294  24.56379
   0.467   0.36552   0.01447  -0.06267  25.26233
   0.553   0.37336   0.01441  -0.06234  25.91588
   0.638   0.38106   0.01436  -0.06199  26.54326
   0.724   0.38877   0.01432  -0.06166  27.15630
   0.809   0.39651   0.01428  -0.06135  27.75932
   0.894   0.40427   0.01426  -0.06107  28.35154
   0.980   0.41204   0.01424  -0.06080  28.93000
   1.065   0.41975   0.01423  -0.06053  29.49153
   1.151   0.42739   0.01423  -0.06025  30.03374
   1.236   0.43495   0.01423  -0.05997  30.55526
   1.322   0.44241   0.01425  -0.05967  31.05558
   1.407   0.44978   0.01426  -0.05935  31.53481
   1.492   0.45705   0.01429  -0.05902  31.99342
   1.578   0.46426   0.01431  -0.05868  32.43204
   1.663   0.47139   0.01435  -0.05832  32.85132
   1.749   0.47847   0.01439  -0.05795  33.25191
   1.834   0.48551   0.01444  -0.05757  33.63437
   1.920   0.49252   0.01449  -0.05718  33.99924
   2.005   0.49952   0.01454  -0.05678  34.34701
   2.090   0.50650   0.01461  -0.05638  34.67817
   2.176   0.51349   0.01467  -0.05598  34.99327
   2.261   0.52049   0.01475  -0.05557  35.29288
   2.347   0.52750   0.01483  -0.05516  35.57768
   2.432   0.53454   0.01491  -0.05475  35.84842
   2.518   0.54161   0.01500  -0.05434  36.10594
   2.603   0.54870   0.01509  -0.05393  36.35119
   2.688   0.55584   0.01519  -0.05353  36.58518
   2.774   0.56300   0.01530  -0.05312  36.80896
   2.859   0.57021   0.01540  -0.05272  37.02363
   2.945   0.57746   0.01551  -0.05233  37.23026
   3.030   0.58474   0.01562  -0.05193  37.42990
   3.116   0.59207   0.01574  -0.05154  37.62353
   3.201   0.59944   0.01585  -0.05115  37.81204
   3.286   0.60684   0.01597  -0.05077  37.99624
   3.372   0.61429   0.01609  -0.05039  38.17685
   3.457   0.62177   0.01621  -0.05001  38.35453
   3.543   0.62930   0.01633  -0.04963  38.52993
   3.628   0.63688   0.01646  -0.04926  38.70372
   3.714   0.64450   0.01658  -0.04889  38.87662
   3.799   0.65216   0.01670  -0.04852  39.04941
   3.884   0.65986   0.01682  -0.04816  39.22286
   3.970   0.66760   0.01695  -0.04780  39.39775
   4.055   0.67538   0.01707  -0.04744  39.57474
   4.141   0.68319   0.01719  -0.04709  39.75435
   4.226   0.69104   0.01730  -0.04674  39.93693
   4.312   0.69891   0.01742  -0.04639  40.12264
   4.397   0.70681   0.01753  -0.04605  40.31142
