--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52369   0.03055  -0.03783  -17.14260
  -4.915  -0.51833   0.03001  -0.03742  -17.27171
  -4.829  -0.51258   0.02952  -0.03705  -17.36599
  -4.744  -0.50648   0.02906  -0.03671  -17.42867
  -4.658  -0.50000   0.02863  -0.03643  -17.46259
  -4.573  -0.49312   0.02823  -0.03621  -17.46970
  -4.487  -0.48578   0.02784  -0.03607  -17.45045
  -4.402  -0.47789   0.02746  -0.03602  -17.40349
  -4.317  -0.46931   0.02709  -0.03611  -17.32550
  -4.231  -0.45991   0.02672  -0.03634  -17.21153
  -4.146  -0.44958   0.02636  -0.03675  -17.05575
  -4.060  -0.43823   0.02600  -0.03735  -16.85276
  -3.975  -0.42585   0.02565  -0.03815  -16.59904
  -3.889  -0.41250   0.02532  -0.03911  -16.29422
  -3.804  -0.39833   0.02499  -0.04022  -15.94162
  -3.719  -0.38356   0.02467  -0.04144  -15.54769
  -3.633  -0.36841   0.02436  -0.04271  -15.12054
  -3.548  -0.35307   0.02407  -0.04399  -14.66807
  -3.462  -0.33769   0.02379  -0.04527  -14.19640
  -3.377  -0.32233   0.02351  -0.04652  -13.70911
  -3.291  -0.30700   0.02324  -0.04776  -13.20731
  -3.206  -0.29168   0.02298  -0.04898  -12.69031
  -3.121  -0.27632   0.02273  -0.05020  -12.15647
  -3.035  -0.26087   0.02248  -0.05143  -11.60395
  -2.950  -0.24530   0.02224  -0.05267  -11.03115
  -2.864  -0.22960   0.02200  -0.05393  -10.43692
  -2.779  -0.21376   0.02177  -0.05520  -9.82063
  -2.693  -0.19779   0.02154  -0.05649  -9.18226
  -2.608  -0.18173   0.02132  -0.05778  -8.52273
  -2.523  -0.16563   0.02111  -0.05907  -7.84416
  -2.437  -0.14953   0.02091  -0.06034  -7.14984
  -2.352  -0.13352   0.02072  -0.06158  -6.44354
  -2.266  -0.11763   0.02053  -0.06278  -5.72863
  -2.181  -0.10192   0.02035  -0.06393  -5.00776
  -2.095  -0.08641   0.02017  -0.06503  -4.28316
  -2.010  -0.07114   0.02000  -0.06607  -3.55700
  -1.925  -0.05614   0.01983  -0.06704  -2.83145
  -1.839  -0.04145   0.01966  -0.06794  -2.10842
  -1.754  -0.02707   0.01948  -0.06878  -1.38940
  -1.668  -0.01304   0.01931  -0.06954  -0.67531
  -1.583   0.00064   0.01913  -0.07023   0.03341
  -1.497   0.01396   0.01895  -0.07085   0.73681
  -1.412   0.02692   0.01876  -0.07140   1.43527
  -1.327   0.03953   0.01856  -0.07188   2.12944
  -1.241   0.05178   0.01836  -0.07229   2.82006
  -1.156   0.06369   0.01816  -0.07264   3.50788
  -1.070   0.07526   0.01795  -0.07292   4.19357
  -0.985   0.08649   0.01773  -0.07315   4.87782
  -0.899   0.09743   0.01752  -0.07333   5.56168
  -0.814   0.10814   0.01731  -0.07347   6.24681
  -0.729   0.11868   0.01711  -0.07360   6.93485
  -0.643   0.12909   0.01693  -0.07371   7.62422
  -0.558   0.13914   0.01676  -0.07377   8.30229
  -0.472   0.14802   0.01657  -0.07362   8.93478
  -0.387   0.15436   0.01629  -0.07290   9.47542
  -0.302   0.15809   0.01585  -0.07143   9.97626
  -0.216   0.16556   0.01528  -0.07031  10.83847
  -0.131   0.18778   0.01482  -0.07180  12.66852
  -0.045   0.22355   0.01464  -0.07597  15.26546
   0.040   0.25842   0.01463  -0.08016  17.66273
   0.126   0.28397   0.01464  -0.08276  19.39023
   0.211   0.30129   0.01464  -0.08394  20.58159
   0.296   0.31372   0.01461  -0.08431  21.46673
   0.382   0.32362   0.01459  -0.08428  22.18871
   0.467   0.33231   0.01456  -0.08407  22.82123
   0.553   0.34052   0.01455  -0.08381  23.40327
   0.638   0.34865   0.01455  -0.08357  23.95640
   0.724   0.35689   0.01457  -0.08335  24.49172
   0.809   0.36530   0.01460  -0.08317  25.01348
   0.894   0.37384   0.01465  -0.08302  25.52190
   0.980   0.38242   0.01470  -0.08287  26.01543
   1.065   0.39099   0.01476  -0.08272  26.49251
   1.151   0.39946   0.01482  -0.08255  26.95242
   1.236   0.40783   0.01489  -0.08235  27.39551
   1.322   0.41607   0.01495  -0.08214  27.82297
   1.407   0.42420   0.01502  -0.08190  28.23649
   1.492   0.43225   0.01509  -0.08165  28.63785
   1.578   0.44023   0.01517  -0.08139  29.02868
   1.663   0.44818   0.01524  -0.08112  29.41031
   1.749   0.45610   0.01531  -0.08085  29.78372
   1.834   0.46403   0.01539  -0.08058  30.14956
   1.920   0.47196   0.01547  -0.08032  30.50820
   2.005   0.47991   0.01555  -0.08006  30.85979
   2.090   0.48788   0.01563  -0.07980  31.20433
   2.176   0.49587   0.01572  -0.07955  31.54171
   2.261   0.50389   0.01581  -0.07931  31.87176
   2.347   0.51194   0.01590  -0.07907  32.19430
   2.432   0.52002   0.01600  -0.07884  32.50913
   2.518   0.52811   0.01609  -0.07861  32.81608
   2.603   0.53623   0.01619  -0.07838  33.11501
   2.688   0.54437   0.01630  -0.07816  33.40580
   2.774   0.55253   0.01640  -0.07794  33.68838
   2.859   0.56070   0.01651  -0.07772  33.96270
   2.945   0.56889   0.01662  -0.07751  34.22876
   3.030   0.57709   0.01673  -0.07730  34.48656
   3.116   0.58530   0.01685  -0.07709  34.73617
   3.201   0.59352   0.01697  -0.07688  34.97763
   3.286   0.60176   0.01709  -0.07667  35.21104
   3.372   0.61000   0.01721  -0.07646  35.43647
   3.457   0.61825   0.01734  -0.07625  35.65403
   3.543   0.62651   0.01747  -0.07604  35.86381
   3.628   0.63477   0.01760  -0.07583  36.06590
   3.714   0.64305   0.01773  -0.07562  36.26040
   3.799   0.65132   0.01787  -0.07541  36.44740
   3.884   0.65960   0.01801  -0.07520  36.62701
   3.970   0.66789   0.01815  -0.07499  36.79930
   4.055   0.67618   0.01829  -0.07478  36.96440
   4.141   0.68447   0.01844  -0.07457  37.12242
   4.226   0.69277   0.01859  -0.07435  37.27348
   4.312   0.70107   0.01874  -0.07414  37.41775
   4.397   0.70937   0.01889  -0.07392  37.55541
   4.482   0.71767   0.01904  -0.07370  37.68672
   4.568   0.72597   0.01920  -0.07348  37.81196
   4.653   0.73427   0.01936  -0.07326  37.93148
   4.739   0.74257   0.01952  -0.07303  38.04573
   4.824   0.75087   0.01968  -0.07281  38.15523
   4.910   0.75916   0.01984  -0.07257  38.26061
   4.995   0.76746   0.02001  -0.07234  38.36263
   5.080   0.77575   0.02017  -0.07210  38.46217
   5.166   0.78403   0.02033  -0.07186  38.56024
   5.251   0.79232   0.02050  -0.07161  38.65801
   5.337   0.80060   0.02066  -0.07136  38.75678
   5.422   0.80888   0.02082  -0.07111  38.85802
   5.508   0.81715   0.02097  -0.07085  38.96332
   5.593   0.82543   0.02112  -0.07058  39.07438
   5.678   0.83371   0.02127  -0.07031  39.19299
   5.764   0.84200   0.02141  -0.07003  39.32100
   5.849   0.85030   0.02155  -0.06974  39.46023
   5.935   0.85860   0.02168  -0.06945  39.61248
   6.020   0.86693   0.02179  -0.06915  39.77942
   6.106   0.87527   0.02190  -0.06884  39.96258
   6.191   0.88363   0.02200  -0.06852  40.16328
   6.276   0.89202   0.02209  -0.06820  40.38259
   6.362   0.90043   0.02217  -0.06787  40.62132
