--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37779   0.09790  -0.03049  -3.85887
  -4.915  -0.38130   0.09693  -0.03041  -3.93398
  -4.829  -0.38389   0.09587  -0.03058  -4.00429
  -4.744  -0.38525   0.09474  -0.03104  -4.06655
  -4.658  -0.38508   0.09352  -0.03185  -4.11746
  -4.573  -0.38317   0.09224  -0.03303  -4.15414
  -4.487  -0.37943   0.09089  -0.03459  -4.17471
  -4.402  -0.37390   0.08948  -0.03650  -4.17866
  -4.317  -0.36680   0.08802  -0.03872  -4.16702
  -4.231  -0.35844   0.08654  -0.04115  -4.14213
  -4.146  -0.34920   0.08503  -0.04374  -4.10707
  -4.060  -0.33943   0.08350  -0.04639  -4.06498
  -3.975  -0.32937   0.08196  -0.04907  -4.01843
  -3.889  -0.31917   0.08041  -0.05174  -3.96912
  -3.804  -0.30890   0.07884  -0.05441  -3.91797
  -3.719  -0.29855   0.07724  -0.05707  -3.86541
  -3.633  -0.28812   0.07559  -0.05976  -3.81176
  -3.548  -0.27764   0.07389  -0.06248  -3.75758
  -3.462  -0.26716   0.07213  -0.06522  -3.70388
  -3.377  -0.25677   0.07031  -0.06799  -3.65214
  -3.291  -0.24657   0.06842  -0.07078  -3.60393
  -3.206  -0.23657   0.06645  -0.07359  -3.56001
  -3.121  -0.22669   0.06442  -0.07642  -3.51877
  -3.035  -0.21666   0.06234  -0.07929  -3.47544
  -2.950  -0.20619   0.06023  -0.08219  -3.42321
  -2.864  -0.19511   0.05814  -0.08511  -3.35578
  -2.779  -0.18333   0.05609  -0.08800  -3.26854
  -2.693  -0.17074   0.05409  -0.09082  -3.15670
  -2.608  -0.15698   0.05210  -0.09354  -3.01279
  -2.523  -0.14159   0.05006  -0.09615  -2.82832
  -2.437  -0.12461   0.04790  -0.09863  -2.60140
  -2.352  -0.10686   0.04563  -0.10093  -2.34159
  -2.266  -0.08944   0.04335  -0.10297  -2.06305
  -2.181  -0.07294   0.04112  -0.10473  -1.77386
  -2.095  -0.05743   0.03899  -0.10626  -1.47299
  -2.010  -0.04276   0.03701  -0.10764  -1.15515
  -1.925  -0.02880   0.03525  -0.10892  -0.81700
  -1.839  -0.01546   0.03371  -0.11013  -0.45870
  -1.754  -0.00263   0.03240  -0.11126  -0.08127
  -1.668   0.00986   0.03127  -0.11231   0.31549
  -1.583   0.02220   0.03029  -0.11328   0.73290
  -1.497   0.03452   0.02945  -0.11415   1.17230
  -1.412   0.04691   0.02870  -0.11494   1.63429
  -1.327   0.05940   0.02804  -0.11566   2.11858
  -1.241   0.07201   0.02744  -0.11633   2.62409
  -1.156   0.08472   0.02690  -0.11694   3.14921
  -1.070   0.09748   0.02640  -0.11752   3.69203
  -0.985   0.11026   0.02594  -0.11806   4.25053
  -0.899   0.12301   0.02551  -0.11858   4.82274
  -0.814   0.13570   0.02510  -0.11907   5.40684
  -0.729   0.14829   0.02471  -0.11954   6.00121
  -0.643   0.16076   0.02434  -0.11998   6.60441
  -0.558   0.17309   0.02399  -0.12040   7.21524
  -0.472   0.18529   0.02366  -0.12080   7.83262
  -0.387   0.19735   0.02334  -0.12118   8.45563
  -0.302   0.20927   0.02304  -0.12153   9.08343
  -0.216   0.22106   0.02275  -0.12186   9.71525
  -0.131   0.23271   0.02248  -0.12218  10.35037
  -0.045   0.24423   0.02223  -0.12247  10.98812
   0.040   0.25562   0.02198  -0.12274  11.62792
   0.126   0.26688   0.02175  -0.12299  12.26919
   0.211   0.27800   0.02153  -0.12323  12.91145
   0.296   0.28899   0.02132  -0.12344  13.55424
   0.382   0.29986   0.02112  -0.12363  14.19712
   0.467   0.31061   0.02093  -0.12381  14.83966
   0.553   0.32126   0.02075  -0.12397  15.48140
   0.638   0.33180   0.02058  -0.12412  16.12185
   0.724   0.34225   0.02042  -0.12425  16.76048
   0.809   0.35263   0.02027  -0.12437  17.39677
   0.894   0.36294   0.02013  -0.12447  18.03019
   0.980   0.37318   0.02000  -0.12456  18.66020
   1.065   0.38336   0.01988  -0.12464  19.28632
   1.151   0.39350   0.01977  -0.12471  19.90809
   1.236   0.40359   0.01966  -0.12477  20.52512
   1.322   0.41364   0.01957  -0.12482  21.13708
   1.407   0.42365   0.01948  -0.12486  21.74367
   1.492   0.43363   0.01941  -0.12490  22.34468
   1.578   0.44357   0.01934  -0.12492  22.93993
   1.663   0.45349   0.01927  -0.12494  23.52927
   1.749   0.46338   0.01922  -0.12496  24.11261
   1.834   0.47326   0.01917  -0.12497  24.68982
   1.920   0.48311   0.01912  -0.12497  25.26080
   2.005   0.49294   0.01909  -0.12497  25.82539
   2.090   0.50275   0.01906  -0.12496  26.38337
   2.176   0.51254   0.01903  -0.12495  26.93448
   2.261   0.52230   0.01901  -0.12494  27.47833
   2.347   0.53202   0.01899  -0.12492  28.01452
   2.432   0.54168   0.01898  -0.12490  28.54251
   2.518   0.55127   0.01897  -0.12487  29.06171
   2.603   0.56076   0.01896  -0.12483  29.57135
   2.688   0.57012   0.01896  -0.12478  30.07061
   2.774   0.57933   0.01896  -0.12473  30.55866
   2.859   0.58839   0.01896  -0.12466  31.03482
   2.945   0.59731   0.01896  -0.12458  31.49889
   3.030   0.60607   0.01897  -0.12448  31.95187
   3.116   0.61466   0.01897  -0.12435  32.39849
