--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76647   0.02541  -0.01178  -30.16686
  -4.915  -0.75885   0.02503  -0.01140  -30.32238
  -4.829  -0.75128   0.02466  -0.01101  -30.46013
  -4.744  -0.74379   0.02432  -0.01061  -30.58021
  -4.658  -0.73637   0.02400  -0.01019  -30.68228
  -4.573  -0.72905   0.02370  -0.00975  -30.76522
  -4.487  -0.72181   0.02342  -0.00931  -30.82691
  -4.402  -0.71466   0.02315  -0.00885  -30.86409
  -4.317  -0.70756   0.02292  -0.00838  -30.87268
  -4.231  -0.70050   0.02271  -0.00791  -30.84847
  -4.146  -0.69345   0.02252  -0.00744  -30.78823
  -4.060  -0.68639   0.02236  -0.00697  -30.69045
  -3.975  -0.67930   0.02223  -0.00652  -30.55538
  -3.889  -0.67217   0.02212  -0.00607  -30.38439
  -3.804  -0.66498   0.02203  -0.00564  -30.17969
  -3.719  -0.65771   0.02196  -0.00523  -29.94440
  -3.633  -0.65035   0.02191  -0.00482  -29.68308
  -3.548  -0.64291   0.02187  -0.00444  -29.40211
  -3.462  -0.63539   0.02183  -0.00406  -29.10958
  -3.377  -0.62783   0.02179  -0.00370  -28.81429
  -3.291  -0.62024   0.02174  -0.00334  -28.52417
  -3.206  -0.61266   0.02169  -0.00300  -28.24460
  -3.121  -0.60510   0.02163  -0.00266  -27.97745
  -3.035  -0.59755   0.02156  -0.00233  -27.72167
  -2.950  -0.59001   0.02147  -0.00201  -27.47476
  -2.864  -0.58249   0.02139  -0.00170  -27.23438
  -2.779  -0.57499   0.02130  -0.00139  -26.99910
  -2.693  -0.56752   0.02120  -0.00109  -26.76843
  -2.608  -0.56010   0.02110  -0.00079  -26.54250
  -2.523  -0.55272   0.02100  -0.00050  -26.32139
  -2.437  -0.54537   0.02089  -0.00022  -26.10453
  -2.352  -0.53799   0.02078   0.00004  -25.88997
  -2.266  -0.53050   0.02066   0.00026  -25.67384
  -2.181  -0.52275   0.02054   0.00042  -25.44995
  -2.095  -0.51457   0.02041   0.00048  -25.20991
  -2.010  -0.50576   0.02028   0.00041  -24.94373
  -1.925  -0.49612   0.02013   0.00017  -24.64100
  -1.839  -0.48547   0.01998  -0.00025  -24.29266
  -1.754  -0.47374   0.01983  -0.00088  -23.89264
  -1.668  -0.46093   0.01967  -0.00171  -23.43916
  -1.583  -0.44715   0.01950  -0.00271  -22.93503
  -1.497  -0.43256   0.01932  -0.00385  -22.38685
  -1.412  -0.41738   0.01914  -0.00509  -21.80338
  -1.327  -0.40182   0.01896  -0.00639  -21.19348
  -1.241  -0.38604   0.01877  -0.00773  -20.56444
  -1.156  -0.37015   0.01858  -0.00908  -19.92098
  -1.070  -0.35420   0.01839  -0.01044  -19.26514
  -0.985  -0.33822   0.01819  -0.01181  -18.59686
  -0.899  -0.32221   0.01799  -0.01318  -17.91508
  -0.814  -0.30620   0.01778  -0.01456  -17.21899
  -0.729  -0.29023   0.01758  -0.01594  -16.50912
  -0.643  -0.27441   0.01738  -0.01730  -15.78829
  -0.558  -0.25887   0.01719  -0.01860  -15.06210
  -0.472  -0.24377   0.01700  -0.01982  -14.33886
  -0.387  -0.22929   0.01682  -0.02092  -13.62892
  -0.302  -0.21561   0.01666  -0.02185  -12.94334
  -0.216  -0.20287   0.01650  -0.02260  -12.29206
  -0.131  -0.19111   0.01636  -0.02315  -11.68205
  -0.045  -0.18035   0.01622  -0.02350  -11.11580
   0.040  -0.17048   0.01610  -0.02367  -10.59054
   0.126  -0.16134   0.01598  -0.02368  -10.09844
   0.211  -0.15271   0.01586  -0.02357  -9.62753
   0.296  -0.14434   0.01575  -0.02339  -9.16309
   0.382  -0.13597   0.01565  -0.02318  -8.68953
   0.467  -0.12741   0.01555  -0.02296  -8.19395
   0.553  -0.11860   0.01545  -0.02271  -7.67443
   0.638  -0.10986   0.01535  -0.02234  -7.15539
   0.724  -0.10207   0.01523  -0.02160  -6.70001
   0.809  -0.09620   0.01508  -0.02024  -6.37906
   0.894  -0.09205   0.01493  -0.01827  -6.16458
   0.980  -0.08729   0.01490  -0.01626  -5.85948
   1.065  -0.07888   0.01504  -0.01496  -5.24379
   1.151  -0.06551   0.01533  -0.01472  -4.27334
   1.236  -0.04775   0.01567  -0.01543  -3.04644
   1.322  -0.02669   0.01602  -0.01689  -1.66663
   1.407  -0.00311   0.01633  -0.01892  -0.19038
   1.492   0.02250   0.01659  -0.02142   1.35609
   1.578   0.04962   0.01682  -0.02427   2.94928
   1.663   0.07745   0.01701  -0.02734   4.55191
   1.749   0.10491   0.01717  -0.03041   6.11083
   1.834   0.13084   0.01729  -0.03328   7.56821
   1.920   0.15430   0.01738  -0.03578   8.87896
   2.005   0.17485   0.01744  -0.03780  10.02332
   2.090   0.19256   0.01749  -0.03936  11.00733
   2.176   0.20782   0.01753  -0.04052  11.85402
   2.261   0.22119   0.01757  -0.04135  12.59233
   2.347   0.23316   0.01760  -0.04196  13.24932
   2.432   0.24416   0.01763  -0.04239  13.84674
   2.518   0.25448   0.01767  -0.04270  14.40057
   2.603   0.26433   0.01771  -0.04292  14.92197
   2.688   0.27383   0.01776  -0.04308  15.41858
   2.774   0.28308   0.01781  -0.04318  15.89557
   2.859   0.29214   0.01786  -0.04325  16.35652
   2.945   0.30106   0.01792  -0.04328  16.80393
   3.030   0.30986   0.01797  -0.04329  17.23959
   3.116   0.31857   0.01803  -0.04328  17.66484
   3.201   0.32720   0.01810  -0.04326  18.08067
   3.286   0.33578   0.01816  -0.04322  18.48783
   3.372   0.34431   0.01823  -0.04317  18.88693
   3.457   0.35280   0.01830  -0.04311  19.27844
   3.543   0.36125   0.01837  -0.04304  19.66277
   3.628   0.36966   0.01845  -0.04296  20.04029
   3.714   0.37804   0.01852  -0.04288  20.41132
   3.799   0.38639   0.01860  -0.04279  20.77623
   3.884   0.39470   0.01868  -0.04268  21.13535
   3.970   0.40298   0.01875  -0.04257  21.48909
   4.055   0.41121   0.01883  -0.04244  21.83789
   4.141   0.41940   0.01891  -0.04231  22.18221
   4.226   0.42755   0.01898  -0.04216  22.52262
   4.312   0.43564   0.01906  -0.04199  22.85968
   4.397   0.44369   0.01913  -0.04181  23.19406
   4.482   0.45168   0.01920  -0.04161  23.52643
   4.568   0.45961   0.01926  -0.04140  23.85752
   4.653   0.46749   0.01933  -0.04116  24.18808
   4.739   0.47532   0.01939  -0.04091  24.51887
   4.824   0.48309   0.01944  -0.04064  24.85067
   4.910   0.49080   0.01949  -0.04035  25.18420
   4.995   0.49847   0.01953  -0.04004  25.52019
   5.080   0.50608   0.01957  -0.03971  25.85931
   5.166   0.51364   0.01960  -0.03935  26.20218
   5.251   0.52117   0.01963  -0.03898  26.54937
   5.337   0.52864   0.01965  -0.03859  26.90139
   5.422   0.53608   0.01967  -0.03818  27.25870
   5.508   0.54348   0.01968  -0.03774  27.62171
   5.593   0.55084   0.01968  -0.03729  27.99079
   5.678   0.55816   0.01968  -0.03681  28.36628
   5.764   0.56544   0.01967  -0.03631  28.74853
   5.849   0.57268   0.01965  -0.03579  29.13787
   5.935   0.57988   0.01963  -0.03524  29.53465
   6.020   0.58702   0.01961  -0.03467  29.93928
   6.106   0.59412   0.01957  -0.03407  30.35216
   6.191   0.60116   0.01953  -0.03344  30.77377
   6.276   0.60815   0.01949  -0.03279  31.20460
   6.362   0.61507   0.01944  -0.03211  31.64516
   6.447   0.62194   0.01938  -0.03141  32.09592
   6.533   0.62875   0.01931  -0.03068  32.55733
   6.618   0.63550   0.01924  -0.02993  33.02970
   6.704   0.64221   0.01916  -0.02916  33.51325
   6.789   0.64887   0.01908  -0.02837  34.00807
   6.874   0.65549   0.01899  -0.02757  34.51413
   6.960   0.66207   0.01890  -0.02676  35.03138
   7.045   0.66863   0.01880  -0.02594  35.55989
   7.131   0.67516   0.01870  -0.02512  36.09998
   7.216   0.68167   0.01860  -0.02429  36.65254
   7.302   0.68815   0.01849  -0.02346  37.21915
