--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50108   0.02523  -0.05020  -19.85697
  -4.915  -0.49362   0.02515  -0.04996  -19.62618
  -4.829  -0.48616   0.02508  -0.04973  -19.38802
  -4.744  -0.47869   0.02500  -0.04953  -19.14487
  -4.658  -0.47117   0.02493  -0.04935  -18.89765
  -4.573  -0.46354   0.02486  -0.04920  -18.64558
  -4.487  -0.45574   0.02479  -0.04911  -18.38605
  -4.402  -0.44766   0.02471  -0.04908  -18.11469
  -4.317  -0.43915   0.02464  -0.04915  -17.82550
  -4.231  -0.43008   0.02456  -0.04933  -17.51140
  -4.146  -0.42028   0.02448  -0.04965  -17.16511
  -4.060  -0.40963   0.02441  -0.05013  -16.78040
  -3.975  -0.39804   0.02434  -0.05078  -16.35346
  -3.889  -0.38551   0.02427  -0.05160  -15.88385
  -3.804  -0.37211   0.02420  -0.05256  -15.37484
  -3.719  -0.35799   0.02414  -0.05364  -14.83264
  -3.633  -0.34334   0.02407  -0.05480  -14.26503
  -3.548  -0.32832   0.02400  -0.05601  -13.67968
  -3.462  -0.31308   0.02393  -0.05725  -13.08285
  -3.377  -0.29773   0.02386  -0.05848  -12.47870
  -3.291  -0.28232   0.02379  -0.05971  -11.86938
  -3.206  -0.26685   0.02371  -0.06093  -11.25546
  -3.121  -0.25133   0.02363  -0.06216  -10.63657
  -3.035  -0.23573   0.02354  -0.06338  -10.01199
  -2.950  -0.22004   0.02346  -0.06462  -9.38095
  -2.864  -0.20425   0.02336  -0.06587  -8.74296
  -2.779  -0.18836   0.02326  -0.06713  -8.09783
  -2.693  -0.17239   0.02315  -0.06840  -7.44577
  -2.608  -0.15637   0.02304  -0.06968  -6.78728
  -2.523  -0.14032   0.02292  -0.07096  -6.12313
  -2.437  -0.12429   0.02279  -0.07222  -5.45432
  -2.352  -0.10831   0.02265  -0.07347  -4.78194
  -2.266  -0.09243   0.02251  -0.07469  -4.10716
  -2.181  -0.07670   0.02235  -0.07587  -3.43115
  -2.095  -0.06115   0.02220  -0.07700  -2.75501
  -2.010  -0.04582   0.02203  -0.07809  -2.07975
  -1.925  -0.03074   0.02186  -0.07911  -1.40623
  -1.839  -0.01594   0.02169  -0.08007  -0.73511
  -1.754  -0.00144   0.02151  -0.08096  -0.06685
  -1.668   0.01276   0.02133  -0.08179   0.59838
  -1.583   0.02665   0.02114  -0.08254   1.26071
  -1.497   0.04023   0.02095  -0.08324   1.92061
  -1.412   0.05352   0.02075  -0.08387   2.57891
  -1.327   0.06653   0.02055  -0.08445   3.23686
  -1.241   0.07930   0.02035  -0.08498   3.89608
  -1.156   0.09185   0.02015  -0.08547   4.55855
  -1.070   0.10422   0.01994  -0.08592   5.22649
  -0.985   0.11645   0.01973  -0.08636   5.90221
  -0.899   0.12857   0.01952  -0.08677   6.58791
  -0.814   0.14062   0.01930  -0.08717   7.28542
  -0.729   0.15260   0.01908  -0.08756   7.99596
  -0.643   0.16453   0.01887  -0.08794   8.71992
  -0.558   0.17640   0.01865  -0.08831   9.45678
  -0.472   0.18820   0.01844  -0.08867  10.20519
  -0.387   0.19991   0.01823  -0.08901  10.96321
  -0.302   0.21152   0.01803  -0.08934  11.72870
  -0.216   0.22300   0.01784  -0.08964  12.49968
  -0.131   0.23435   0.01765  -0.08992  13.27459
  -0.045   0.24558   0.01748  -0.09019  14.05236
   0.040   0.25670   0.01731  -0.09044  14.83227
   0.126   0.26772   0.01715  -0.09068  15.61366
   0.211   0.27868   0.01700  -0.09093  16.39567
   0.296   0.28960   0.01686  -0.09117  17.17677
   0.382   0.30052   0.01674  -0.09143  17.95403
   0.467   0.31142   0.01663  -0.09169  18.72223
   0.553   0.32219   0.01655  -0.09193  19.47291
   0.638   0.33257   0.01647  -0.09211  20.19490
   0.724   0.34215   0.01639  -0.09215  20.87834
   0.809   0.35043   0.01628  -0.09193  21.52539
   0.894   0.35726   0.01612  -0.09136  22.16931
   0.980   0.36334   0.01587  -0.09054  22.89474
   1.065   0.37059   0.01556  -0.08978  23.82268
   1.151   0.38131   0.01524  -0.08958  25.01827
   1.236   0.39621   0.01501  -0.09019  26.39601
   1.322   0.41358   0.01490  -0.09135  27.76351
   1.407   0.43075   0.01487  -0.09258  28.96166
   1.492   0.44610   0.01490  -0.09353  29.94095
