--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76567   0.01745   0.04129  -43.87687
  -4.915  -0.75789   0.01734   0.04168  -43.70988
  -4.829  -0.75006   0.01722   0.04207  -43.55097
  -4.744  -0.74218   0.01710   0.04245  -43.40125
  -4.658  -0.73426   0.01697   0.04282  -43.26159
  -4.573  -0.72631   0.01684   0.04318  -43.13242
  -4.487  -0.71832   0.01670   0.04354  -43.01357
  -4.402  -0.71031   0.01656   0.04390  -42.90416
  -4.317  -0.70228   0.01641   0.04425  -42.80259
  -4.231  -0.69422   0.01626   0.04459  -42.70653
  -4.146  -0.68614   0.01610   0.04493  -42.61298
  -4.060  -0.67805   0.01595   0.04527  -42.51848
  -3.975  -0.66994   0.01579   0.04560  -42.41922
  -3.889  -0.66181   0.01564   0.04593  -42.31127
  -3.804  -0.65366   0.01549   0.04626  -42.19080
  -3.719  -0.64548   0.01535   0.04658  -42.05415
  -3.633  -0.63728   0.01521   0.04690  -41.89797
  -3.548  -0.62904   0.01508   0.04722  -41.71921
  -3.462  -0.62077   0.01495   0.04753  -41.51510
  -3.377  -0.61245   0.01484   0.04784  -41.28308
  -3.291  -0.60409   0.01473   0.04815  -41.02066
  -3.206  -0.59567   0.01463   0.04846  -40.72529
  -3.121  -0.58718   0.01454   0.04876  -40.39411
  -3.035  -0.57860   0.01446   0.04906  -40.02393
  -2.950  -0.56993   0.01439   0.04935  -39.61107
  -2.864  -0.56114   0.01433   0.04963  -39.15155
  -2.779  -0.55221   0.01429   0.04990  -38.64132
  -2.693  -0.54313   0.01426   0.05015  -38.07684
  -2.608  -0.53389   0.01425   0.05040  -37.45572
  -2.523  -0.52450   0.01426   0.05063  -36.77751
  -2.437  -0.51496   0.01429   0.05085  -36.04437
  -2.352  -0.50532   0.01433   0.05106  -35.26142
  -2.266  -0.49563   0.01439   0.05129  -34.43679
  -2.181  -0.48597   0.01447   0.05153  -33.58114
  -2.095  -0.47641   0.01457   0.05179  -32.70676
  -2.010  -0.46703   0.01467   0.05210  -31.82621
  -1.925  -0.45788   0.01479   0.05245  -30.95078
  -1.839  -0.44898   0.01492   0.05285  -30.08924
  -1.754  -0.44034   0.01506   0.05329  -29.24706
  -1.668  -0.43190   0.01519   0.05375  -28.42628
  -1.583  -0.42358   0.01533   0.05423  -27.62583
  -1.497  -0.41530   0.01547   0.05469  -26.84204
  -1.412  -0.40693   0.01561   0.05513  -26.06914
  -1.327  -0.39834   0.01574   0.05552  -25.29997
  -1.241  -0.38941   0.01588   0.05583  -24.52659
  -1.156  -0.38000   0.01601   0.05604  -23.74116
  -1.070  -0.37002   0.01613   0.05613  -22.93671
  -0.985  -0.35938   0.01626   0.05608  -22.10783
