--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43479   0.01719  -0.00766  -25.29223
  -4.915  -0.42837   0.01683  -0.00714  -25.44761
  -4.829  -0.42172   0.01659  -0.00661  -25.41711
  -4.744  -0.41488   0.01645  -0.00607  -25.21538
  -4.658  -0.40792   0.01639  -0.00552  -24.88239
  -4.573  -0.40091   0.01639  -0.00497  -24.46383
  -4.487  -0.39388   0.01641  -0.00441  -23.99807
  -4.402  -0.38686   0.01645  -0.00385  -23.51169
  -4.317  -0.37988   0.01650  -0.00327  -23.02094
  -4.231  -0.37294   0.01655  -0.00269  -22.53475
  -4.146  -0.36606   0.01660  -0.00210  -22.05731
  -4.060  -0.35923   0.01664  -0.00151  -21.58988
  -3.975  -0.35244   0.01668  -0.00092  -21.13201
  -3.889  -0.34568   0.01671  -0.00033  -20.68225
  -3.804  -0.33894   0.01675   0.00024  -20.23881
  -3.719  -0.33220   0.01678   0.00081  -19.79979
  -3.633  -0.32544   0.01681   0.00135  -19.36346
  -3.548  -0.31866   0.01684   0.00188  -18.92833
  -3.462  -0.31185   0.01686   0.00238  -18.49315
  -3.377  -0.30498   0.01689   0.00285  -18.05685
  -3.291  -0.29805   0.01692   0.00331  -17.61840
  -3.206  -0.29103   0.01694   0.00373  -17.17666
  -3.121  -0.28392   0.01697   0.00412  -16.73023
  -3.035  -0.27667   0.01700   0.00447  -16.27730
  -2.950  -0.26924   0.01702   0.00479  -15.81552
  -2.864  -0.26160   0.01705   0.00505  -15.34184
  -2.779  -0.25368   0.01708   0.00525  -14.85239
  -2.693  -0.24540   0.01711   0.00538  -14.34240
  -2.608  -0.23666   0.01714   0.00542  -13.80616
  -2.523  -0.22736   0.01718   0.00535  -13.23710
  -2.437  -0.21737   0.01721   0.00516  -12.62813
  -2.352  -0.20656   0.01725   0.00481  -11.97237
  -2.266  -0.19482   0.01730   0.00430  -11.26432
  -2.181  -0.18210   0.01734   0.00362  -10.50151
  -2.095  -0.16840   0.01739   0.00277  -9.68623
  -2.010  -0.15386   0.01743   0.00178  -8.82682
  -1.925  -0.13871   0.01747   0.00070  -7.93762
  -1.839  -0.12326   0.01751  -0.00042  -7.03720
  -1.754  -0.10784   0.01755  -0.00151  -6.14524
  -1.668  -0.09277   0.01757  -0.00250  -5.27880
  -1.583  -0.07824   0.01759  -0.00337  -4.44927
  -1.497  -0.06435   0.01758  -0.00409  -3.66020
  -1.412  -0.05102   0.01756  -0.00468  -2.90562
  -1.327  -0.03800   0.01752  -0.00520  -2.16880
  -1.241  -0.02485   0.01747  -0.00572  -1.42237
  -1.156  -0.01100   0.01741  -0.00639  -0.63172
  -1.070   0.00412   0.01734  -0.00730   0.23739
  -0.985   0.02090   0.01728  -0.00854   1.20981
  -0.899   0.03951   0.01721  -0.01014   2.29582
  -0.814   0.05986   0.01714  -0.01206   3.49284
  -0.729   0.08173   0.01706  -0.01426   4.79192
  -0.643   0.10487   0.01696  -0.01667   6.18445
  -0.558   0.12906   0.01684  -0.01926   7.66598
  -0.472   0.15416   0.01669  -0.02199   9.23641
  -0.387   0.18005   0.01652  -0.02486  10.89719
  -0.302   0.20654   0.01633  -0.02783  12.64616
  -0.216   0.23333   0.01612  -0.03085  14.47193
  -0.131   0.25993   0.01590  -0.03385  16.34961
  -0.045   0.28568   0.01566  -0.03671  18.24045
   0.040   0.30986   0.01542  -0.03929  20.09649
   0.126   0.33182   0.01517  -0.04147  21.86935
   0.211   0.35116   0.01493  -0.04316  23.51981
   0.296   0.36777   0.01470  -0.04435  25.02471
   0.382   0.38183   0.01448  -0.04506  26.37853
   0.467   0.39373   0.01427  -0.04534  27.59020
   0.553   0.40392   0.01409  -0.04528  28.67701
   0.638   0.41284   0.01392  -0.04494  29.65792
   0.724   0.42088   0.01378  -0.04439  30.54806
   0.809   0.42830   0.01366  -0.04368  31.35522
   0.894   0.43532   0.01357  -0.04284  32.07882
   0.980   0.44210   0.01352  -0.04191  32.71075
   1.065   0.44879   0.01350  -0.04091  33.23718
   1.151   0.45552   0.01354  -0.03990  33.64098
   1.236   0.46238   0.01364  -0.03891  33.90787
   1.322   0.46939   0.01379  -0.03799  34.03925
   1.407   0.47651   0.01399  -0.03714  34.06245
