--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54101   0.01929  -0.01629  -28.05212
  -4.915  -0.53344   0.01919  -0.01594  -27.79425
  -4.829  -0.52585   0.01910  -0.01560  -27.53249
  -4.744  -0.51824   0.01901  -0.01526  -27.26681
  -4.658  -0.51060   0.01891  -0.01494  -26.99686
  -4.573  -0.50296   0.01882  -0.01462  -26.72223
  -4.487  -0.49530   0.01873  -0.01430  -26.44260
  -4.402  -0.48763   0.01864  -0.01400  -26.15772
  -4.317  -0.47996   0.01855  -0.01370  -25.86746
  -4.231  -0.47228   0.01847  -0.01341  -25.57171
  -4.146  -0.46459   0.01838  -0.01312  -25.27046
  -4.060  -0.45690   0.01830  -0.01284  -24.96382
  -3.975  -0.44921   0.01822  -0.01256  -24.65209
  -3.889  -0.44152   0.01814  -0.01229  -24.33584
  -3.804  -0.43383   0.01806  -0.01202  -24.01586
  -3.719  -0.42617   0.01799  -0.01175  -23.69321
  -3.633  -0.41853   0.01791  -0.01149  -23.36915
  -3.548  -0.41093   0.01783  -0.01123  -23.04504
  -3.462  -0.40339   0.01775  -0.01096  -22.72230
  -3.377  -0.39592   0.01767  -0.01070  -22.40230
  -3.291  -0.38855   0.01759  -0.01044  -22.08623
  -3.206  -0.38130   0.01751  -0.01018  -21.77491
  -3.121  -0.37418   0.01743  -0.00991  -21.46858
  -3.035  -0.36720   0.01735  -0.00963  -21.16658
  -2.950  -0.36034   0.01727  -0.00936  -20.86690
  -2.864  -0.35355   0.01719  -0.00910  -20.56571
  -2.779  -0.34675   0.01712  -0.00886  -20.25679
  -2.693  -0.33980   0.01705  -0.00867  -19.93118
  -2.608  -0.33251   0.01698  -0.00856  -19.57721
  -2.523  -0.32464   0.01692  -0.00857  -19.18135
  -2.437  -0.31594   0.01687  -0.00874  -18.72972
  -2.352  -0.30620   0.01681  -0.00911  -18.21049
  -2.266  -0.29524   0.01676  -0.00970  -17.61635
  -2.181  -0.28301   0.01670  -0.01052  -16.94636
  -2.095  -0.26957   0.01663  -0.01153  -16.20652
  -2.010  -0.25510   0.01656  -0.01268  -15.40850
  -1.925  -0.23983   0.01646  -0.01392  -14.56696
  -1.839  -0.22405   0.01636  -0.01518  -13.69655
  -1.754  -0.20805   0.01624  -0.01640  -12.81018
  -1.668  -0.19214   0.01612  -0.01751  -11.91924
  -1.583  -0.17662   0.01601  -0.01845  -11.03554
  -1.497  -0.16178   0.01590  -0.01918  -10.17258
