--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41955   0.08505  -0.03095  -4.93328
  -4.915  -0.42110   0.08390  -0.03151  -5.01910
  -4.829  -0.42060   0.08259  -0.03247  -5.09287
  -4.744  -0.41789   0.08112  -0.03384  -5.15124
  -4.658  -0.41294   0.07954  -0.03562  -5.19168
  -4.573  -0.40595   0.07787  -0.03774  -5.21336
  -4.487  -0.39733   0.07615  -0.04009  -5.21762
  -4.402  -0.38761   0.07443  -0.04255  -5.20774
  -4.317  -0.37730   0.07273  -0.04499  -5.18786
  -4.231  -0.36683   0.07106  -0.04733  -5.16189
  -4.146  -0.35641   0.06944  -0.04953  -5.13276
  -4.060  -0.34615   0.06784  -0.05158  -5.10238
  -3.975  -0.33602   0.06625  -0.05350  -5.07210
  -3.889  -0.32599   0.06464  -0.05534  -5.04328
  -3.804  -0.31598   0.06298  -0.05712  -5.01746
  -3.719  -0.30596   0.06124  -0.05886  -4.99631
  -3.633  -0.29592   0.05940  -0.06059  -4.98142
  -3.548  -0.28591   0.05748  -0.06231  -4.97386
  -3.462  -0.27604   0.05550  -0.06400  -4.97362
  -3.377  -0.26639   0.05350  -0.06566  -4.97897
  -3.291  -0.25698   0.05154  -0.06726  -4.98625
  -3.206  -0.24761   0.04963  -0.06877  -4.98962
  -3.121  -0.23789   0.04776  -0.07016  -4.98125
  -3.035  -0.22737   0.04589  -0.07139  -4.95473
  -2.950  -0.21601   0.04399  -0.07245  -4.91030
  -2.864  -0.20432   0.04209  -0.07339  -4.85435
  -2.779  -0.19289   0.04024  -0.07424  -4.79351
  -2.693  -0.18198   0.03847  -0.07504  -4.73015
  -2.608  -0.17158   0.03681  -0.07579  -4.66129
  -2.523  -0.16153   0.03527  -0.07647  -4.57983
  -2.437  -0.15163   0.03387  -0.07707  -4.47664
  -2.352  -0.14167   0.03262  -0.07761  -4.34286
  -2.266  -0.13153   0.03153  -0.07808  -4.17191
  -2.181  -0.12111   0.03058  -0.07850  -3.96079
  -2.095  -0.11043   0.02976  -0.07887  -3.71025
  -2.010  -0.09952   0.02906  -0.07920  -3.42400
  -1.925  -0.08844   0.02846  -0.07950  -3.10746
  -1.839  -0.07729   0.02794  -0.07976  -2.76667
  -1.754  -0.06614   0.02747  -0.07998  -2.40735
  -1.668  -0.05505   0.02706  -0.08016  -2.03442
  -1.583  -0.04407   0.02668  -0.08031  -1.65179
  -1.497  -0.03324   0.02633  -0.08041  -1.26231
  -1.412  -0.02257   0.02601  -0.08047  -0.86789
  -1.327  -0.01207   0.02570  -0.08049  -0.46967
  -1.241  -0.00173   0.02541  -0.08048  -0.06814
  -1.156   0.00846   0.02513  -0.08044   0.33660
  -1.070   0.01851   0.02486  -0.08037   0.74478
  -0.985   0.02845   0.02460  -0.08028   1.15673
  -0.899   0.03830   0.02435  -0.08017   1.57284
  -0.814   0.04806   0.02411  -0.08004   1.99345
  -0.729   0.05775   0.02388  -0.07990   2.41880
  -0.643   0.06738   0.02365  -0.07975   2.84904
  -0.558   0.07697   0.02344  -0.07958   3.28419
  -0.472   0.08650   0.02323  -0.07941   3.72419
  -0.387   0.09600   0.02303  -0.07923   4.16888
  -0.302   0.10545   0.02283  -0.07904   4.61811
  -0.216   0.11486   0.02265  -0.07883   5.07169
  -0.131   0.12423   0.02247  -0.07863   5.52948
  -0.045   0.13356   0.02229  -0.07841   5.99142
   0.040   0.14285   0.02212  -0.07819   6.45751
   0.126   0.15211   0.02196  -0.07796   6.92786
   0.211   0.16134   0.02180  -0.07773   7.40269
   0.296   0.17055   0.02164  -0.07750   7.88231
   0.382   0.17973   0.02148  -0.07728   8.36710
   0.467   0.18890   0.02133  -0.07705   8.85749
   0.553   0.19806   0.02117  -0.07683   9.35393
   0.638   0.20721   0.02102  -0.07661   9.85677
   0.724   0.21634   0.02087  -0.07639  10.36626
   0.809   0.22547   0.02072  -0.07618  10.88245
   0.894   0.23459   0.02057  -0.07597  11.40514
   0.980   0.24368   0.02042  -0.07575  11.93398
   1.065   0.25276   0.02027  -0.07553  12.46836
   1.151   0.26182   0.02013  -0.07531  13.00744
   1.236   0.27086   0.01999  -0.07507  13.54992
   1.322   0.27986   0.01986  -0.07482  14.09387
   1.407   0.28881   0.01973  -0.07456  14.63655
   1.492   0.29765   0.01962  -0.07427  15.17445
   1.578   0.30632   0.01951  -0.07396  15.70364
   1.663   0.31470   0.01940  -0.07359  16.22079
   1.749   0.32268   0.01929  -0.07316  16.72513
   1.834   0.33021   0.01917  -0.07264  17.22255
   1.920   0.33741   0.01903  -0.07204  17.73345
   2.005   0.34481   0.01884  -0.07146  18.30679
   2.090   0.35370   0.01858  -0.07108  19.04091
   2.176   0.36634   0.01823  -0.07131  20.10057
   2.261   0.38564   0.01778  -0.07268  21.68527
   2.347   0.41308   0.01732  -0.07554  23.84801
   2.432   0.44453   0.01699  -0.07924  26.16943
   2.518   0.47036   0.01688  -0.08206  27.87222
   2.603   0.48546   0.01692  -0.08296  28.69807
   2.688   0.49361   0.01698  -0.08257  29.06790
   2.774   0.49994   0.01702  -0.08180  29.37788
   2.859   0.50665   0.01703  -0.08110  29.74924
   2.945   0.51406   0.01704  -0.08052  30.16993
   3.030   0.52194   0.01705  -0.08003  30.60895
   3.116   0.53008   0.01707  -0.07960  31.04701
   3.201   0.53830   0.01710  -0.07919  31.47555
   3.286   0.54651   0.01714  -0.07880  31.89164
   3.372   0.55467   0.01718  -0.07841  32.29485
   3.457   0.56277   0.01722  -0.07801  32.68572
   3.543   0.57080   0.01726  -0.07762  33.06512
   3.628   0.57877   0.01731  -0.07724  33.43393
   3.714   0.58669   0.01736  -0.07685  33.79294
   3.799   0.59459   0.01741  -0.07647  34.14282
   3.884   0.60246   0.01747  -0.07610  34.48411
   3.970   0.61033   0.01753  -0.07573  34.81722
   4.055   0.61818   0.01759  -0.07538  35.14251
   4.141   0.62604   0.01765  -0.07503  35.46022
   4.226   0.63390   0.01772  -0.07469  35.77052
   4.312   0.64178   0.01779  -0.07435  36.07353
   4.397   0.64966   0.01786  -0.07403  36.36928
   4.482   0.65755   0.01794  -0.07371  36.65773
   4.568   0.66545   0.01801  -0.07340  36.93882
   4.653   0.67337   0.01810  -0.07310  37.21239
   4.739   0.68129   0.01818  -0.07280  37.47830
   4.824   0.68923   0.01826  -0.07251  37.73637
   4.910   0.69717   0.01835  -0.07223  37.98639
   4.995   0.70512   0.01845  -0.07194  38.22819
   5.080   0.71308   0.01854  -0.07166  38.46159
   5.166   0.72104   0.01864  -0.07139  38.68644
   5.251   0.72900   0.01874  -0.07111  38.90264
   5.337   0.73696   0.01884  -0.07084  39.11007
   5.422   0.74492   0.01895  -0.07057  39.30868
   5.508   0.75288   0.01906  -0.07030  39.49844
   5.593   0.76084   0.01917  -0.07003  39.67934
   5.678   0.76880   0.01929  -0.06976  39.85137
   5.764   0.77676   0.01941  -0.06949  40.01456
   5.849   0.78471   0.01954  -0.06922  40.16895
   5.935   0.79266   0.01966  -0.06895  40.31458
   6.020   0.80062   0.01979  -0.06868  40.45151
   6.106   0.80857   0.01993  -0.06842  40.57980
   6.191   0.81652   0.02006  -0.06815  40.69951
   6.276   0.82447   0.02020  -0.06788  40.81072
   6.362   0.83242   0.02035  -0.06762  40.91353
   6.447   0.84037   0.02049  -0.06735  41.00804
   6.533   0.84832   0.02064  -0.06709  41.09438
   6.618   0.85626   0.02080  -0.06683  41.17271
   6.704   0.86421   0.02095  -0.06657  41.24320
   6.789   0.87216   0.02111  -0.06631  41.30606
   6.874   0.88010   0.02128  -0.06606  41.36153
   6.960   0.88805   0.02145  -0.06581  41.40985
   7.045   0.89600   0.02162  -0.06556  41.45128
   7.131   0.90394   0.02179  -0.06532  41.48607
   7.216   0.91189   0.02197  -0.06508  41.51446
   7.302   0.91984   0.02215  -0.06484  41.53663
   7.387   0.92778   0.02233  -0.06461  41.55274
   7.472   0.93573   0.02251  -0.06438  41.56291
   7.558   0.94368   0.02270  -0.06416  41.56723
   7.643   0.95162   0.02289  -0.06394  41.56579
   7.729   0.95956   0.02309  -0.06372  41.55872
   7.814   0.96750   0.02329  -0.06350  41.54614
   7.899   0.97543   0.02349  -0.06329  41.52829
   7.985   0.98335   0.02369  -0.06308  41.50543
   8.070   0.99126   0.02390  -0.06287  41.47795
   8.156   0.99917   0.02411  -0.06266  41.44628
   8.241   1.00707   0.02432  -0.06246  41.41095
   8.327   1.01496   0.02453  -0.06225  41.37257
   8.412   1.02284   0.02475  -0.06205  41.33181
   8.497   1.03072   0.02496  -0.06185  41.28942
   8.583   1.03860   0.02518  -0.06164  41.24621
   8.668   1.04648   0.02540  -0.06144  41.20307
   8.754   1.05435   0.02562  -0.06124  41.16095
   8.839   1.06224   0.02583  -0.06104  41.12088
   8.925   1.07013   0.02605  -0.06083  41.08397
   9.010   1.07803   0.02626  -0.06063  41.05141
   9.095   1.08595   0.02647  -0.06043  41.02447
   9.181   1.09389   0.02668  -0.06022  41.00452
   9.266   1.10184   0.02688  -0.06001  40.99301
   9.352   1.10982   0.02707  -0.05980  40.99148
   9.437   1.11783   0.02726  -0.05958  41.00153
   9.523   1.12587   0.02744  -0.05936  41.02479
   9.608   1.13393   0.02761  -0.05914  41.06294
   9.693   1.14203   0.02777  -0.05891  41.11761
   9.779   1.15016   0.02792  -0.05867  41.19037
   9.864   1.15833   0.02806  -0.05843  41.28268
   9.950   1.16652   0.02818  -0.05818  41.39582
  10.035   1.17473   0.02829  -0.05792  41.53082
  10.121   1.18296   0.02838  -0.05765  41.68845
  10.206   1.19121   0.02845  -0.05736  41.86912
  10.291   1.19945   0.02851  -0.05707  42.07290
  10.377   1.20769   0.02855  -0.05676  42.29945
  10.462   1.21590   0.02858  -0.05644  42.54805
  10.548   1.22409   0.02859  -0.05610  42.81761
  10.633   1.23222   0.02859  -0.05575  43.10669
  10.719   1.24029   0.02857  -0.05539  43.41354
  10.804   1.24828   0.02854  -0.05500  43.73617
  10.889   1.25616   0.02850  -0.05460  44.07241
  10.975   1.26393   0.02845  -0.05418  44.41997
  11.060   1.27156   0.02840  -0.05375  44.77660
  11.146   1.27903   0.02833  -0.05329  45.14014
  11.231   1.28631   0.02827  -0.05280  45.50864
  11.317   1.29338   0.02819  -0.05229  45.88048
  11.402   1.30021   0.02811  -0.05174  46.25437
  11.487   1.30678   0.02802  -0.05116  46.62929
  11.573   1.31305   0.02793  -0.05053  47.00429
  11.658   1.31899   0.02784  -0.04985  47.37808
  11.744   1.32455   0.02774  -0.04911  47.74849
  11.829   1.32970   0.02764  -0.04831  48.11169
  11.915   1.33436   0.02753  -0.04743  48.46129
  12.000   1.33849   0.02744  -0.04647  48.78740
