--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57311   0.02217  -0.03618  -25.85577
  -4.915  -0.56592   0.02207  -0.03580  -25.63709
  -4.829  -0.55872   0.02201  -0.03543  -25.38855
  -4.744  -0.55150   0.02196  -0.03507  -25.11353
  -4.658  -0.54426   0.02193  -0.03471  -24.81577
  -4.573  -0.53702   0.02192  -0.03436  -24.49951
  -4.487  -0.52978   0.02192  -0.03400  -24.16972
  -4.402  -0.52257   0.02193  -0.03365  -23.83199
  -4.317  -0.51541   0.02194  -0.03329  -23.49195
  -4.231  -0.50833   0.02195  -0.03292  -23.15449
  -4.146  -0.50132   0.02197  -0.03255  -22.82295
  -4.060  -0.49441   0.02197  -0.03218  -22.49888
  -3.975  -0.48758   0.02198  -0.03179  -22.18230
  -3.889  -0.48083   0.02198  -0.03141  -21.87237
  -3.804  -0.47412   0.02198  -0.03102  -21.56802
  -3.719  -0.46746   0.02198  -0.03064  -21.26829
  -3.633  -0.46081   0.02197  -0.03027  -20.97231
  -3.548  -0.45415   0.02196  -0.02991  -20.67911
  -3.462  -0.44745   0.02195  -0.02957  -20.38726
  -3.377  -0.44065   0.02193  -0.02926  -20.09448
  -3.291  -0.43367   0.02191  -0.02900  -19.79730
  -3.206  -0.42642   0.02188  -0.02881  -19.49076
  -3.121  -0.41873   0.02185  -0.02872  -19.16827
  -3.035  -0.41046   0.02181  -0.02875  -18.82189
  -2.950  -0.40141   0.02177  -0.02895  -18.44290
  -2.864  -0.39141   0.02172  -0.02933  -18.02304
  -2.779  -0.38031   0.02166  -0.02993  -17.55599
  -2.693  -0.36807   0.02160  -0.03074  -17.03883
  -2.608  -0.35473   0.02153  -0.03175  -16.47296
  -2.523  -0.34042   0.02146  -0.03294  -15.86400
  -2.437  -0.32537   0.02138  -0.03425  -15.22067
  -2.352  -0.30980   0.02129  -0.03564  -14.55296
  -2.266  -0.29394   0.02119  -0.03706  -13.87016
  -2.181  -0.27796   0.02109  -0.03849  -13.17940
  -2.095  -0.26198   0.02098  -0.03991  -12.48502
  -2.010  -0.24603   0.02087  -0.04129  -11.78873
  -1.925  -0.23014   0.02075  -0.04266  -11.09030
  -1.839  -0.21428   0.02063  -0.04399  -10.38854
  -1.754  -0.19846   0.02050  -0.04531  -9.68204
  -1.668  -0.18266   0.02036  -0.04661  -8.96982
  -1.583  -0.16689   0.02023  -0.04789  -8.25150
  -1.497  -0.15117   0.02008  -0.04915  -7.52741
  -1.412  -0.13553   0.01994  -0.05038  -6.79846
  -1.327  -0.12001   0.01978  -0.05158  -6.06590
  -1.241  -0.10465   0.01963  -0.05273  -5.33113
  -1.156  -0.08947   0.01947  -0.05384  -4.59552
  -1.070  -0.07452   0.01930  -0.05491  -3.86024
  -0.985  -0.05982   0.01913  -0.05591  -3.12617
  -0.899  -0.04538   0.01896  -0.05687  -2.39381
  -0.814  -0.03123   0.01877  -0.05777  -1.66322
  -0.729  -0.01736   0.01859  -0.05861  -0.93396
  -0.643  -0.00377   0.01839  -0.05940  -0.20492
  -0.558   0.00957   0.01819  -0.06015   0.52589
  -0.472   0.02270   0.01799  -0.06085   1.26160
  -0.387   0.03570   0.01779  -0.06152   2.00678
  -0.302   0.04868   0.01759  -0.06218   2.76739
  -0.216   0.06176   0.01740  -0.06285   3.55020
  -0.131   0.07504   0.01721  -0.06355   4.36018
  -0.045   0.08841   0.01702  -0.06423   5.19317
   0.040   0.10122   0.01681  -0.06476   6.02077
   0.126   0.11198   0.01653  -0.06479   6.77407
   0.211   0.11897   0.01615  -0.06388   7.36765
   0.296   0.12303   0.01571  -0.06216   7.82937
   0.382   0.12958   0.01535  -0.06080   8.44181
   0.467   0.14450   0.01512  -0.06110   9.55498
   0.553   0.16851   0.01501  -0.06327  11.22566
   0.638   0.19777   0.01496  -0.06656  13.22063
   0.724   0.22757   0.01493  -0.07005  15.24449
   0.809   0.25453   0.01490  -0.07308  17.08431
   0.894   0.27717   0.01487  -0.07534  18.64375
   0.980   0.29547   0.01483  -0.07684  19.91993
   1.065   0.31026   0.01480  -0.07772  20.96121
   1.151   0.32258   0.01478  -0.07819  21.83038
   1.236   0.33336   0.01476  -0.07840  22.58341
