--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42305   0.02176  -0.04254  -19.44168
  -4.915  -0.41560   0.02170  -0.04238  -19.15590
  -4.829  -0.40814   0.02164  -0.04221  -18.86464
  -4.744  -0.40067   0.02158  -0.04206  -18.56734
  -4.658  -0.39317   0.02153  -0.04191  -18.26347
  -4.573  -0.38563   0.02148  -0.04177  -17.95228
  -4.487  -0.37804   0.02144  -0.04166  -17.63275
  -4.402  -0.37036   0.02140  -0.04156  -17.30373
  -4.317  -0.36258   0.02137  -0.04149  -16.96400
  -4.231  -0.35466   0.02135  -0.04144  -16.61238
  -4.146  -0.34657   0.02133  -0.04143  -16.24760
  -4.060  -0.33826   0.02132  -0.04147  -15.86820
  -3.975  -0.32970   0.02131  -0.04154  -15.47246
  -3.889  -0.32082   0.02130  -0.04168  -15.05841
  -3.804  -0.31156   0.02130  -0.04188  -14.62403
  -3.719  -0.30189   0.02131  -0.04215  -14.16738
  -3.633  -0.29173   0.02132  -0.04250  -13.68678
  -3.548  -0.28107   0.02132  -0.04293  -13.18097
  -3.462  -0.26987   0.02133  -0.04346  -12.64936
  -3.377  -0.25812   0.02135  -0.04409  -12.09221
  -3.291  -0.24586   0.02136  -0.04480  -11.51093
  -3.206  -0.23314   0.02137  -0.04560  -10.90812
  -3.121  -0.22003   0.02139  -0.04646  -10.28759
  -3.035  -0.20664   0.02140  -0.04738  -9.65402
  -2.950  -0.19307   0.02142  -0.04832  -9.01247
  -2.864  -0.17942   0.02144  -0.04928  -8.36786
  -2.779  -0.16580   0.02146  -0.05022  -7.72449
  -2.693  -0.15225   0.02149  -0.05115  -7.08583
  -2.608  -0.13884   0.02151  -0.05205  -6.45440
  -2.523  -0.12558   0.02153  -0.05291  -5.83176
  -2.437  -0.11249   0.02156  -0.05374  -5.21855
  -2.352  -0.09955   0.02157  -0.05454  -4.61459
  -2.266  -0.08675   0.02158  -0.05530  -4.01904
  -2.181  -0.07406   0.02159  -0.05604  -3.43058
  -2.095  -0.06147   0.02159  -0.05675  -2.84761
  -2.010  -0.04895   0.02158  -0.05744  -2.26852
  -1.925  -0.03648   0.02156  -0.05809  -1.69188
  -1.839  -0.02406   0.02155  -0.05872  -1.11657
  -1.754  -0.01167   0.02153  -0.05933  -0.54182
  -1.668   0.00071   0.02152  -0.05992   0.03281
  -1.583   0.01306   0.02150  -0.06048   0.60744
  -1.497   0.02540   0.02149  -0.06101   1.18163
