--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54158   0.02552  -0.04837  -21.22200
  -4.915  -0.53434   0.02526  -0.04806  -21.15568
  -4.829  -0.52701   0.02502  -0.04774  -21.06010
  -4.744  -0.51963   0.02482  -0.04743  -20.93728
  -4.658  -0.51221   0.02464  -0.04712  -20.78959
  -4.573  -0.50477   0.02448  -0.04682  -20.61968
  -4.487  -0.49735   0.02434  -0.04651  -20.43052
  -4.402  -0.48995   0.02422  -0.04621  -20.22532
  -4.317  -0.48261   0.02412  -0.04591  -20.00753
  -4.231  -0.47533   0.02403  -0.04562  -19.78069
  -4.146  -0.46812   0.02395  -0.04533  -19.54803
  -4.060  -0.46098   0.02387  -0.04505  -19.31214
  -3.975  -0.45391   0.02380  -0.04478  -19.07462
  -3.889  -0.44687   0.02372  -0.04452  -18.83579
  -3.804  -0.43981   0.02365  -0.04429  -18.59451
  -3.719  -0.43266   0.02358  -0.04409  -18.34787
  -3.633  -0.42531   0.02351  -0.04395  -18.09104
  -3.548  -0.41762   0.02344  -0.04388  -17.81725
  -3.462  -0.40940   0.02337  -0.04393  -17.51823
  -3.377  -0.40044   0.02330  -0.04412  -17.18509
  -3.291  -0.39057   0.02323  -0.04449  -16.80980
  -3.206  -0.37962   0.02317  -0.04505  -16.38676
  -3.121  -0.36756   0.02310  -0.04581  -15.91409
  -3.035  -0.35443   0.02302  -0.04677  -15.39401
  -2.950  -0.34037   0.02295  -0.04788  -14.83240
  -2.864  -0.32558   0.02287  -0.04911  -14.23741
  -2.779  -0.31028   0.02278  -0.05041  -13.61794
  -2.693  -0.29468   0.02270  -0.05174  -12.98207
  -2.608  -0.27892   0.02261  -0.05308  -12.33609
  -2.523  -0.26311   0.02252  -0.05441  -11.68405
  -2.437  -0.24729   0.02242  -0.05572  -11.02791
  -2.352  -0.23147   0.02233  -0.05702  -10.36803
  -2.266  -0.21563   0.02222  -0.05831  -9.70382
  -2.181  -0.19977   0.02211  -0.05960  -9.03436
  -2.095  -0.18387   0.02200  -0.06089  -8.35882
  -2.010  -0.16792   0.02187  -0.06218  -7.67671
  -1.925  -0.15196   0.02175  -0.06346  -6.98797
  -1.839  -0.13599   0.02161  -0.06473  -6.29293
  -1.754  -0.12006   0.02147  -0.06599  -5.59228
  -1.668  -0.10419   0.02132  -0.06723  -4.88690
  -1.583  -0.08842   0.02117  -0.06843  -4.17778
  -1.497  -0.07280   0.02100  -0.06960  -3.46590
  -1.412  -0.05735   0.02084  -0.07072  -2.75218
  -1.327  -0.04211   0.02067  -0.07179  -2.03738
  -1.241  -0.02709   0.02049  -0.07280  -1.32209
  -1.156  -0.01232   0.02031  -0.07375  -0.60666
  -1.070   0.00219   0.02012  -0.07464   0.10877
  -0.985   0.01643   0.01993  -0.07547   0.82438
  -0.899   0.03041   0.01974  -0.07623   1.54064
  -0.814   0.04412   0.01954  -0.07694   2.25843
  -0.729   0.05759   0.01933  -0.07760   2.97905
  -0.643   0.07084   0.01912  -0.07821   3.70431
  -0.558   0.08388   0.01891  -0.07878   4.43655
  -0.472   0.09677   0.01869  -0.07933   5.17853
  -0.387   0.10952   0.01846  -0.07985   5.93328
  -0.302   0.12217   0.01822  -0.08037   6.70372
  -0.216   0.13475   0.01798  -0.08088   7.49222
  -0.131   0.14725   0.01774  -0.08139   8.30011
  -0.045   0.15968   0.01749  -0.08191   9.12725
   0.040   0.17202   0.01725  -0.08242   9.97192
   0.126   0.18426   0.01701  -0.08292  10.83095
   0.211   0.19641   0.01679  -0.08341  11.70015
   0.296   0.20850   0.01658  -0.08389  12.57453
   0.382   0.22051   0.01640  -0.08434  13.44750
   0.467   0.23230   0.01624  -0.08473  14.30821
   0.553   0.24337   0.01608  -0.08496  15.13668
   0.638   0.25260   0.01589  -0.08478  15.90189
   0.724   0.25867   0.01560  -0.08384  16.58464
   0.809   0.26206   0.01519  -0.08216  17.24844
   0.894   0.26748   0.01478  -0.08069  18.10204
   0.980   0.28096   0.01450  -0.08076  19.38302
   1.065   0.30259   0.01438  -0.08251  21.04159
   1.151   0.32667   0.01436  -0.08487  22.74277
   1.236   0.34837   0.01438  -0.08689  24.22673
   1.322   0.36632   0.01440  -0.08828  25.43870
   1.407   0.38103   0.01442  -0.08910  26.42534
   1.492   0.39342   0.01444  -0.08954  27.24665
   1.578   0.40425   0.01446  -0.08971  27.95004
   1.663   0.41410   0.01449  -0.08974  28.56996
   1.749   0.42339   0.01453  -0.08969  29.13130
   1.834   0.43241   0.01458  -0.08961  29.65164
   1.920   0.44133   0.01464  -0.08953  30.14263
   2.005   0.45024   0.01471  -0.08946  30.61122
   2.090   0.45918   0.01478  -0.08940  31.06097
   2.176   0.46813   0.01486  -0.08935  31.49329
   2.261   0.47708   0.01495  -0.08930  31.90853
   2.347   0.48600   0.01504  -0.08925  32.30674
   2.432   0.49486   0.01514  -0.08919  32.68806
   2.518   0.50365   0.01524  -0.08912  33.05288
   2.603   0.51238   0.01534  -0.08903  33.40185
   2.688   0.52103   0.01544  -0.08893  33.73574
   2.774   0.52963   0.01555  -0.08882  34.05540
   2.859   0.53818   0.01566  -0.08870  34.36164
   2.945   0.54668   0.01577  -0.08857  34.65524
   3.030   0.55516   0.01589  -0.08843  34.93686
   3.116   0.56361   0.01601  -0.08830  35.20714
   3.201   0.57205   0.01613  -0.08816  35.46662
   3.286   0.58048   0.01625  -0.08801  35.71584
   3.372   0.58890   0.01638  -0.08787  35.95531
   3.457   0.59733   0.01651  -0.08773  36.18557
   3.543   0.60575   0.01664  -0.08758  36.40716
   3.628   0.61418   0.01677  -0.08744  36.62066
   3.714   0.62262   0.01691  -0.08730  36.82671
   3.799   0.63106   0.01704  -0.08715  37.02599
   3.884   0.63951   0.01718  -0.08701  37.21924
   3.970   0.64796   0.01732  -0.08686  37.40726
   4.055   0.65642   0.01746  -0.08671  37.59089
   4.141   0.66489   0.01760  -0.08656  37.77103
   4.226   0.67337   0.01774  -0.08641  37.94863
   4.312   0.68186   0.01788  -0.08625  38.12467
   4.397   0.69035   0.01802  -0.08609  38.30017
   4.482   0.69885   0.01816  -0.08593  38.47616
   4.568   0.70736   0.01830  -0.08576  38.65367
   4.653   0.71588   0.01843  -0.08558  38.83375
   4.739   0.72441   0.01857  -0.08540  39.01737
   4.824   0.73294   0.01869  -0.08521  39.20551
   4.910   0.74149   0.01882  -0.08501  39.39904
   4.995   0.75004   0.01894  -0.08480  39.59878
   5.080   0.75861   0.01906  -0.08459  39.80545
   5.166   0.76719   0.01917  -0.08436  40.01967
   5.251   0.77579   0.01928  -0.08413  40.24194
   5.337   0.78440   0.01938  -0.08389  40.47267
   5.422   0.79302   0.01948  -0.08364  40.71217
   5.508   0.80165   0.01957  -0.08339  40.96063
   5.593   0.81030   0.01966  -0.08312  41.21816
   5.678   0.81896   0.01974  -0.08285  41.48480
   5.764   0.82762   0.01982  -0.08256  41.76051
   5.849   0.83630   0.01989  -0.08227  42.04518
   5.935   0.84497   0.01996  -0.08197  42.33864
   6.020   0.85363   0.02002  -0.08166  42.64065
