--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38723   0.02293  -0.03925  -16.88957
  -4.915  -0.37830   0.02276  -0.03940  -16.62153
  -4.829  -0.36926   0.02259  -0.03956  -16.34316
  -4.744  -0.36014   0.02243  -0.03975  -16.05633
  -4.658  -0.35092   0.02227  -0.03995  -15.76081
  -4.573  -0.34161   0.02210  -0.04018  -15.45438
  -4.487  -0.33220   0.02195  -0.04043  -15.13393
  -4.402  -0.32266   0.02181  -0.04069  -14.79643
  -4.317  -0.31300   0.02168  -0.04097  -14.43954
  -4.231  -0.30316   0.02156  -0.04128  -14.06143
  -4.146  -0.29311   0.02146  -0.04160  -13.65993
  -4.060  -0.28282   0.02137  -0.04195  -13.23189
  -3.975  -0.27224   0.02131  -0.04232  -12.77383
  -3.889  -0.26140   0.02128  -0.04272  -12.28422
  -3.804  -0.25030   0.02127  -0.04313  -11.76605
  -3.719  -0.23900   0.02129  -0.04356  -11.22677
  -3.633  -0.22756   0.02132  -0.04400  -10.67482
  -3.548  -0.21604   0.02136  -0.04445  -10.11597
  -3.462  -0.20450   0.02141  -0.04490  -9.55314
  -3.377  -0.19293   0.02146  -0.04536  -8.98847
  -3.291  -0.18136   0.02153  -0.04582  -8.42424
  -3.206  -0.16977   0.02159  -0.04628  -7.86227
  -3.121  -0.15816   0.02166  -0.04674  -7.30371
  -3.035  -0.14655   0.02171  -0.04719  -6.74923
  -2.950  -0.13495   0.02177  -0.04764  -6.19930
  -2.864  -0.12336   0.02182  -0.04809  -5.65424
  -2.779  -0.11181   0.02186  -0.04852  -5.11418
  -2.693  -0.10030   0.02190  -0.04895  -4.57902
  -2.608  -0.08883   0.02194  -0.04936  -4.04848
  -2.523  -0.07741   0.02198  -0.04976  -3.52211
  -2.437  -0.06602   0.02201  -0.05014  -2.99941
  -2.352  -0.05466   0.02204  -0.05051  -2.47983
  -2.266  -0.04333   0.02207  -0.05087  -1.96288
  -2.181  -0.03202   0.02211  -0.05121  -1.44825
  -2.095  -0.02072   0.02214  -0.05154  -0.93598
  -2.010  -0.00946   0.02217  -0.05185  -0.42670
  -1.925   0.00173   0.02220  -0.05212   0.07810
  -1.839   0.01280   0.02223  -0.05236   0.57591
  -1.754   0.02366   0.02225  -0.05253   1.06333
  -1.668   0.03421   0.02226  -0.05261   1.53701
  -1.583   0.04440   0.02224  -0.05260   1.99602
  -1.497   0.05432   0.02220  -0.05252   2.44666
  -1.412   0.06438   0.02213  -0.05245   2.90944
  -1.327   0.07544   0.02203  -0.05258   3.42379
  -1.241   0.08862   0.02194  -0.05317   4.03963
  -1.156   0.10464   0.02186  -0.05440   4.78672
  -1.070   0.12305   0.02182  -0.05618   5.63920
  -0.985   0.14218   0.02181  -0.05818   6.51750
  -0.899   0.16020   0.02183  -0.06002   7.33740
  -0.814   0.17621   0.02187  -0.06148   8.05773
  -0.729   0.19032   0.02191  -0.06257   8.68556
  -0.643   0.20317   0.02196  -0.06340   9.25182
  -0.558   0.21546   0.02201  -0.06410   9.78821
  -0.472   0.22767   0.02207  -0.06475  10.31718
  -0.387   0.24005   0.02212  -0.06541  10.85125
  -0.302   0.25271   0.02218  -0.06609  11.39582
  -0.216   0.26565   0.02223  -0.06680  11.95210
  -0.131   0.27884   0.02227  -0.06753  12.51940
  -0.045   0.29223   0.02231  -0.06827  13.09639
   0.040   0.30577   0.02235  -0.06902  13.68187
   0.126   0.31943   0.02238  -0.06977  14.27500
   0.211   0.33316   0.02240  -0.07050  14.87539
   0.296   0.34696   0.02241  -0.07123  15.48301
   0.382   0.36081   0.02241  -0.07195  16.09816
   0.467   0.37470   0.02241  -0.07266  16.72130
   0.553   0.38863   0.02240  -0.07335  17.35301
   0.638   0.40257   0.02237  -0.07402  17.99389
   0.724   0.41654   0.02234  -0.07468  18.64454
   0.809   0.43051   0.02230  -0.07532  19.30551
   0.894   0.44447   0.02225  -0.07595  19.97726
   0.980   0.45841   0.02219  -0.07654  20.66020
   1.065   0.47231   0.02212  -0.07712  21.35465
   1.151   0.48616   0.02204  -0.07766  22.06090
   1.236   0.49992   0.02195  -0.07817  22.77922
   1.322   0.51359   0.02185  -0.07865  23.50990
   1.407   0.52713   0.02173  -0.07908  24.25335
   1.492   0.54054   0.02161  -0.07947  25.01007
   1.578   0.55379   0.02148  -0.07981  25.78074
   1.663   0.56686   0.02134  -0.08011  26.56624
   1.749   0.57976   0.02118  -0.08035  27.36765
   1.834   0.59246   0.02102  -0.08054  28.18625
   1.920   0.60496   0.02084  -0.08067  29.02348
   2.005   0.61726   0.02066  -0.08075  29.88082
   2.090   0.62936   0.02046  -0.08077  30.75978
   2.176   0.64125   0.02025  -0.08074  31.66166
   2.261   0.65295   0.02004  -0.08065  32.58749
   2.347   0.66446   0.01981  -0.08051  33.53787
   2.432   0.67577   0.01958  -0.08032  34.51280
   2.518   0.68691   0.01934  -0.08008  35.51168
   2.603   0.69787   0.01910  -0.07980  36.53320
   2.688   0.70866   0.01886  -0.07948  37.57546
   2.774   0.71929   0.01862  -0.07912  38.63606
   2.859   0.72975   0.01838  -0.07872  39.71225
   2.945   0.74005   0.01814  -0.07829  40.80115
   3.030   0.75019   0.01790  -0.07784  41.89985
   3.116   0.76017   0.01768  -0.07735  43.00546
   3.201   0.76999   0.01745  -0.07684  44.11496
   3.286   0.77966   0.01724  -0.07631  45.22471
   3.372   0.78919   0.01703  -0.07575  46.32979
   3.457   0.79858   0.01684  -0.07518  47.42304
   3.543   0.80785   0.01666  -0.07459  48.49402
   3.628   0.81700   0.01650  -0.07399  49.52802
   3.714   0.82600   0.01635  -0.07339  50.50556
   3.799   0.83486   0.01624  -0.07279  51.40296
   3.884   0.84354   0.01616  -0.07219  52.19459
   3.970   0.85201   0.01612  -0.07160  52.85723
   4.055   0.86028   0.01612  -0.07101  53.37518
   4.141   0.86835   0.01616  -0.07044  53.74383
   4.226   0.87623   0.01624  -0.06988  53.97015
   4.312   0.88397   0.01635  -0.06934  54.07001
