--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40243   0.08842  -0.02912  -4.55145
  -4.915  -0.40685   0.08725  -0.02906  -4.66277
  -4.829  -0.40967   0.08601  -0.02936  -4.76280
  -4.744  -0.41033   0.08470  -0.03011  -4.84472
  -4.658  -0.40839   0.08330  -0.03138  -4.90240
  -4.573  -0.40363   0.08184  -0.03319  -4.93193
  -4.487  -0.39616   0.08031  -0.03550  -4.93284
  -4.402  -0.38641   0.07872  -0.03824  -4.90856
  -4.317  -0.37503   0.07708  -0.04127  -4.86568
  -4.231  -0.36277   0.07538  -0.04445  -4.81225
  -4.146  -0.35026   0.07365  -0.04768  -4.75599
  -4.060  -0.33799   0.07187  -0.05088  -4.70286
  -3.975  -0.32622   0.07006  -0.05399  -4.65656
  -3.889  -0.31508   0.06822  -0.05699  -4.61862
  -3.804  -0.30459   0.06638  -0.05987  -4.58890
  -3.719  -0.29470   0.06454  -0.06261  -4.56601
  -3.633  -0.28536   0.06275  -0.06521  -4.54763
  -3.548  -0.27648   0.06102  -0.06764  -4.53090
  -3.462  -0.26797   0.05938  -0.06991  -4.51283
  -3.377  -0.25966   0.05782  -0.07204  -4.49100
  -3.291  -0.25135   0.05631  -0.07408  -4.46370
  -3.206  -0.24267   0.05479  -0.07612  -4.42922
  -3.121  -0.23306   0.05315  -0.07822  -4.38484
  -3.035  -0.22184   0.05126  -0.08045  -4.32782
  -2.950  -0.20859   0.04896  -0.08279  -4.26002
  -2.864  -0.19371   0.04621  -0.08514  -4.19179
  -2.779  -0.17835   0.04312  -0.08734  -4.13582
  -2.693  -0.16346   0.03995  -0.08924  -4.09209
  -2.608  -0.14924   0.03693  -0.09084  -4.04052
  -2.523  -0.13545   0.03427  -0.09222  -3.95271
  -2.437  -0.12200   0.03201  -0.09348  -3.81071
  -2.352  -0.10893   0.03015  -0.09469  -3.61257
  -2.266  -0.09633   0.02863  -0.09583  -3.36488
  -2.181  -0.08422   0.02738  -0.09687  -3.07565
  -2.095  -0.07256   0.02637  -0.09777  -2.75203
  -2.010  -0.06130   0.02554  -0.09849  -2.39998
  -1.925  -0.05035   0.02488  -0.09905  -2.02384
  -1.839  -0.03959   0.02434  -0.09945  -1.62618
  -1.754  -0.02890   0.02392  -0.09975  -1.20858
  -1.668  -0.01821   0.02357  -0.09997  -0.77273
  -1.583  -0.00748   0.02329  -0.10015  -0.32114
  -1.497   0.00329   0.02305  -0.10031   0.14290
  -1.412   0.01407   0.02285  -0.10045   0.61595
  -1.327   0.02481   0.02266  -0.10059   1.09497
  -1.241   0.03548   0.02249  -0.10073   1.57773
  -1.156   0.04605   0.02232  -0.10086   2.06282
