--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61267   0.01675   0.01102  -36.57782
  -4.915  -0.60471   0.01662   0.01132  -36.37595
  -4.829  -0.59672   0.01650   0.01161  -36.17251
  -4.744  -0.58870   0.01637   0.01190  -35.96681
  -4.658  -0.58066   0.01624   0.01220  -35.75899
  -4.573  -0.57263   0.01611   0.01249  -35.54991
  -4.487  -0.56460   0.01598   0.01280  -35.34101
  -4.402  -0.55659   0.01584   0.01311  -35.13404
  -4.317  -0.54861   0.01571   0.01344  -34.93065
  -4.231  -0.54066   0.01557   0.01378  -34.73170
  -4.146  -0.53276   0.01543   0.01414  -34.53645
  -4.060  -0.52491   0.01528   0.01454  -34.34171
  -3.975  -0.51710   0.01515   0.01496  -34.14123
  -3.889  -0.50936   0.01501   0.01542  -33.92589
  -3.804  -0.50167   0.01489   0.01593  -33.68493
  -3.719  -0.49403   0.01479   0.01647  -33.40804
  -3.633  -0.48647   0.01470   0.01706  -33.08763
  -3.548  -0.47899   0.01464   0.01770  -32.72013
  -3.462  -0.47159   0.01460   0.01838  -32.30596
  -3.377  -0.46428   0.01458   0.01910  -31.84846
  -3.291  -0.45705   0.01458   0.01986  -31.35281
  -3.206  -0.44989   0.01459   0.02066  -30.82521
  -3.121  -0.44277   0.01463   0.02147  -30.27247
  -3.035  -0.43568   0.01467   0.02231  -29.70172
  -2.950  -0.42863   0.01472   0.02316  -29.12008
  -2.864  -0.42162   0.01478   0.02402  -28.53422
  -2.779  -0.41466   0.01484   0.02488  -27.95002
  -2.693  -0.40779   0.01490   0.02576  -27.37234
  -2.608  -0.40101   0.01496   0.02665  -26.80504
  -2.523  -0.39437   0.01502   0.02756  -26.25105
  -2.437  -0.38786   0.01508   0.02850  -25.71241
  -2.352  -0.38152   0.01515   0.02946  -25.19032
  -2.266  -0.37534   0.01521   0.03045  -24.68514
  -2.181  -0.36932   0.01526   0.03148  -24.19631
  -2.095  -0.36346   0.01532   0.03253  -23.72237
  -2.010  -0.35772   0.01538   0.03361  -23.26095
  -1.925  -0.35207   0.01544   0.03469  -22.80888
  -1.839  -0.34647   0.01549   0.03577  -22.36224
  -1.754  -0.34085   0.01555   0.03683  -21.91645
  -1.668  -0.33515   0.01561   0.03786  -21.46633
  -1.583  -0.32929   0.01568   0.03882  -21.00601
  -1.497  -0.32317   0.01574   0.03971  -20.52884
  -1.412  -0.31669   0.01581   0.04049  -20.02716
  -1.327  -0.30971   0.01589   0.04114  -19.49199
  -1.241  -0.30206   0.01597   0.04161  -18.91269
  -1.156  -0.29352   0.01606   0.04188  -18.27656
  -1.070  -0.28382   0.01616   0.04188  -17.56862
  -0.985  -0.27264   0.01626   0.04157  -16.77172
  -0.899  -0.25960   0.01636   0.04086  -15.86753
  -0.814  -0.24433   0.01647   0.03971  -14.83872
  -0.729  -0.22655   0.01657   0.03806  -13.67257
  -0.643  -0.20610   0.01667   0.03590  -12.36544
  -0.558  -0.18309   0.01676   0.03325  -10.92661
  -0.472  -0.15789   0.01683   0.03019  -9.37939
  -0.387  -0.13109   0.01690   0.02685  -7.75826
  -0.302  -0.10339   0.01694   0.02336  -6.10236
  -0.216  -0.07548   0.01697   0.01986  -4.44746
  -0.131  -0.04787   0.01698   0.01644  -2.81931
  -0.045  -0.02086   0.01696   0.01317  -1.23001
   0.040   0.00545   0.01692   0.01006   0.32224
   0.126   0.03119   0.01685   0.00709   1.85105
   0.211   0.05659   0.01675   0.00420   3.37790
   0.296   0.08192   0.01663   0.00134   4.92626
   0.382   0.10735   0.01648  -0.00154   6.51276
   0.467   0.13283   0.01633  -0.00444   8.13562
   0.553   0.15795   0.01618  -0.00728   9.76451
   0.638   0.18198   0.01604  -0.00991  11.34214
   0.724   0.20416   0.01594  -0.01216  12.80636
   0.809   0.22412   0.01587  -0.01398  14.12283
   0.894   0.24209   0.01582  -0.01541  15.30043
   0.980   0.25858   0.01579  -0.01657  16.37657
   1.065   0.27416   0.01577  -0.01758  17.39028
   1.151   0.28914   0.01574  -0.01851  18.36580
   1.236   0.30366   0.01572  -0.01937  19.31111
   1.322   0.31768   0.01571  -0.02018  20.22385
   1.407   0.33117   0.01570  -0.02091  21.09769
   1.492   0.34407   0.01569  -0.02154  21.92642
   1.578   0.35635   0.01569  -0.02208  22.70582
   1.663   0.36802   0.01570  -0.02251  23.43399
   1.749   0.37911   0.01572  -0.02285  24.11103
   1.834   0.38966   0.01575  -0.02309  24.73852
   1.920   0.39972   0.01579  -0.02324  25.31906
   2.005   0.40932   0.01583  -0.02331  25.85598
   2.090   0.41852   0.01588  -0.02331  26.35323
   2.176   0.42734   0.01594  -0.02324  26.81542
   2.261   0.43582   0.01599  -0.02311  27.24781
   2.347   0.44400   0.01605  -0.02292  27.65630
   2.432   0.45191   0.01611  -0.02267  28.04732
   2.518   0.45958   0.01617  -0.02238  28.42754
   2.603   0.46704   0.01621  -0.02203  28.80345
   2.688   0.47429   0.01625  -0.02165  29.18082
   2.774   0.48137   0.01628  -0.02121  29.56383
   2.859   0.48827   0.01630  -0.02073  29.95387
   2.945   0.49497   0.01631  -0.02020  30.34731
   3.030   0.50145   0.01632  -0.01963  30.73115
   3.116   0.50766   0.01634  -0.01899  31.07558
   3.201   0.51360   0.01639  -0.01830  31.32941
   3.286   0.51931   0.01652  -0.01755  31.44140
   3.372   0.52489   0.01671  -0.01676  31.41629
   3.457   0.53044   0.01693  -0.01599  31.32661
   3.543   0.53603   0.01716  -0.01526  31.23803
   3.628   0.54168   0.01738  -0.01458  31.16699
   3.714   0.54739   0.01760  -0.01395  31.10775
   3.799   0.55315   0.01781  -0.01336  31.05825
   3.884   0.55898   0.01802  -0.01279  31.02149
   3.970   0.56487   0.01822  -0.01225  30.99905
   4.055   0.57081   0.01842  -0.01172  30.98884
   4.141   0.57679   0.01861  -0.01120  30.98707
   4.226   0.58280   0.01881  -0.01068  30.99027
   4.312   0.58882   0.01900  -0.01017  30.99563
   4.397   0.59483   0.01919  -0.00967  31.00066
   4.482   0.60085   0.01938  -0.00917  31.00321
   4.568   0.60685   0.01957  -0.00866  31.00170
   4.653   0.61285   0.01977  -0.00816  30.99524
   4.739   0.61884   0.01997  -0.00766  30.98349
   4.824   0.62481   0.02018  -0.00716  30.96641
   4.910   0.63078   0.02038  -0.00667  30.94418
   4.995   0.63674   0.02060  -0.00617  30.91722
   5.080   0.64271   0.02081  -0.00568  30.88622
   5.166   0.64867   0.02103  -0.00519  30.85208
   5.251   0.65465   0.02124  -0.00471  30.81563
   5.337   0.66066   0.02147  -0.00423  30.77753
   5.422   0.66670   0.02169  -0.00376  30.73817
   5.508   0.67278   0.02192  -0.00330  30.69767
   5.593   0.67890   0.02215  -0.00284  30.65595
   5.678   0.68506   0.02238  -0.00238  30.61287
   5.764   0.69127   0.02261  -0.00193  30.56822
   5.849   0.69752   0.02285  -0.00149  30.52184
   5.935   0.70382   0.02310  -0.00104  30.47360
   6.020   0.71015   0.02334  -0.00060  30.42339
   6.106   0.71651   0.02359  -0.00016  30.37115
   6.191   0.72291   0.02385   0.00028  30.31680
   6.276   0.72933   0.02410   0.00072  30.26030
   6.362   0.73578   0.02436   0.00117  30.20156
   6.447   0.74225   0.02463   0.00161  30.14053
   6.533   0.74874   0.02489   0.00205  30.07713
   6.618   0.75525   0.02517   0.00249  30.01130
   6.704   0.76177   0.02544   0.00294  29.94299
   6.789   0.76831   0.02572   0.00338  29.87213
   6.874   0.77487   0.02600   0.00383  29.79864
   6.960   0.78144   0.02629   0.00428  29.72242
   7.045   0.78803   0.02658   0.00472  29.64329
   7.131   0.79463   0.02688   0.00517  29.56096
   7.216   0.80125   0.02718   0.00562  29.47498
   7.302   0.80788   0.02749   0.00607  29.38476
   7.387   0.81451   0.02781   0.00652  29.28960
   7.472   0.82115   0.02813   0.00697  29.18875
   7.558   0.82779   0.02846   0.00741  29.08151
   7.643   0.83443   0.02881   0.00786  28.96735
   7.729   0.84107   0.02916   0.00831  28.84587
   7.814   0.84769   0.02952   0.00876  28.71677
   7.899   0.85432   0.02989   0.00920  28.57981
   7.985   0.86093   0.03028   0.00965  28.43478
   8.070   0.86753   0.03067   0.01009  28.28147
   8.156   0.87412   0.03109   0.01052  28.11979
   8.241   0.88069   0.03151   0.01095  27.94970
   8.327   0.88724   0.03195   0.01138  27.77131
   8.412   0.89376   0.03240   0.01180  27.58477
   8.497   0.90025   0.03287   0.01222  27.39032
   8.583   0.90670   0.03335   0.01264  27.18820
   8.668   0.91311   0.03385   0.01306  26.97866
   8.754   0.91945   0.03436   0.01348  26.76189
   8.839   0.92572   0.03488   0.01390  26.53801
   8.925   0.93191   0.03542   0.01433  26.30705
   9.010   0.93799   0.03598   0.01477  26.06886
   9.095   0.94394   0.03655   0.01522  25.82310
   9.181   0.94975   0.03714   0.01568  25.56915
   9.266   0.95538   0.03775   0.01616  25.30602
   9.352   0.96080   0.03838   0.01667  25.03229
   9.437   0.96598   0.03904   0.01720  24.74600
   9.523   0.97087   0.03972   0.01776  24.44451
   9.608   0.97539   0.04043   0.01836  24.12443
   9.693   0.97947   0.04119   0.01900  23.78153
   9.779   0.98302   0.04199   0.01968  23.41074
   9.864   0.98590   0.04285   0.02040  23.00640
   9.950   0.98799   0.04379   0.02115  22.56275
  10.035   0.98913   0.04481   0.02193  22.07503
  10.121   0.98923   0.04592   0.02272  21.54131
  10.206   0.98822   0.04714   0.02350  20.96540
  10.291   0.98621   0.04844   0.02425  20.36101
  10.377   0.98355   0.04978   0.02494  19.75712
  10.462   0.98098   0.05108   0.02558  19.20374
  10.548   0.97970   0.05219   0.02617  18.77350
  10.633   0.98107   0.05291   0.02680  18.54360
  10.719   0.98509   0.05322   0.02748  18.50892
  10.804   0.98609   0.05380   0.02797  18.32861
  10.889   0.96678   0.05680   0.02724  17.02220
  10.975   0.90541   0.06577   0.02361  13.76693
  11.060   0.80822   0.08255   0.01657   9.79091
  11.146   0.71769   0.10222   0.00785   7.02092
  11.231   0.66667   0.11582  -0.00029   5.75587
  11.317   0.65257   0.12062  -0.00651   5.41016
  11.402   0.65598   0.12064  -0.01042   5.43762
  11.487   0.66093   0.12027  -0.01234   5.49561
  11.573   0.66115   0.12136  -0.01290   5.44776
  11.658   0.65757   0.12378  -0.01272   5.31252
  11.744   0.65309   0.12670  -0.01226   5.15447
  11.829   0.64939   0.12957  -0.01183   5.01181
  11.915   0.64660   0.13222  -0.01156   4.89042
  12.000   0.64428   0.13469  -0.01154   4.78333
