--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40264   0.02003  -0.00017  -20.10625
  -4.915  -0.39496   0.02000   0.00005  -19.74649
  -4.829  -0.38724   0.01997   0.00024  -19.38725
  -4.744  -0.37948   0.01994   0.00042  -19.02761
  -4.658  -0.37167   0.01991   0.00058  -18.66670
  -4.573  -0.36382   0.01988   0.00073  -18.30379
  -4.487  -0.35592   0.01984   0.00086  -17.93822
  -4.402  -0.34798   0.01981   0.00098  -17.56942
  -4.317  -0.33999   0.01977   0.00108  -17.19690
  -4.231  -0.33195   0.01974   0.00117  -16.82025
  -4.146  -0.32387   0.01970   0.00124  -16.43913
  -4.060  -0.31574   0.01967   0.00131  -16.05324
  -3.975  -0.30756   0.01964   0.00136  -15.66235
  -3.889  -0.29933   0.01961   0.00140  -15.26626
  -3.804  -0.29105   0.01958   0.00143  -14.86481
  -3.719  -0.28272   0.01955   0.00145  -14.45786
  -3.633  -0.27433   0.01953   0.00146  -14.04527
  -3.548  -0.26589   0.01951   0.00146  -13.62691
  -3.462  -0.25740   0.01950   0.00145  -13.20260
  -3.377  -0.24883   0.01948   0.00143  -12.77214
  -3.291  -0.24020   0.01947   0.00140  -12.33523
  -3.206  -0.23149   0.01947   0.00135  -11.89149
  -3.121  -0.22268   0.01946   0.00128  -11.44038
  -3.035  -0.21376   0.01947   0.00120  -10.98122
  -2.950  -0.20471   0.01947   0.00109  -10.51312
  -2.864  -0.19550   0.01948   0.00096  -10.03495
  -2.779  -0.18610   0.01950   0.00079  -9.54533
  -2.693  -0.17648   0.01952   0.00057  -9.04258
  -2.608  -0.16658   0.01954   0.00032  -8.52473
  -2.523  -0.15635   0.01957  -0.00000  -7.98950
  -2.437  -0.14575   0.01960  -0.00039  -7.43439
  -2.352  -0.13470   0.01964  -0.00085  -6.85670
  -2.266  -0.12313   0.01969  -0.00140  -6.25369
  -2.181  -0.11099   0.01974  -0.00205  -5.62278
  -2.095  -0.09821   0.01979  -0.00282  -4.96184
  -2.010  -0.08476   0.01985  -0.00369  -4.26948
  -1.925  -0.07060   0.01991  -0.00469  -3.54551
  -1.839  -0.05576   0.01998  -0.00580  -2.79129
  -1.754  -0.04028   0.02004  -0.00701  -2.01009
  -1.668  -0.02427   0.02010  -0.00829  -1.20729
  -1.583  -0.00787   0.02016  -0.00963  -0.39027
  -1.497   0.00873   0.02021  -0.01098   0.43197
  -1.412   0.02530   0.02025  -0.01229   1.24954
  -1.327   0.04162   0.02028  -0.01353   2.05273
  -1.241   0.05747   0.02028  -0.01465   2.83352
  -1.156   0.07268   0.02026  -0.01561   3.58760
  -1.070   0.08724   0.02021  -0.01641   4.31733
  -0.985   0.10133   0.02012  -0.01709   5.03588
  -0.899   0.11545   0.02000  -0.01775   5.77139
  -0.814   0.13045   0.01986  -0.01857   6.56826
  -0.729   0.14739   0.01970  -0.01975   7.48076
  -0.643   0.16722   0.01954  -0.02150   8.55826
  -0.558   0.19046   0.01938  -0.02389   9.82856
  -0.472   0.21694   0.01922  -0.02689  11.28853
  -0.387   0.24586   0.01905  -0.03032  12.90504
  -0.302   0.27594   0.01887  -0.03393  14.62318
  -0.216   0.30575   0.01867  -0.03745  16.37883
  -0.131   0.33399   0.01844  -0.04064  18.11275
  -0.045   0.35974   0.01819  -0.04331  19.78163
   0.040   0.38257   0.01791  -0.04540  21.36229
   0.126   0.40247   0.01761  -0.04690  22.84880
   0.211   0.41970   0.01731  -0.04786  24.24598
   0.296   0.43463   0.01700  -0.04836  25.56302
   0.382   0.44764   0.01670  -0.04846  26.80960
   0.467   0.45908   0.01640  -0.04826  27.99488
   0.553   0.46927   0.01611  -0.04781  29.12818
   0.638   0.47850   0.01583  -0.04719  30.22033
   0.724   0.48705   0.01557  -0.04644  31.28481
   0.809   0.49513   0.01531  -0.04560  32.33831
   0.894   0.50295   0.01506  -0.04471  33.39963
   0.980   0.51063   0.01481  -0.04376  34.48448
   1.065   0.51817   0.01456  -0.04273  35.59174
   1.151   0.52546   0.01433  -0.04157  36.67561
   1.236   0.53236   0.01416  -0.04026  37.60428
   1.322   0.53882   0.01412  -0.03882  38.14824
   1.407   0.54492   0.01429  -0.03732  38.12671
   1.492   0.55075   0.01462  -0.03590  37.66104
   1.578   0.55638   0.01501  -0.03468  37.06489
   1.663   0.56200   0.01539  -0.03369  36.51703
   1.749   0.56778   0.01575  -0.03291  36.05012
   1.834   0.57383   0.01609  -0.03229  35.65664
   1.920   0.58017   0.01642  -0.03176  35.32554
   2.005   0.58678   0.01674  -0.03130  35.04877
   2.090   0.59366   0.01705  -0.03087  34.82307
   2.176   0.60079   0.01734  -0.03047  34.64779
   2.261   0.60814   0.01762  -0.03009  34.52049
   2.347   0.61569   0.01788  -0.02972  34.43465
   2.432   0.62340   0.01813  -0.02936  34.38138
   2.518   0.63123   0.01838  -0.02901  34.35221
   2.603   0.63915   0.01861  -0.02867  34.34017
   2.688   0.64715   0.01885  -0.02833  34.33911
   2.774   0.65519   0.01908  -0.02801  34.34270
   2.859   0.66327   0.01931  -0.02770  34.34441
   2.945   0.67135   0.01955  -0.02739  34.33830
   3.030   0.67944   0.01980  -0.02708  34.32023
   3.116   0.68753   0.02005  -0.02679  34.28857
   3.201   0.69562   0.02031  -0.02649  34.24367
   3.286   0.70373   0.02058  -0.02620  34.18657
   3.372   0.71184   0.02086  -0.02592  34.11829
   3.457   0.71996   0.02115  -0.02565  34.04040
   3.543   0.72810   0.02144  -0.02539  33.95549
   3.628   0.73626   0.02174  -0.02514  33.86664
