--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38986   0.02468  -0.04810  -15.79729
  -4.915  -0.38190   0.02450  -0.04800  -15.59000
  -4.829  -0.37394   0.02432  -0.04791  -15.37566
  -4.744  -0.36599   0.02415  -0.04783  -15.15441
  -4.658  -0.35802   0.02399  -0.04777  -14.92598
  -4.573  -0.34999   0.02383  -0.04773  -14.68957
  -4.487  -0.34188   0.02367  -0.04772  -14.44383
  -4.402  -0.33365   0.02352  -0.04775  -14.18676
  -4.317  -0.32523   0.02337  -0.04781  -13.91586
  -4.231  -0.31657   0.02323  -0.04791  -13.62835
  -4.146  -0.30764   0.02309  -0.04807  -13.32161
  -4.060  -0.29839   0.02296  -0.04829  -12.99364
  -3.975  -0.28878   0.02284  -0.04857  -12.64322
  -3.889  -0.27877   0.02272  -0.04892  -12.26936
  -3.804  -0.26834   0.02261  -0.04934  -11.87058
  -3.719  -0.25745   0.02249  -0.04985  -11.44487
  -3.633  -0.24606   0.02239  -0.05045  -10.99046
  -3.548  -0.23419   0.02229  -0.05113  -10.50662
  -3.462  -0.22187   0.02220  -0.05189  -9.99404
  -3.377  -0.20916   0.02212  -0.05273  -9.45493
  -3.291  -0.19612   0.02205  -0.05362  -8.89290
  -3.206  -0.18282   0.02199  -0.05455  -8.31239
  -3.121  -0.16932   0.02194  -0.05551  -7.71779
  -3.035  -0.15569   0.02189  -0.05648  -7.11264
  -2.950  -0.14195   0.02184  -0.05747  -6.49938
  -2.864  -0.12815   0.02179  -0.05845  -5.87991
  -2.779  -0.11433   0.02175  -0.05943  -5.25612
  -2.693  -0.10054   0.02171  -0.06040  -4.62992
  -2.608  -0.08678   0.02168  -0.06135  -4.00260
  -2.523  -0.07306   0.02165  -0.06228  -3.37455
  -2.437  -0.05936   0.02162  -0.06319  -2.74568
  -2.352  -0.04567   0.02159  -0.06407  -2.11592
  -2.266  -0.03200   0.02154  -0.06492  -1.48520
  -2.181  -0.01834   0.02149  -0.06573  -0.85338
  -2.095  -0.00473   0.02142  -0.06649  -0.22076
  -2.010   0.00876   0.02135  -0.06720   0.41059
  -1.925   0.02205   0.02129  -0.06783   1.03610
