--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35102   0.09223  -0.03187  -3.80584
  -4.915  -0.35680   0.09157  -0.03125  -3.89653
  -4.829  -0.36245   0.09082  -0.03073  -3.99072
  -4.744  -0.36769   0.08998  -0.03036  -4.08614
  -4.658  -0.37214   0.08904  -0.03022  -4.17942
  -4.573  -0.37538   0.08799  -0.03037  -4.26612
  -4.487  -0.37692   0.08683  -0.03090  -4.34102
  -4.402  -0.37634   0.08555  -0.03186  -4.39879
  -4.317  -0.37333   0.08418  -0.03330  -4.43500
  -4.231  -0.36783   0.08271  -0.03520  -4.44728
  -4.146  -0.36004   0.08116  -0.03751  -4.43599
  -4.060  -0.35037   0.07956  -0.04012  -4.40417
  -3.975  -0.33940   0.07791  -0.04293  -4.35653
  -3.889  -0.32763   0.07623  -0.04581  -4.29803
  -3.804  -0.31545   0.07453  -0.04869  -4.23245
  -3.719  -0.30308   0.07283  -0.05153  -4.16174
  -3.633  -0.29058   0.07111  -0.05432  -4.08605
  -3.548  -0.27790   0.06940  -0.05705  -4.00425
  -3.462  -0.26498   0.06769  -0.05974  -3.91463
  -3.377  -0.25177   0.06599  -0.06239  -3.81540
  -3.291  -0.23826   0.06431  -0.06501  -3.70510
  -3.206  -0.22447   0.06265  -0.06757  -3.58281
  -3.121  -0.21047   0.06104  -0.07006  -3.44830
  -3.035  -0.19635   0.05946  -0.07246  -3.30201
  -2.950  -0.18223   0.05794  -0.07473  -3.14501
  -2.864  -0.16824   0.05648  -0.07687  -2.97885
  -2.779  -0.15447   0.05507  -0.07885  -2.80528
  -2.693  -0.14103   0.05370  -0.08065  -2.62599
  -2.608  -0.12795   0.05239  -0.08228  -2.44234
  -2.523  -0.11524   0.05110  -0.08374  -2.25512
  -2.437  -0.10286   0.04982  -0.08506  -2.06444
  -2.352  -0.09074   0.04853  -0.08626  -1.86979
  -2.266  -0.07883   0.04718  -0.08741  -1.67070
  -2.181  -0.06716   0.04577  -0.08854  -1.46723
  -2.095  -0.05582   0.04431  -0.08970  -1.25975
  -2.010  -0.04488   0.04282  -0.09088  -1.04806
  -1.925  -0.03437   0.04136  -0.09208  -0.83088
  -1.839  -0.02416   0.03995  -0.09325  -0.60491
  -1.754  -0.01396   0.03857  -0.09433  -0.36204
  -1.668  -0.00332   0.03717  -0.09522  -0.08940
  -1.583   0.00788   0.03574  -0.09588   0.22064
  -1.497   0.01930   0.03430  -0.09635   0.56264
  -1.412   0.03047   0.03292  -0.09670   0.92560
  -1.327   0.04118   0.03163  -0.09698   1.30201
  -1.241   0.05144   0.03044  -0.09722   1.68978
  -1.156   0.06139   0.02937  -0.09744   2.09039
  -1.070   0.07118   0.02840  -0.09763   2.50634
  -0.985   0.08099   0.02755  -0.09781   2.93934
  -0.899   0.09091   0.02682  -0.09798   3.38941
  -0.814   0.10098   0.02620  -0.09813   3.85488
  -0.729   0.11120   0.02566  -0.09827   4.33307
  -0.643   0.12153   0.02521  -0.09839   4.82114
  -0.558   0.13192   0.02481  -0.09851   5.31662
  -0.472   0.14232   0.02446  -0.09862   5.81774
  -0.387   0.15269   0.02415  -0.09871   6.32339
  -0.302   0.16302   0.02386  -0.09880   6.83302
  -0.216   0.17328   0.02359  -0.09887   7.34645
  -0.131   0.18346   0.02333  -0.09894   7.86371
  -0.045   0.19357   0.02309  -0.09899   8.38490
   0.040   0.20361   0.02285  -0.09903   8.91011
   0.126   0.21357   0.02263  -0.09906   9.43938
   0.211   0.22348   0.02241  -0.09908   9.97261
   0.296   0.23333   0.02220  -0.09910  10.50962
   0.382   0.24313   0.02200  -0.09910  11.05012
   0.467   0.25288   0.02181  -0.09910  11.59374
   0.553   0.26259   0.02163  -0.09909  12.14007
   0.638   0.27227   0.02146  -0.09907  12.68865
   0.724   0.28191   0.02129  -0.09905  13.23904
   0.809   0.29153   0.02114  -0.09902  13.79081
   0.894   0.30114   0.02099  -0.09899  14.34355
   0.980   0.31072   0.02086  -0.09896  14.89687
   1.065   0.32029   0.02073  -0.09893  15.45044
   1.151   0.32986   0.02061  -0.09889  16.00395
   1.236   0.33942   0.02050  -0.09885  16.55713
   1.322   0.34898   0.02040  -0.09881  17.10972
   1.407   0.35856   0.02030  -0.09877  17.66148
   1.492   0.36814   0.02021  -0.09872  18.21215
   1.578   0.37773   0.02013  -0.09867  18.76149
   1.663   0.38734   0.02006  -0.09862  19.30925
   1.749   0.39696   0.01999  -0.09857  19.85514
   1.834   0.40659   0.01993  -0.09852  20.39886
   1.920   0.41622   0.01988  -0.09847  20.93996
   2.005   0.42584   0.01983  -0.09842  21.47773
   2.090   0.43543   0.01978  -0.09837  22.01102
   2.176   0.44496   0.01974  -0.09832  22.53807
   2.261   0.45439   0.01971  -0.09826  23.05661
   2.347   0.46369   0.01968  -0.09819  23.56419
   2.432   0.47284   0.01965  -0.09811  24.05868
   2.518   0.48182   0.01964  -0.09801  24.53869
   2.603   0.49061   0.01962  -0.09789  25.00414
   2.688   0.49916   0.01961  -0.09774  25.45743
   2.774   0.50740   0.01959  -0.09753  25.90592
   2.859   0.51530   0.01954  -0.09725  26.36724
   2.945   0.52293   0.01945  -0.09687  26.87948
   3.030   0.53064   0.01929  -0.09642  27.51533
   3.116   0.53927   0.01900  -0.09602  28.38525
   3.201   0.55025   0.01860  -0.09594  29.58859
   3.286   0.56491   0.01818  -0.09651  31.06761
   3.372   0.58233   0.01794  -0.09769  32.46501
   3.457   0.59827   0.01794  -0.09879  33.35437
   3.543   0.60958   0.01808  -0.09914  33.71534
   3.628   0.61760   0.01825  -0.09888  33.84961
   3.714   0.62482   0.01839  -0.09845  33.98152
   3.799   0.63237   0.01851  -0.09807  34.16502
   3.884   0.64037   0.01863  -0.09778  34.38177
   3.970   0.64867   0.01874  -0.09755  34.60833
   4.055   0.65713   0.01887  -0.09735  34.83145
   4.141   0.66565   0.01899  -0.09718  35.04559
   4.226   0.67419   0.01913  -0.09701  35.24895
   4.312   0.68271   0.01926  -0.09685  35.44130
   4.397   0.69120   0.01940  -0.09669  35.62299
   4.482   0.69966   0.01955  -0.09653  35.79456
   4.568   0.70809   0.01969  -0.09637  35.95657
   4.653   0.71648   0.01984  -0.09621  36.10957
   4.739   0.72485   0.01999  -0.09605  36.25409
   4.824   0.73320   0.02015  -0.09588  36.39062
   4.910   0.74153   0.02031  -0.09572  36.51962
   4.995   0.74985   0.02046  -0.09557  36.64152
   5.080   0.75815   0.02063  -0.09541  36.75668
   5.166   0.76644   0.02079  -0.09525  36.86546
   5.251   0.77472   0.02096  -0.09510  36.96811
   5.337   0.78300   0.02113  -0.09495  37.06487
   5.422   0.79127   0.02130  -0.09480  37.15587
   5.508   0.79954   0.02147  -0.09465  37.24122
   5.593   0.80780   0.02164  -0.09450  37.32094
   5.678   0.81605   0.02182  -0.09435  37.39500
   5.764   0.82429   0.02200  -0.09420  37.46334
   5.849   0.83252   0.02219  -0.09405  37.52582
   5.935   0.84074   0.02237  -0.09390  37.58230
   6.020   0.84895   0.02256  -0.09375  37.63262
   6.106   0.85714   0.02275  -0.09360  37.67657
   6.191   0.86532   0.02294  -0.09344  37.71396
   6.276   0.87347   0.02314  -0.09329  37.74461
   6.362   0.88161   0.02334  -0.09313  37.76833
   6.447   0.88973   0.02355  -0.09297  37.78496
   6.533   0.89782   0.02376  -0.09281  37.79436
   6.618   0.90588   0.02397  -0.09265  37.79640
   6.704   0.91392   0.02418  -0.09248  37.79099
   6.789   0.92193   0.02440  -0.09232  37.77809
   6.874   0.92991   0.02463  -0.09215  37.75766
   6.960   0.93785   0.02486  -0.09198  37.72971
   7.045   0.94576   0.02509  -0.09180  37.69425
   7.131   0.95362   0.02533  -0.09163  37.65134
