--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20744   0.02751  -0.06907  -7.53961
  -4.915  -0.19764   0.02745  -0.06936  -7.20109
  -4.829  -0.18773   0.02739  -0.06967  -6.85338
  -4.744  -0.17768   0.02735  -0.07001  -6.49578
  -4.658  -0.16750   0.02733  -0.07038  -6.12814
  -4.573  -0.15718   0.02733  -0.07076  -5.75069
  -4.487  -0.14669   0.02735  -0.07118  -5.36375
  -4.402  -0.13601   0.02738  -0.07162  -4.96746
  -4.317  -0.12511   0.02743  -0.07209  -4.56169
  -4.231  -0.11396   0.02749  -0.07260  -4.14602
  -4.146  -0.10250   0.02755  -0.07315  -3.71997
  -4.060  -0.09073   0.02763  -0.07374  -3.28338
  -3.975  -0.07864   0.02772  -0.07438  -2.83669
  -3.889  -0.06624   0.02782  -0.07506  -2.38098
  -3.804  -0.05357   0.02793  -0.07579  -1.91780
  -3.719  -0.04064   0.02805  -0.07655  -1.44876
  -3.633  -0.02748   0.02818  -0.07734  -0.97535
  -3.548  -0.01413   0.02831  -0.07816  -0.49898
  -3.462  -0.00060   0.02846  -0.07901  -0.02111
  -3.377   0.01307   0.02860  -0.07987   0.45675
  -3.291   0.02683   0.02875  -0.08075   0.93306
  -3.206   0.04065   0.02891  -0.08163   1.40626
  -3.121   0.05448   0.02906  -0.08251   1.87479
  -3.035   0.06826   0.02921  -0.08337   2.33711
  -2.950   0.08195   0.02936  -0.08421   2.79161
  -2.864   0.09549   0.02950  -0.08502   3.23669
  -2.779   0.10884   0.02965  -0.08579   3.67087
  -2.693   0.12194   0.02979  -0.08652   4.09302
  -2.608   0.13479   0.02994  -0.08719   4.50253
  -2.523   0.14735   0.03008  -0.08782   4.89931
  -2.437   0.15963   0.03021  -0.08840   5.28377
  -2.352   0.17163   0.03034  -0.08892   5.65667
  -2.266   0.18337   0.03047  -0.08940   6.01899
  -2.181   0.19488   0.03058  -0.08983   6.37187
  -2.095   0.20619   0.03070  -0.09021   6.71666
  -2.010   0.21733   0.03080  -0.09054   7.05495
  -1.925   0.22833   0.03090  -0.09085   7.38858
  -1.839   0.23925   0.03099  -0.09112   7.71974
  -1.754   0.25012   0.03107  -0.09136   8.05096
  -1.668   0.26097   0.03112  -0.09158   8.38503
  -1.583   0.27186   0.03116  -0.09180   8.72482
  -1.497   0.28280   0.03117  -0.09201   9.07307
  -1.412   0.29387   0.03116  -0.09223   9.43208
  -1.327   0.30513   0.03113  -0.09251   9.80340
  -1.241   0.31669   0.03109  -0.09286  10.18733
  -1.156   0.32863   0.03105  -0.09332  10.58226
  -1.070   0.34094   0.03104  -0.09389  10.98418
  -0.985   0.35356   0.03105  -0.09457  11.38699
  -0.899   0.36632   0.03109  -0.09530  11.78410
  -0.814   0.37909   0.03115  -0.09604  12.17063
  -0.729   0.39175   0.03123  -0.09675  12.54479
  -0.643   0.40427   0.03132  -0.09741  12.90773
  -0.558   0.41666   0.03142  -0.09801  13.26217
  -0.472   0.42895   0.03151  -0.09858  13.61106
  -0.387   0.44114   0.03161  -0.09910  13.95679
  -0.302   0.45327   0.03169  -0.09960  14.30109
  -0.216   0.46532   0.03177  -0.10008  14.64512
  -0.131   0.47732   0.03184  -0.10053  14.98972
  -0.045   0.48927   0.03190  -0.10096  15.33554
   0.040   0.50117   0.03196  -0.10136  15.68311
   0.126   0.51304   0.03200  -0.10175  16.03297
   0.211   0.52487   0.03203  -0.10213  16.38560
   0.296   0.53669   0.03206  -0.10248  16.74150
   0.382   0.54850   0.03207  -0.10283  17.10119
   0.467   0.56030   0.03208  -0.10316  17.46518
   0.553   0.57210   0.03208  -0.10347  17.83397
   0.638   0.58391   0.03207  -0.10378  18.20809
   0.724   0.59574   0.03205  -0.10407  18.58807
   0.809   0.60758   0.03202  -0.10435  18.97443
   0.894   0.61944   0.03198  -0.10462  19.36770
   0.980   0.63132   0.03194  -0.10488  19.76841
   1.065   0.64322   0.03188  -0.10512  20.17710
   1.151   0.65515   0.03181  -0.10536  20.59431
   1.236   0.66710   0.03174  -0.10558  21.02059
   1.322   0.67908   0.03165  -0.10579  21.45655
   1.407   0.69107   0.03155  -0.10598  21.90280
   1.492   0.70308   0.03144  -0.10616  22.36006
   1.578   0.71511   0.03132  -0.10631  22.82914
   1.663   0.72715   0.03119  -0.10645  23.31103
   1.749   0.73919   0.03105  -0.10658  23.80694
   1.834   0.75123   0.03089  -0.10667  24.31842
   1.920   0.76328   0.03072  -0.10675  24.84746
   2.005   0.77532   0.03053  -0.10681  25.39662
   2.090   0.78736   0.03032  -0.10684  25.96923
   2.176   0.79940   0.03009  -0.10685  26.56954
   2.261   0.81146   0.02983  -0.10684  27.20288
   2.347   0.82355   0.02954  -0.10682  27.87574
   2.432   0.83571   0.02923  -0.10678  28.59571
   2.518   0.84797   0.02887  -0.10673  29.37111
   2.603   0.86036   0.02848  -0.10667  30.21040
   2.688   0.87292   0.02805  -0.10661  31.12121
   2.774   0.88568   0.02758  -0.10654  32.10933
   2.859   0.89864   0.02709  -0.10646  33.17783
   2.945   0.91179   0.02656  -0.10638  34.32660
   3.030   0.92508   0.02602  -0.10628  35.55238
   3.116   0.93845   0.02547  -0.10617  36.84901
   3.201   0.95183   0.02491  -0.10604  38.20773
   3.286   0.96513   0.02436  -0.10588  39.61749
   3.372   0.97826   0.02382  -0.10570  41.06551
   3.457   0.99115   0.02330  -0.10549  42.53826
   3.543   1.00376   0.02280  -0.10526  44.02272
   3.628   1.01610   0.02233  -0.10502  45.50740
   3.714   1.02819   0.02188  -0.10479  46.98255
   3.799   1.04012   0.02147  -0.10457  48.43912
   3.884   1.05193   0.02109  -0.10438  49.86673
   3.970   1.06368   0.02075  -0.10422  51.25164
   4.055   1.07536   0.02045  -0.10410  52.57532
   4.141   1.08690   0.02020  -0.10401  53.81457
   4.226   1.09822   0.01999  -0.10391  54.94298
   4.312   1.10917   0.01983  -0.10380  55.93372
   4.397   1.11963   0.01972  -0.10363  56.76301
   4.482   1.12947   0.01967  -0.10340  57.41389
   4.568   1.13863   0.01967  -0.10307  57.87916
   4.653   1.14706   0.01972  -0.10266  58.16231
   4.739   1.15477   0.01982  -0.10214  58.27615
   4.824   1.16181   0.01995  -0.10154  58.23942
   4.910   1.16822   0.02012  -0.10085  58.07300
   4.995   1.17408   0.02031  -0.10009  57.79677
   5.080   1.17943   0.02054  -0.09926  57.42784
   5.166   1.18431   0.02078  -0.09837  56.98026
   5.251   1.18875   0.02105  -0.09742  56.46548
   5.337   1.19277   0.02134  -0.09642  55.89351
   5.422   1.19637   0.02164  -0.09535  55.27412
   5.508   1.19958   0.02196  -0.09424  54.61791
   5.593   1.20239   0.02229  -0.09307  53.93647
   5.678   1.20482   0.02263  -0.09185  53.24119
   5.764   1.20686   0.02297  -0.09058  52.54073
   5.849   1.20853   0.02331  -0.08927  51.83823
   5.935   1.20985   0.02366  -0.08792  51.13011
   6.020   1.21085   0.02402  -0.08654  50.40696
   6.106   1.21153   0.02440  -0.08515  49.65529
   6.191   1.21187   0.02480  -0.08374  48.85883
   6.276   1.21187   0.02525  -0.08233  48.00161
   6.362   1.21153   0.02574  -0.08092  47.07507
   6.447   1.21095   0.02628  -0.07952  46.08651
