--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34611   0.03396  -0.08636  -10.19214
  -4.915  -0.33743   0.03331  -0.08628  -10.12939
  -4.829  -0.32981   0.03279  -0.08614  -10.05913
  -4.744  -0.32306   0.03234  -0.08594  -9.99097
  -4.658  -0.31674   0.03195  -0.08572  -9.91491
  -4.573  -0.31047   0.03162  -0.08548  -9.81941
  -4.487  -0.30398   0.03135  -0.08525  -9.69731
  -4.402  -0.29714   0.03113  -0.08504  -9.54638
  -4.317  -0.28991   0.03095  -0.08486  -9.36808
  -4.231  -0.28228   0.03080  -0.08470  -9.16597
  -4.146  -0.27430   0.03067  -0.08458  -8.94443
  -4.060  -0.26601   0.03055  -0.08448  -8.70778
  -3.975  -0.25747   0.03044  -0.08442  -8.45974
  -3.889  -0.24874   0.03032  -0.08438  -8.20328
  -3.804  -0.23986   0.03021  -0.08436  -7.94063
  -3.719  -0.23087   0.03009  -0.08436  -7.67336
  -3.633  -0.22180   0.02996  -0.08438  -7.40248
  -3.548  -0.21267   0.02983  -0.08442  -7.12846
  -3.462  -0.20350   0.02970  -0.08446  -6.85138
  -3.377  -0.19430   0.02957  -0.08452  -6.57098
  -3.291  -0.18506   0.02944  -0.08459  -6.28690
  -3.206  -0.17578   0.02930  -0.08467  -5.99876
  -3.121  -0.16647   0.02917  -0.08475  -5.70625
  -3.035  -0.15712   0.02905  -0.08485  -5.40914
  -2.950  -0.14773   0.02893  -0.08495  -5.10733
  -2.864  -0.13830   0.02881  -0.08506  -4.80079
  -2.779  -0.12883   0.02870  -0.08518  -4.48957
  -2.693  -0.11932   0.02859  -0.08530  -4.17378
  -2.608  -0.10977   0.02849  -0.08544  -3.85355
  -2.523  -0.10018   0.02839  -0.08558  -3.52905
  -2.437  -0.09054   0.02829  -0.08573  -3.20043
  -2.352  -0.08086   0.02820  -0.08589  -2.86782
  -2.266  -0.07113   0.02810  -0.08606  -2.53132
  -2.181  -0.06137   0.02801  -0.08623  -2.19101
  -2.095  -0.05156   0.02792  -0.08641  -1.84691
  -2.010  -0.04171   0.02782  -0.08660  -1.49903
  -1.925  -0.03181   0.02773  -0.08680  -1.14732
  -1.839  -0.02188   0.02763  -0.08701  -0.79171
  -1.754  -0.01190   0.02754  -0.08722  -0.43210
  -1.668  -0.00188   0.02744  -0.08743  -0.06841
  -1.583   0.00819   0.02734  -0.08766   0.29946
  -1.497   0.01830   0.02724  -0.08788   0.67159
  -1.412   0.02845   0.02714  -0.08811   1.04802
  -1.327   0.03864   0.02705  -0.08834   1.42876
  -1.241   0.04888   0.02695  -0.08857   1.81374
  -1.156   0.05916   0.02686  -0.08880   2.20290
  -1.070   0.06948   0.02676  -0.08903   2.59609
  -0.985   0.07983   0.02667  -0.08926   2.99320
  -0.899   0.09022   0.02658  -0.08949   3.39413
  -0.814   0.10065   0.02649  -0.08972   3.79884
  -0.729   0.11111   0.02641  -0.08994   4.20738
  -0.643   0.12162   0.02632  -0.09016   4.61992
  -0.558   0.13218   0.02624  -0.09038   5.03674
  -0.472   0.14280   0.02616  -0.09060   5.45824
  -0.387   0.15349   0.02608  -0.09083   5.88496
  -0.302   0.16426   0.02600  -0.09105   6.31760
  -0.216   0.17513   0.02592  -0.09128   6.75706
  -0.131   0.18610   0.02583  -0.09152   7.20453
  -0.045   0.19718   0.02574  -0.09176   7.66149
   0.040   0.20840   0.02564  -0.09202   8.12929
   0.126   0.21975   0.02553  -0.09229   8.60840
   0.211   0.23126   0.02542  -0.09257   9.09747
   0.296   0.24290   0.02532  -0.09285   9.59314
   0.382   0.25460   0.02523  -0.09311  10.09081
   0.467   0.26615   0.02514  -0.09331  10.58624
   0.553   0.27716   0.02502  -0.09335  11.07727
   0.638   0.28717   0.02483  -0.09312  11.56320
   0.724   0.29614   0.02459  -0.09262  12.04167
   0.809   0.30530   0.02436  -0.09209  12.53079
   0.894   0.31707   0.02420  -0.09204  13.10460
   0.980   0.33313   0.02408  -0.09282  13.83630
   1.065   0.35298   0.02399  -0.09437  14.71526
   1.151   0.37467   0.02392  -0.09636  15.66487
   1.236   0.39607   0.02386  -0.09837  16.59736
   1.322   0.41546   0.02382  -0.10006  17.44301
   1.407   0.43181   0.02378  -0.10124  18.16182
   1.492   0.44493   0.02373  -0.10183  18.74685
   1.578   0.45528   0.02369  -0.10191  19.21807
   1.663   0.46372   0.02365  -0.10162  19.60937
   1.749   0.47116   0.02361  -0.10113  19.95577
   1.834   0.47832   0.02358  -0.10056  20.28542
   1.920   0.48567   0.02356  -0.10000  20.61699
   2.005   0.49345   0.02354  -0.09949  20.96060
   2.090   0.50174   0.02353  -0.09906  21.31991
   2.176   0.51049   0.02353  -0.09869  21.69452
   2.261   0.51961   0.02353  -0.09839  22.08185
   2.347   0.52897   0.02353  -0.09812  22.47860
   2.432   0.53848   0.02353  -0.09787  22.88174
   2.518   0.54804   0.02353  -0.09762  23.28905
   2.603   0.55759   0.02353  -0.09737  23.69932
   2.688   0.56709   0.02352  -0.09711  24.11229
   2.774   0.57652   0.02350  -0.09683  24.52844
   2.859   0.58588   0.02348  -0.09654  24.94879
   2.945   0.59518   0.02346  -0.09623  25.37463
   3.030   0.60442   0.02342  -0.09591  25.80740
   3.116   0.61364   0.02338  -0.09557  26.24855
   3.201   0.62282   0.02333  -0.09523  26.69944
   3.286   0.63200   0.02327  -0.09488  27.16133
   3.372   0.64118   0.02320  -0.09452  27.63533
   3.457   0.65036   0.02313  -0.09416  28.12243
   3.543   0.65955   0.02304  -0.09379  28.62346
   3.628   0.66875   0.02295  -0.09342  29.13912
   3.714   0.67797   0.02285  -0.09304  29.66999
   3.799   0.68720   0.02274  -0.09265  30.21652
   3.884   0.69644   0.02263  -0.09226  30.77906
   3.970   0.70569   0.02250  -0.09186  31.35786
   4.055   0.71494   0.02237  -0.09146  31.95308
   4.141   0.72419   0.02224  -0.09104  32.56482
