--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33538   0.03387  -0.06509  -9.90258
  -4.915  -0.32099   0.03322  -0.06630  -9.66342
  -4.829  -0.30602   0.03265  -0.06757  -9.37152
  -4.744  -0.29060   0.03216  -0.06889  -9.03535
  -4.658  -0.27490   0.03173  -0.07024  -8.66406
  -4.573  -0.25912   0.03134  -0.07159  -8.26672
  -4.487  -0.24341   0.03100  -0.07290  -7.85177
  -4.402  -0.22792   0.03069  -0.07417  -7.42642
  -4.317  -0.21276   0.03041  -0.07537  -6.99633
  -4.231  -0.19797   0.03015  -0.07650  -6.56537
  -4.146  -0.18358   0.02992  -0.07755  -6.13575
  -4.060  -0.16955   0.02970  -0.07852  -5.70824
  -3.975  -0.15584   0.02950  -0.07943  -5.28251
  -3.889  -0.14237   0.02931  -0.08028  -4.85754
  -3.804  -0.12909   0.02913  -0.08110  -4.43195
  -3.719  -0.11593   0.02895  -0.08189  -4.00429
  -3.633  -0.10285   0.02878  -0.08265  -3.57321
  -3.548  -0.08979   0.02862  -0.08341  -3.13760
  -3.462  -0.07673   0.02846  -0.08417  -2.69656
  -3.377  -0.06365   0.02830  -0.08492  -2.24942
  -3.291  -0.05053   0.02814  -0.08569  -1.79562
  -3.206  -0.03736   0.02799  -0.08646  -1.33476
  -3.121  -0.02413   0.02784  -0.08723  -0.86653
  -3.035  -0.01083   0.02770  -0.08802  -0.39082
  -2.950   0.00254   0.02756  -0.08880   0.09219
  -2.864   0.01596   0.02743  -0.08960   0.58195
  -2.779   0.02941   0.02729  -0.09039   1.07757
  -2.693   0.04285   0.02716  -0.09117   1.57807
  -2.608   0.05627   0.02702  -0.09194   2.08278
  -2.523   0.06965   0.02688  -0.09271   2.59151
  -2.437   0.08299   0.02673  -0.09347   3.10443
  -2.352   0.09628   0.02658  -0.09422   3.62165
  -2.266   0.10951   0.02643  -0.09496   4.14310
  -2.181   0.12268   0.02628  -0.09569   4.66879
