--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68514   0.02302  -0.02336  -29.75720
  -4.915  -0.67785   0.02277  -0.02294  -29.77100
  -4.829  -0.67053   0.02253  -0.02253  -29.75632
  -4.744  -0.66316   0.02232  -0.02213  -29.70873
  -4.658  -0.65574   0.02214  -0.02175  -29.62450
  -4.573  -0.64824   0.02197  -0.02137  -29.50083
  -4.487  -0.64066   0.02184  -0.02102  -29.33584
  -4.402  -0.63297   0.02173  -0.02067  -29.12893
  -4.317  -0.62517   0.02165  -0.02034  -28.88169
  -4.231  -0.61727   0.02158  -0.02003  -28.59927
  -4.146  -0.60930   0.02154  -0.01972  -28.29074
  -4.060  -0.60129   0.02150  -0.01941  -27.96738
  -3.975  -0.59327   0.02146  -0.01911  -27.63929
  -3.889  -0.58527   0.02143  -0.01880  -27.31267
  -3.804  -0.57726   0.02139  -0.01850  -26.98939
  -3.719  -0.56925   0.02135  -0.01819  -26.66873
  -3.633  -0.56122   0.02130  -0.01789  -26.34930
  -3.548  -0.55317   0.02125  -0.01760  -26.03010
  -3.462  -0.54509   0.02120  -0.01731  -25.71076
  -3.377  -0.53700   0.02115  -0.01703  -25.39144
  -3.291  -0.52892   0.02110  -0.01676  -25.07274
  -3.206  -0.52085   0.02104  -0.01649  -24.75557
  -3.121  -0.51282   0.02098  -0.01622  -24.44117
  -3.035  -0.50487   0.02092  -0.01596  -24.13109
  -2.950  -0.49703   0.02086  -0.01569  -23.82714
  -2.864  -0.48933   0.02079  -0.01541  -23.53129
  -2.779  -0.48180   0.02073  -0.01512  -23.24548
  -2.693  -0.47448   0.02066  -0.01482  -22.97125
  -2.608  -0.46736   0.02058  -0.01450  -22.70923
  -2.523  -0.46041   0.02050  -0.01418  -22.45842
  -2.437  -0.45355   0.02042  -0.01387  -22.21518
  -2.352  -0.44662   0.02033  -0.01359  -21.97229
  -2.266  -0.43937   0.02023  -0.01340  -21.71796
  -2.181  -0.43143   0.02013  -0.01336  -21.43554
  -2.095  -0.42239   0.02001  -0.01355  -21.10435
  -2.010  -0.41179   0.01989  -0.01404  -20.70235
  -1.925  -0.39927   0.01976  -0.01488  -20.21060
  -1.839  -0.38468   0.01961  -0.01612  -19.61863
