--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62460   0.02094   0.00406  -29.82280
  -4.915  -0.61653   0.02061   0.00444  -29.91043
  -4.829  -0.60863   0.02028   0.00485  -30.00532
  -4.744  -0.60093   0.01996   0.00528  -30.11353
  -4.658  -0.59348   0.01962   0.00575  -30.24490
  -4.573  -0.58630   0.01928   0.00625  -30.41571
  -4.487  -0.57945   0.01891   0.00679  -30.64749
  -4.402  -0.57296   0.01851   0.00735  -30.95602
  -4.317  -0.56685   0.01809   0.00794  -31.33297
  -4.231  -0.56100   0.01768   0.00853  -31.73496
  -4.146  -0.55521   0.01730   0.00911  -32.10016
  -4.060  -0.54932   0.01696   0.00966  -32.38201
  -3.975  -0.54321   0.01668   0.01019  -32.56537
  -3.889  -0.53687   0.01644   0.01069  -32.65938
  -3.804  -0.53032   0.01623   0.01117  -32.68411
  -3.719  -0.52363   0.01603   0.01163  -32.66237
  -3.633  -0.51684   0.01585   0.01209  -32.61596
  -3.548  -0.51003   0.01566   0.01255  -32.56330
  -3.462  -0.50323   0.01548   0.01304  -32.51858
  -3.377  -0.49648   0.01528   0.01358  -32.49278
  -3.291  -0.48983   0.01507   0.01419  -32.49439
  -3.206  -0.48329   0.01486   0.01489  -32.52670
  -3.121  -0.47686   0.01464   0.01571  -32.57873
  -3.035  -0.47057   0.01443   0.01666  -32.61084
  -2.950  -0.46445   0.01427   0.01771  -32.55222
  -2.864  -0.45857   0.01418   0.01887  -32.33643
  -2.779  -0.45295   0.01418   0.02012  -31.95092
  -2.693  -0.44755   0.01424   0.02143  -31.43757
  -2.608  -0.44229   0.01434   0.02276  -30.85150
  -2.523  -0.43710   0.01446   0.02410  -30.23229
  -2.437  -0.43193   0.01459   0.02541  -29.60089
  -2.352  -0.42675   0.01473   0.02669  -28.96565
  -2.266  -0.42148   0.01488   0.02793  -28.32624
  -2.181  -0.41598   0.01503   0.02911  -27.67464
  -2.095  -0.40997   0.01519   0.03018  -26.99496
  -2.010  -0.40308   0.01535   0.03108  -26.26421
  -1.925  -0.39481   0.01551   0.03172  -25.45459
  -1.839  -0.38464   0.01568   0.03200  -24.53796
  -1.754  -0.37210   0.01584   0.03184  -23.49198
  -1.668  -0.35691   0.01600   0.03119  -22.30653
  -1.583  -0.33908   0.01616   0.03004  -20.98771
  -1.497  -0.31889   0.01631   0.02845  -19.55704
  -1.412  -0.29679   0.01645   0.02650  -18.04575
  -1.327  -0.27333   0.01658   0.02428  -16.48657
  -1.241  -0.24897   0.01670   0.02188  -14.90677
  -1.156  -0.22404   0.01681   0.01936  -13.32508
  -1.070  -0.19878   0.01691   0.01674  -11.75266
  -0.985  -0.17337   0.01700   0.01406  -10.19660
  -0.899  -0.14799   0.01708   0.01135  -8.66404
  -0.814  -0.12290   0.01715   0.00865  -7.16556
  -0.729  -0.09843   0.01722   0.00602  -5.71661
  -0.643  -0.07495   0.01728   0.00356  -4.33651
  -0.558  -0.05283   0.01735   0.00132  -3.04461
  -0.472  -0.03231   0.01742  -0.00062  -1.85459
  -0.387  -0.01346   0.01749  -0.00226  -0.76931
  -0.302   0.00388   0.01757  -0.00361   0.22088
  -0.216   0.02002   0.01763  -0.00475   1.13521
  -0.131   0.03531   0.01769  -0.00574   1.99672
  -0.045   0.05011   0.01773  -0.00665   2.82664
   0.040   0.06464   0.01775  -0.00754   3.64122
   0.126   0.07905   0.01776  -0.00843   4.45111
   0.211   0.09342   0.01775  -0.00933   5.26223
   0.296   0.10778   0.01773  -0.01024   6.07718
   0.382   0.12211   0.01771  -0.01117   6.89650
   0.467   0.13640   0.01767  -0.01211   7.71952
   0.553   0.15064   0.01763  -0.01304   8.54488
   0.638   0.16479   0.01759  -0.01397   9.37075
   0.724   0.17882   0.01754  -0.01489  10.19498
   0.809   0.19271   0.01750  -0.01579  11.01516
   0.894   0.20643   0.01745  -0.01665  11.82868
   0.980   0.21996   0.01741  -0.01749  12.63282
   1.065   0.23325   0.01737  -0.01829  13.42489
   1.151   0.24629   0.01734  -0.01904  14.20231
   1.236   0.25907   0.01731  -0.01974  14.96271
   1.322   0.27155   0.01729  -0.02040  15.70409
   1.407   0.28374   0.01728  -0.02100  16.42480
   1.492   0.29564   0.01726  -0.02154  17.12358
   1.578   0.30724   0.01726  -0.02204  17.79959
   1.663   0.31855   0.01726  -0.02248  18.45233
