--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43861   0.02138  -0.04713  -20.51516
  -4.915  -0.43034   0.02135  -0.04698  -20.15699
  -4.829  -0.42211   0.02132  -0.04682  -19.79818
  -4.744  -0.41392   0.02129  -0.04666  -19.43892
  -4.658  -0.40576   0.02127  -0.04650  -19.07945
  -4.573  -0.39762   0.02124  -0.04634  -18.72010
  -4.487  -0.38951   0.02121  -0.04619  -18.36111
  -4.402  -0.38142   0.02119  -0.04604  -18.00267
  -4.317  -0.37335   0.02116  -0.04590  -17.64483
  -4.231  -0.36531   0.02113  -0.04576  -17.28762
  -4.146  -0.35730   0.02110  -0.04563  -16.93104
  -4.060  -0.34932   0.02107  -0.04549  -16.57513
  -3.975  -0.34137   0.02105  -0.04536  -16.21999
  -3.889  -0.33347   0.02102  -0.04523  -15.86577
  -3.804  -0.32562   0.02099  -0.04510  -15.51264
  -3.719  -0.31784   0.02096  -0.04497  -15.16076
  -3.633  -0.31013   0.02094  -0.04482  -14.81027
  -3.548  -0.30250   0.02092  -0.04467  -14.46113
  -3.462  -0.29497   0.02090  -0.04451  -14.11313
  -3.377  -0.28752   0.02089  -0.04435  -13.76564
  -3.291  -0.28014   0.02088  -0.04417  -13.41735
  -3.206  -0.27277   0.02088  -0.04400  -13.06602
  -3.121  -0.26533   0.02088  -0.04386  -12.70801
  -3.035  -0.25771   0.02089  -0.04375  -12.33814
  -2.950  -0.24975   0.02090  -0.04372  -11.94968
  -2.864  -0.24125   0.02091  -0.04379  -11.53484
  -2.779  -0.23202   0.02093  -0.04400  -11.08578
  -2.693  -0.22190   0.02094  -0.04438  -10.59578
  -2.608  -0.21078   0.02095  -0.04494  -10.06053
  -2.523  -0.19862   0.02095  -0.04570  -9.47901
  -2.437  -0.18547   0.02095  -0.04663  -8.85366
  -2.352  -0.17145   0.02093  -0.04773  -8.19001
  -2.266  -0.15675   0.02091  -0.04894  -7.49568
  -2.181  -0.14156   0.02088  -0.05024  -6.77912
  -2.095  -0.12608   0.02084  -0.05158  -6.04843
  -2.010  -0.11046   0.02080  -0.05294  -5.31037
  -1.925  -0.09482   0.02075  -0.05430  -4.56982
  -1.839  -0.07925   0.02070  -0.05565  -3.82961
  -1.754  -0.06378   0.02064  -0.05696  -3.09073
  -1.668  -0.04841   0.02058  -0.05825  -2.35283
  -1.583  -0.03313   0.02052  -0.05952  -1.61474
  -1.497  -0.01790   0.02046  -0.06076  -0.87505
  -1.412  -0.00270   0.02040  -0.06199  -0.13239
  -1.327   0.01249   0.02034  -0.06320   0.61433
  -1.241   0.02770   0.02028  -0.06439   1.36593
  -1.156   0.04294   0.02022  -0.06555   2.12314
  -1.070   0.05819   0.02016  -0.06668   2.88650
  -0.985   0.07341   0.02008  -0.06774   3.65599
  -0.899   0.08851   0.01998  -0.06871   4.42961
  -0.814   0.10332   0.01986  -0.06955   5.20102
  -0.729   0.11756   0.01973  -0.07021   5.95717
  -0.643   0.13092   0.01960  -0.07063   6.67933
  -0.558   0.14308   0.01947  -0.07077   7.34902
  -0.472   0.15378   0.01933  -0.07058   7.95506
  -0.387   0.16306   0.01918  -0.07009   8.50195
  -0.302   0.17154   0.01901  -0.06944   9.02169
  -0.216   0.18052   0.01884  -0.06890   9.58070
  -0.131   0.19173   0.01868  -0.06883  10.26538
  -0.045   0.20645   0.01853  -0.06950  11.14083
   0.040   0.22457   0.01840  -0.07089  12.20278
   0.126   0.24434   0.01829  -0.07266  13.36156
   0.211   0.26324   0.01817  -0.07433  14.48520
   0.296   0.27944   0.01805  -0.07552  15.47752
   0.382   0.29272   0.01793  -0.07620  16.32358
   0.467   0.30406   0.01781  -0.07652  17.07067
   0.553   0.31467   0.01770  -0.07671  17.78163
   0.638   0.32548   0.01759  -0.07693  18.50372
   0.724   0.33691   0.01749  -0.07726  19.26133
   0.809   0.34907   0.01740  -0.07773  20.06122
   0.894   0.36184   0.01731  -0.07830  20.90004
   0.980   0.37505   0.01723  -0.07895  21.77014
   1.065   0.38849   0.01714  -0.07964  22.66315
   1.151   0.40201   0.01705  -0.08034  23.57177
   1.236   0.41549   0.01697  -0.08102  24.49039
   1.322   0.42884   0.01687  -0.08167  25.41500
   1.407   0.44203   0.01678  -0.08229  26.34282
   1.492   0.45505   0.01669  -0.08286  27.27180
   1.578   0.46790   0.01659  -0.08340  28.20024
   1.663   0.48059   0.01650  -0.08390  29.12658
   1.749   0.49314   0.01641  -0.08437  30.04922
   1.834   0.50555   0.01633  -0.08480  30.96656
   1.920   0.51785   0.01625  -0.08521  31.87699
   2.005   0.53003   0.01617  -0.08559  32.77889
   2.090   0.54210   0.01610  -0.08594  33.67071
   2.176   0.55406   0.01604  -0.08627  34.55090
   2.261   0.56591   0.01598  -0.08658  35.41802
   2.347   0.57764   0.01593  -0.08686  36.27064
   2.432   0.58926   0.01588  -0.08711  37.10745
   2.518   0.60075   0.01584  -0.08734  37.92718
   2.603   0.61210   0.01580  -0.08755  38.72870
   2.688   0.62333   0.01578  -0.08772  39.51095
   2.774   0.63441   0.01575  -0.08787  40.27303
   2.859   0.64536   0.01574  -0.08799  41.01414
   2.945   0.65617   0.01572  -0.08809  41.73363
   3.030   0.66684   0.01572  -0.08815  42.43100
   3.116   0.67738   0.01571  -0.08819  43.10589
   3.201   0.68779   0.01572  -0.08820  43.75811
   3.286   0.69807   0.01573  -0.08818  44.38761
