--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28715   0.03886  -0.06453  -7.38957
  -4.915  -0.27792   0.03792  -0.06472  -7.32814
  -4.829  -0.26832   0.03711  -0.06492  -7.22986
  -4.744  -0.25842   0.03640  -0.06515  -7.09890
  -4.658  -0.24826   0.03577  -0.06541  -6.93943
  -4.573  -0.23789   0.03521  -0.06569  -6.75548
  -4.487  -0.22735   0.03471  -0.06598  -6.55076
  -4.402  -0.21669   0.03424  -0.06630  -6.32845
  -4.317  -0.20592   0.03381  -0.06662  -6.09117
  -4.231  -0.19509   0.03340  -0.06696  -5.84089
  -4.146  -0.18419   0.03301  -0.06731  -5.57901
  -4.060  -0.17325   0.03265  -0.06766  -5.30651
  -3.975  -0.16226   0.03230  -0.06802  -5.02400
  -3.889  -0.15124   0.03196  -0.06838  -4.73190
  -3.804  -0.14018   0.03164  -0.06874  -4.43049
  -3.719  -0.12908   0.03133  -0.06911  -4.12001
  -3.633  -0.11795   0.03103  -0.06948  -3.80066
  -3.548  -0.10678   0.03075  -0.06985  -3.47263
  -3.462  -0.09557   0.03047  -0.07022  -3.13611
  -3.377  -0.08432   0.03021  -0.07059  -2.79130
  -3.291  -0.07304   0.02995  -0.07097  -2.43837
  -3.206  -0.06172   0.02971  -0.07135  -2.07752
  -3.121  -0.05036   0.02947  -0.07173  -1.70894
  -3.035  -0.03896   0.02923  -0.07211  -1.33282
  -2.950  -0.02754   0.02901  -0.07249  -0.94934
  -2.864  -0.01608   0.02879  -0.07287  -0.55866
  -2.779  -0.00460   0.02857  -0.07325  -0.16089
  -2.693   0.00692   0.02837  -0.07364   0.24392
  -2.608   0.01847   0.02816  -0.07403   0.65578
  -2.523   0.03006   0.02796  -0.07442   1.07479
  -2.437   0.04169   0.02777  -0.07482   1.50116
  -2.352   0.05338   0.02758  -0.07523   1.93518
  -2.266   0.06514   0.02740  -0.07564   2.37729
  -2.181   0.07700   0.02723  -0.07607   2.82806
  -2.095   0.08897   0.02706  -0.07651   3.28818
  -2.010   0.10108   0.02689  -0.07697   3.75841
  -1.925   0.11336   0.02674  -0.07744   4.23960
  -1.839   0.12583   0.02659  -0.07794   4.73256
  -1.754   0.13853   0.02645  -0.07846   5.23797
  -1.668   0.15146   0.02631  -0.07901   5.75622
  -1.583   0.16464   0.02619  -0.07958   6.28709
  -1.497   0.17802   0.02607  -0.08017   6.82954
  -1.412   0.19155   0.02595  -0.08076   7.38163
  -1.327   0.20511   0.02583  -0.08133   7.94096
  -1.241   0.21850   0.02569  -0.08184   8.50532
  -1.156   0.23149   0.02551  -0.08223   9.07297
  -1.070   0.24388   0.02529  -0.08245   9.64477
  -0.985   0.25567   0.02499  -0.08249  10.23228
  -0.899   0.26745   0.02460  -0.08241  10.87084
  -0.814   0.28078   0.02416  -0.08252  11.62351
  -0.729   0.29801   0.02374  -0.08332  12.55529
  -0.643   0.32044   0.02344  -0.08515  13.67286
  -0.558   0.34612   0.02326  -0.08771  14.87797
  -0.472   0.37107   0.02315  -0.09024  16.02693
  -0.387   0.39275   0.02305  -0.09222  17.03676
  -0.302   0.41069   0.02295  -0.09354  17.89800
  -0.216   0.42541   0.02283  -0.09426  18.63352
  -0.131   0.43769   0.02271  -0.09453  19.27388
  -0.045   0.44827   0.02258  -0.09446  19.85014
   0.040   0.45783   0.02245  -0.09419  20.39094
   0.126   0.46694   0.02232  -0.09380  20.92006
   0.211   0.47597   0.02218  -0.09336  21.45526
   0.296   0.48515   0.02204  -0.09293  22.00837
   0.382   0.49459   0.02190  -0.09251  22.58629
   0.467   0.50429   0.02174  -0.09212  23.19231
   0.553   0.51420   0.02158  -0.09175  23.82732
   0.638   0.52425   0.02141  -0.09139  24.49088
   0.724   0.53436   0.02122  -0.09103  25.18193
   0.809   0.54447   0.02102  -0.09065  25.89931
   0.894   0.55453   0.02081  -0.09026  26.64195
   0.980   0.56449   0.02060  -0.08985  27.40903
   1.065   0.57434   0.02037  -0.08941  28.19995
   1.151   0.58406   0.02013  -0.08895  29.01429
   1.236   0.59366   0.01989  -0.08846  29.85181
   1.322   0.60312   0.01964  -0.08795  30.71239
   1.407   0.61246   0.01938  -0.08741  31.59600
   1.492   0.62168   0.01913  -0.08685  32.50264
   1.578   0.63080   0.01887  -0.08628  33.43220
   1.663   0.63980   0.01861  -0.08568  34.38421
   1.749   0.64870   0.01835  -0.08505  35.35752
   1.834   0.65749   0.01809  -0.08441  36.34973
   1.920   0.66618   0.01783  -0.08374  37.35672
   2.005   0.67474   0.01758  -0.08304  38.37214
   2.090   0.68318   0.01735  -0.08231  39.38716
   2.176   0.69148   0.01712  -0.08156  40.39065
   2.261   0.69965   0.01691  -0.08077  41.36987
   2.347   0.70771   0.01673  -0.07997  42.31165
   2.432   0.71567   0.01656  -0.07916  43.20366
   2.518   0.72355   0.01643  -0.07835  44.03553
   2.603   0.73141   0.01633  -0.07755  44.79952
   2.688   0.73925   0.01625  -0.07678  45.49053
   2.774   0.74711   0.01620  -0.07605  46.10570
   2.859   0.75499   0.01619  -0.07535  46.64396
   2.945   0.76292   0.01620  -0.07470  47.10575
   3.030   0.77089   0.01623  -0.07411  47.49306
   3.116   0.77891   0.01629  -0.07356  47.80964
   3.201   0.78699   0.01637  -0.07307  48.06094
   3.286   0.79513   0.01648  -0.07263  48.25385
   3.372   0.80333   0.01660  -0.07224  48.39620
   3.457   0.81159   0.01674  -0.07189  48.49609
   3.543   0.81992   0.01688  -0.07158  48.56133
   3.628   0.82831   0.01704  -0.07131  48.59898
   3.714   0.83676   0.01721  -0.07107  48.61509
   3.799   0.84526   0.01739  -0.07086  48.61451
   3.884   0.85382   0.01757  -0.07066  48.60101
   3.970   0.86243   0.01775  -0.07049  48.57727
   4.055   0.87109   0.01794  -0.07034  48.54514
   4.141   0.87978   0.01814  -0.07020  48.50573
   4.226   0.88850   0.01833  -0.07008  48.45963
   4.312   0.89726   0.01854  -0.06997  48.40702
   4.397   0.90603   0.01874  -0.06986  48.34783
   4.482   0.91483   0.01895  -0.06977  48.28179
   4.568   0.92364   0.01916  -0.06968  48.20855
   4.653   0.93246   0.01937  -0.06959  48.12771
   4.739   0.94128   0.01959  -0.06952  48.03889
   4.824   0.95011   0.01982  -0.06944  47.94177
   4.910   0.95894   0.02005  -0.06937  47.83610
   4.995   0.96775   0.02028  -0.06931  47.72177
   5.080   0.97656   0.02052  -0.06924  47.59879
   5.166   0.98536   0.02076  -0.06918  47.46731
   5.251   0.99413   0.02101  -0.06912  47.32762
   5.337   1.00289   0.02126  -0.06906  47.18014
   5.422   1.01163   0.02151  -0.06899  47.02543
   5.508   1.02034   0.02177  -0.06893  46.86416
   5.593   1.02902   0.02204  -0.06887  46.69713
   5.678   1.03768   0.02230  -0.06881  46.52519
   5.764   1.04631   0.02257  -0.06874  46.34933
   5.849   1.05491   0.02285  -0.06867  46.17059
   5.935   1.06348   0.02312  -0.06860  45.99005
   6.020   1.07202   0.02340  -0.06853  45.80887
   6.106   1.08053   0.02368  -0.06845  45.62823
   6.191   1.08900   0.02396  -0.06837  45.44928
   6.276   1.09744   0.02424  -0.06828  45.27321
   6.362   1.10584   0.02452  -0.06818  45.10112
   6.447   1.11421   0.02480  -0.06808  44.93407
   6.533   1.12254   0.02507  -0.06798  44.77305
   6.618   1.13083   0.02534  -0.06786  44.61892
   6.704   1.13908   0.02561  -0.06774  44.47249
   6.789   1.14729   0.02588  -0.06761  44.33443
   6.874   1.15546   0.02614  -0.06747  44.20534
   6.960   1.16358   0.02639  -0.06732  44.08574
   7.045   1.17166   0.02664  -0.06716  43.97607
   7.131   1.17970   0.02689  -0.06699  43.87668
   7.216   1.18769   0.02712  -0.06681  43.78789
   7.302   1.19563   0.02735  -0.06662  43.70990
   7.387   1.20352   0.02758  -0.06641  43.64289
   7.472   1.21137   0.02779  -0.06620  43.58690
   7.558   1.21916   0.02800  -0.06597  43.54194
   7.643   1.22690   0.02820  -0.06573  43.50789
   7.729   1.23458   0.02839  -0.06547  43.48458
   7.814   1.24220   0.02857  -0.06520  43.47172
   7.899   1.24976   0.02875  -0.06492  43.46897
   7.985   1.25724   0.02892  -0.06463  43.47595
   8.070   1.26466   0.02908  -0.06432  43.49222
   8.156   1.27198   0.02923  -0.06399  43.51732
   8.241   1.27922   0.02937  -0.06365  43.55081
   8.327   1.28636   0.02951  -0.06329  43.59224
   8.412   1.29339   0.02964  -0.06292  43.64118
   8.497   1.30030   0.02976  -0.06252  43.69718
   8.583   1.30708   0.02987  -0.06210  43.75983
   8.668   1.31371   0.02997  -0.06165  43.82869
   8.754   1.32019   0.03007  -0.06118  43.90330
   8.839   1.32650   0.03016  -0.06069  43.98321
   8.925   1.33263   0.03024  -0.06016  44.06794
   9.010   1.33856   0.03031  -0.05959  44.15697
   9.095   1.34427   0.03038  -0.05900  44.24980
   9.181   1.34974   0.03044  -0.05836  44.34589
   9.266   1.35497   0.03049  -0.05768  44.44471
   9.352   1.35992   0.03053  -0.05696  44.54571
   9.437   1.36459   0.03056  -0.05620  44.64829
   9.523   1.36896   0.03059  -0.05539  44.75180
   9.608   1.37302   0.03061  -0.05454  44.85536
   9.693   1.37674   0.03062  -0.05363  44.95779
   9.779   1.38012   0.03063  -0.05268  45.05724
   9.864   1.38312   0.03063  -0.05167  45.15087
   9.950   1.38572   0.03063  -0.05062  45.23427
  10.035   1.38787   0.03064  -0.04950  45.30090
  10.121   1.38954   0.03065  -0.04833  45.34154
  10.206   1.39066   0.03067  -0.04710  45.34388
  10.291   1.39116   0.03071  -0.04580  45.29263
  10.377   1.39098   0.03079  -0.04443  45.17009
  10.462   1.39006   0.03092  -0.04300  44.95762
  10.548   1.38836   0.03110  -0.04151  44.63751
  10.633   1.38588   0.03136  -0.03997  44.19535
  10.719   1.38263   0.03170  -0.03839  43.62242
  10.804   1.37869   0.03212  -0.03680  42.91840
  10.889   1.37416   0.03265  -0.03521  42.09332
  10.975   1.36921   0.03326  -0.03365  41.16754
  11.060   1.36398   0.03396  -0.03215  40.16862
  11.146   1.35866   0.03472  -0.03072  39.12651
  11.231   1.35337   0.03555  -0.02938  38.06890
  11.317   1.34825   0.03642  -0.02814  37.01849
  11.402   1.34336   0.03732  -0.02700  35.99213
  11.487   1.33876   0.03825  -0.02595  35.00117
  11.573   1.33449   0.03919  -0.02499  34.05238
  11.658   1.33056   0.04014  -0.02411  33.14899
  11.744   1.32698   0.04109  -0.02329  32.29188
  11.829   1.32375   0.04205  -0.02253  31.48065
  11.915   1.32089   0.04301  -0.02182  30.71450
  12.000   1.31840   0.04396  -0.02114  29.99284
