--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43985   0.02024  -0.03464  -21.73472
  -4.915  -0.43182   0.02020  -0.03446  -21.37981
  -4.829  -0.42380   0.02016  -0.03427  -21.02291
  -4.744  -0.41580   0.02012  -0.03410  -20.66421
  -4.658  -0.40783   0.02009  -0.03392  -20.30392
  -4.573  -0.39987   0.02005  -0.03375  -19.94227
  -4.487  -0.39194   0.02002  -0.03358  -19.57952
  -4.402  -0.38403   0.01999  -0.03341  -19.21592
  -4.317  -0.37616   0.01995  -0.03324  -18.85169
  -4.231  -0.36833   0.01992  -0.03307  -18.48708
  -4.146  -0.36054   0.01989  -0.03289  -18.12233
  -4.060  -0.35281   0.01987  -0.03271  -17.75769
  -3.975  -0.34513   0.01984  -0.03253  -17.39339
  -3.889  -0.33753   0.01982  -0.03233  -17.02960
  -3.804  -0.33000   0.01980  -0.03213  -16.66623
  -3.719  -0.32252   0.01978  -0.03192  -16.30282
  -3.633  -0.31509   0.01977  -0.03172  -15.93815
  -3.548  -0.30764   0.01976  -0.03152  -15.56999
  -3.462  -0.30010   0.01975  -0.03136  -15.19474
  -3.377  -0.29236   0.01974  -0.03124  -14.80713
  -3.291  -0.28425   0.01974  -0.03120  -14.40030
  -3.206  -0.27561   0.01973  -0.03127  -13.96625
  -3.121  -0.26626   0.01973  -0.03149  -13.49670
  -3.035  -0.25602   0.01972  -0.03188  -12.98446
  -2.950  -0.24481   0.01970  -0.03246  -12.42480
  -2.864  -0.23259   0.01968  -0.03322  -11.81648
  -2.779  -0.21943   0.01966  -0.03416  -11.16206
  -2.693  -0.20545   0.01963  -0.03525  -10.46734
  -2.608  -0.19083   0.01959  -0.03644  -9.74017
  -2.523  -0.17577   0.01955  -0.03772  -8.98899
  -2.437  -0.16041   0.01951  -0.03903  -8.22144
  -2.352  -0.14491   0.01947  -0.04036  -7.44350
  -2.266  -0.12935   0.01942  -0.04169  -6.65915
