--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65934   0.01748   0.07352  -37.71016
  -4.915  -0.65068   0.01734   0.07364  -37.53188
  -4.829  -0.64202   0.01719   0.07376  -37.34373
  -4.744  -0.63336   0.01705   0.07388  -37.14590
  -4.658  -0.62470   0.01691   0.07400  -36.93863
  -4.573  -0.61605   0.01678   0.07412  -36.72217
  -4.487  -0.60742   0.01664   0.07425  -36.49685
  -4.402  -0.59880   0.01651   0.07437  -36.26299
  -4.317  -0.59021   0.01639   0.07451  -36.02094
  -4.231  -0.58165   0.01626   0.07465  -35.77105
  -4.146  -0.57312   0.01614   0.07479  -35.51363
  -4.060  -0.56462   0.01602   0.07495  -35.24896
  -3.975  -0.55617   0.01590   0.07511  -34.97722
  -3.889  -0.54776   0.01579   0.07528  -34.69844
  -3.804  -0.53939   0.01567   0.07547  -34.41253
  -3.719  -0.53106   0.01556   0.07567  -34.11915
  -3.633  -0.52276   0.01546   0.07587  -33.81773
  -3.548  -0.51448   0.01535   0.07609  -33.50743
  -3.462  -0.50621   0.01525   0.07631  -33.18715
  -3.377  -0.49793   0.01516   0.07654  -32.85553
  -3.291  -0.48962   0.01506   0.07676  -32.51107
  -3.206  -0.48128   0.01497   0.07699  -32.15227
  -3.121  -0.47290   0.01488   0.07721  -31.77785
  -3.035  -0.46448   0.01480   0.07742  -31.38712
  -2.950  -0.45605   0.01472   0.07764  -30.98034
  -2.864  -0.44767   0.01465   0.07787  -30.55917
  -2.779  -0.43941   0.01459   0.07814  -30.12691
  -2.693  -0.43139   0.01453   0.07845  -29.68851
  -2.608  -0.42372   0.01449   0.07884  -29.25019
  -2.523  -0.41649   0.01445   0.07933  -28.81875
  -2.437  -0.40965   0.01442   0.07992  -28.39967
  -2.352  -0.40289   0.01440   0.08057  -27.98752
  -2.266  -0.39500   0.01435   0.08103  -27.52551
  -2.181  -0.38285   0.01429   0.08071  -26.80050
  -2.095  -0.36133   0.01424   0.07864  -25.36932
  -2.010  -0.32899   0.01434   0.07458  -22.94446
  -1.925  -0.29492   0.01467   0.07034  -20.10966
  -1.839  -0.27052   0.01515   0.06800  -17.85979
  -1.754  -0.25742   0.01561   0.06774  -16.48619
  -1.668  -0.25020   0.01598   0.06842  -15.65603
  -1.583  -0.24392   0.01625   0.06915  -15.00704
  -1.497  -0.23648   0.01647   0.06960  -14.36257
  -1.412  -0.22769   0.01665   0.06980  -13.67832
  -1.327  -0.21799   0.01682   0.06987  -12.96243
  -1.241  -0.20784   0.01699   0.06990  -12.23348
  -1.156  -0.19757   0.01717   0.06995  -11.50594
  -1.070  -0.18734   0.01737   0.07003  -10.78799
  -0.985  -0.17720   0.01757   0.07014  -10.08315
  -0.899  -0.16715   0.01780   0.07028  -9.39225
  -0.814  -0.15713   0.01803   0.07043  -8.71474
  -0.729  -0.14710   0.01827   0.07058  -8.04938
  -0.643  -0.13700   0.01853   0.07073  -7.39456
  -0.558  -0.12678   0.01879   0.07086  -6.74832
  -0.472  -0.11639   0.01905   0.07095  -6.10854
  -0.387  -0.10577   0.01932   0.07100  -5.47303
  -0.302  -0.09486   0.01960   0.07100  -4.83969
  -0.216  -0.08364   0.01988   0.07094  -4.20659
  -0.131  -0.07204   0.02017   0.07081  -3.57200
  -0.045  -0.06003   0.02046   0.07060  -2.93435
   0.040  -0.04756   0.02075   0.07029  -2.29226
   0.126  -0.03461   0.02104   0.06988  -1.64456
   0.211  -0.02114   0.02134   0.06937  -0.99047
   0.296  -0.00714   0.02164   0.06874  -0.32977
   0.382   0.00739   0.02194   0.06799   0.33706
   0.467   0.02244   0.02224   0.06712   1.00880
   0.553   0.03796   0.02255   0.06614   1.68353
   0.638   0.05390   0.02285   0.06506   2.35879
   0.724   0.07022   0.02316   0.06389   3.03179
   0.809   0.08682   0.02347   0.06263   3.69957
   0.894   0.10365   0.02378   0.06132   4.35919
   0.980   0.12062   0.02409   0.05996   5.00785
   1.065   0.13766   0.02440   0.05856   5.64297
   1.151   0.15470   0.02470   0.05715   6.26224
   1.236   0.17168   0.02501   0.05574   6.86367
   1.322   0.18855   0.02532   0.05434   7.44557
   1.407   0.20525   0.02564   0.05296   8.00666
   1.492   0.22176   0.02595   0.05161   8.54601
   1.578   0.23804   0.02626   0.05029   9.06318
   1.663   0.25410   0.02658   0.04900   9.55814
   1.749   0.26993   0.02691   0.04774  10.03134
   1.834   0.28555   0.02724   0.04651  10.48359
   1.920   0.30099   0.02757   0.04529  10.91586
   2.005   0.31628   0.02792   0.04408  11.32894
   2.090   0.33144   0.02827   0.04288  11.72295
   2.176   0.34646   0.02864   0.04168  12.09686
   2.261   0.36129   0.02902   0.04049  12.44798
   2.347   0.37585   0.02943   0.03932  12.77186
   2.432   0.38999   0.02986   0.03821  13.06258
   2.518   0.40354   0.03031   0.03718  13.31352
   2.603   0.41632   0.03080   0.03627  13.51838
   2.688   0.42817   0.03132   0.03551  13.67218
   2.774   0.43898   0.03188   0.03491  13.77182
   2.859   0.44870   0.03248   0.03448  13.81608
   2.945   0.45732   0.03313   0.03422  13.80525
   3.030   0.46490   0.03383   0.03411  13.74047
   3.116   0.47151   0.03461   0.03412  13.62316
   3.201   0.47724   0.03547   0.03423  13.45486
   3.286   0.48219   0.03643   0.03441  13.23728
   3.372   0.48645   0.03750   0.03464  12.97268
   3.457   0.49015   0.03870   0.03490  12.66442
   3.543   0.49340   0.04006   0.03516  12.31740
   3.628   0.49636   0.04158   0.03542  11.93825
   3.714   0.49922   0.04328   0.03565  11.53519
   3.799   0.50218   0.04517   0.03585  11.11730
   3.884   0.50543   0.04727   0.03602  10.69341
   3.970   0.50906   0.04956   0.03617  10.27085
   4.055   0.51299   0.05205   0.03632   9.85512
   4.141   0.51685   0.05468   0.03645   9.45159
   4.226   0.52012   0.05735   0.03656   9.06899
   4.312   0.52231   0.05989   0.03660   8.72119
   4.397   0.52323   0.06212   0.03655   8.42290
   4.482   0.52300   0.06393   0.03641   8.18151
   4.568   0.52194   0.06530   0.03623   7.99319
   4.653   0.52035   0.06632   0.03606   7.84603
   4.739   0.51852   0.06712   0.03596   7.72521
   4.824   0.51655   0.06783   0.03594   7.61539
   4.910   0.51439   0.06857   0.03600   7.50121
   4.995   0.51179   0.06946   0.03610   7.36853
   5.080   0.50846   0.07055   0.03619   7.20743
   5.166   0.50416   0.07187   0.03623   7.01508
   5.251   0.49883   0.07340   0.03621   6.79604
   5.337   0.49255   0.07508   0.03612   6.55991
   5.422   0.48553   0.07685   0.03598   6.31794
   5.508   0.47802   0.07862   0.03581   6.08051
   5.593   0.47033   0.08032   0.03562   5.85587
   5.678   0.46274   0.08191   0.03546   5.64961
   5.764   0.45546   0.08335   0.03535   5.46460
   5.849   0.44865   0.08463   0.03529   5.30125
   5.935   0.44237   0.08576   0.03529   5.15803
   6.020   0.43665   0.08677   0.03536   5.03223
   6.106   0.43146   0.08768   0.03549   4.92071
   6.191   0.42677   0.08853   0.03566   4.82050
   6.276   0.42255   0.08935   0.03585   4.72909
   6.362   0.41878   0.09016   0.03606   4.64460
   6.447   0.41543   0.09099   0.03626   4.56568
   6.533   0.41250   0.09184   0.03645   4.49144
   6.618   0.40995   0.09272   0.03661   4.42132
   6.704   0.40778   0.09363   0.03674   4.35501
   6.789   0.40596   0.09458   0.03684   4.29228
   6.874   0.40448   0.09555   0.03689   4.23298
   6.960   0.40330   0.09655   0.03691   4.17697
   7.045   0.40242   0.09758   0.03688   4.12409
   7.131   0.40180   0.09862   0.03681   4.07416
   7.216   0.40143   0.09968   0.03670   4.02699
   7.302   0.40127   0.10076   0.03656   3.98237
   7.387   0.40131   0.10185   0.03639   3.94011
   7.472   0.40153   0.10296   0.03619   3.90000
   7.558   0.40189   0.10407   0.03596   3.86186
   7.643   0.40240   0.10519   0.03571   3.82554
   7.729   0.40303   0.10632   0.03544   3.79087
   7.814   0.40377   0.10745   0.03515   3.75772
   7.899   0.40460   0.10859   0.03484   3.72598
   7.985   0.40552   0.10973   0.03453   3.69554
   8.070   0.40651   0.11088   0.03419   3.66632
   8.156   0.40757   0.11202   0.03385   3.63823
   8.241   0.40869   0.11317   0.03350   3.61120
   8.327   0.40986   0.11432   0.03314   3.58518
   8.412   0.41109   0.11547   0.03278   3.56012
   8.497   0.41236   0.11662   0.03240   3.53596
   8.583   0.41367   0.11776   0.03203   3.51268
   8.668   0.41502   0.11891   0.03164   3.49024
   8.754   0.41641   0.12005   0.03125   3.46861
   8.839   0.41784   0.12119   0.03086   3.44776
   8.925   0.41930   0.12233   0.03046   3.42766
   9.010   0.42080   0.12346   0.03006   3.40830
   9.095   0.42232   0.12459   0.02965   3.38964
   9.181   0.42389   0.12572   0.02925   3.37164
   9.266   0.42548   0.12685   0.02883   3.35429
   9.352   0.42709   0.12797   0.02842   3.33755
   9.437   0.42874   0.12908   0.02800   3.32139
   9.523   0.43041   0.13020   0.02758   3.30577
   9.608   0.43210   0.13131   0.02715   3.29065
   9.693   0.43381   0.13242   0.02672   3.27600
   9.779   0.43554   0.13353   0.02630   3.26179
   9.864   0.43728   0.13463   0.02586   3.24799
   9.950   0.43904   0.13573   0.02543   3.23457
  10.035   0.44081   0.13683   0.02499   3.22151
  10.121   0.44260   0.13793   0.02456   3.20879
  10.206   0.44439   0.13903   0.02412   3.19638
  10.291   0.44620   0.14013   0.02367   3.18428
  10.377   0.44801   0.14122   0.02323   3.17247
  10.462   0.44984   0.14231   0.02278   3.16094
  10.548   0.45167   0.14340   0.02233   3.14970
  10.633   0.45352   0.14449   0.02188   3.13874
  10.719   0.45538   0.14558   0.02143   3.12805
  10.804   0.45725   0.14666   0.02097   3.11764
  10.889   0.45913   0.14775   0.02052   3.10751
  10.975   0.46103   0.14883   0.02006   3.09766
  11.060   0.46294   0.14991   0.01959   3.08809
  11.146   0.46487   0.15099   0.01913   3.07882
  11.231   0.46682   0.15207   0.01866   3.06984
  11.317   0.46878   0.15314   0.01818   3.06116
  11.402   0.47077   0.15421   0.01771   3.05279
  11.487   0.47278   0.15528   0.01723   3.04472
  11.573   0.47481   0.15634   0.01675   3.03695
  11.658   0.47686   0.15741   0.01626   3.02950
  11.744   0.47893   0.15846   0.01577   3.02235
  11.829   0.48103   0.15952   0.01528   3.01550
  11.915   0.48316   0.16057   0.01479   3.00896
  12.000   0.48530   0.16162   0.01429   3.00271
