--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.69977   0.03100  -0.00812  -22.57354
  -4.915  -0.69269   0.03039  -0.00772  -22.79273
  -4.829  -0.68550   0.02981  -0.00732  -22.99613
  -4.744  -0.67820   0.02925  -0.00693  -23.18411
  -4.658  -0.67081   0.02872  -0.00655  -23.35691
  -4.573  -0.66334   0.02821  -0.00616  -23.51475
  -4.487  -0.65579   0.02772  -0.00578  -23.65779
  -4.402  -0.64817   0.02725  -0.00541  -23.78617
  -4.317  -0.64048   0.02680  -0.00504  -23.90000
  -4.231  -0.63274   0.02636  -0.00467  -23.99936
  -4.146  -0.62494   0.02595  -0.00432  -24.08428
  -4.060  -0.61709   0.02555  -0.00397  -24.15477
  -3.975  -0.60919   0.02516  -0.00363  -24.21081
  -3.889  -0.60124   0.02479  -0.00330  -24.25238
  -3.804  -0.59324   0.02443  -0.00298  -24.27947
  -3.719  -0.58520   0.02409  -0.00267  -24.29209
  -3.633  -0.57711   0.02376  -0.00237  -24.29034
  -3.548  -0.56898   0.02344  -0.00209  -24.27443
  -3.462  -0.56082   0.02313  -0.00181  -24.24475
  -3.377  -0.55263   0.02283  -0.00155  -24.20199
  -3.291  -0.54444   0.02255  -0.00130  -24.14719
  -3.206  -0.53625   0.02227  -0.00107  -24.08184
  -3.121  -0.52810   0.02200  -0.00084  -24.00783
  -3.035  -0.52002   0.02173  -0.00061  -23.92742
  -2.950  -0.51203   0.02147  -0.00039  -23.84318
  -2.864  -0.50417   0.02122  -0.00016  -23.75782
  -2.779  -0.49647   0.02097   0.00007  -23.67384
  -2.693  -0.48891   0.02072   0.00030  -23.59301
  -2.608  -0.48148   0.02047   0.00053  -23.51551
  -2.523  -0.47406   0.02023   0.00074  -23.43873
  -2.437  -0.46651   0.01997   0.00090  -23.35580
  -2.352  -0.45857   0.01972   0.00097  -23.25433
  -2.266  -0.44994   0.01946   0.00090  -23.11635
  -2.181  -0.44027   0.01921   0.00064  -22.92076
  -2.095  -0.42929   0.01895   0.00013  -22.64835
  -2.010  -0.41683   0.01870  -0.00064  -22.28718
  -1.925  -0.40291   0.01845  -0.00167  -21.83510
  -1.839  -0.38772   0.01820  -0.00292  -21.29933
  -1.754  -0.37157   0.01795  -0.00433  -20.69464
  -1.668  -0.35479   0.01770  -0.00584  -20.04018
  -1.583  -0.33770   0.01745  -0.00740  -19.35471
  -1.497  -0.32053   0.01718  -0.00897  -18.65278
  -1.412  -0.30343   0.01691  -0.01054  -17.94405
  -1.327  -0.28653   0.01662  -0.01209  -17.23542
  -1.241  -0.27000   0.01633  -0.01359  -16.53387
  -1.156  -0.25406   0.01603  -0.01500  -15.84770
  -1.070  -0.23896   0.01574  -0.01625  -15.18547
  -0.985  -0.22495   0.01546  -0.01728  -14.55367
  -0.899  -0.21214   0.01520  -0.01801  -13.95372
  -0.814  -0.20047   0.01498  -0.01840  -13.38248
  -0.729  -0.18989   0.01478  -0.01837  -12.85112
  -0.643  -0.18092   0.01456  -0.01770  -12.42660
  -0.558  -0.17480   0.01433  -0.01610  -12.19467
  -0.472  -0.17164   0.01425  -0.01361  -12.04325
  -0.387  -0.16847   0.01446  -0.01100  -11.65092
  -0.302  -0.16147   0.01488  -0.00918  -10.85032
  -0.216  -0.14953   0.01536  -0.00843  -9.73198
  -0.131  -0.13336   0.01582  -0.00864  -8.42765
  -0.045  -0.11366   0.01624  -0.00963  -6.99841
   0.040  -0.09086   0.01661  -0.01129  -5.46890
   0.126  -0.06550   0.01694  -0.01352  -3.86650
   0.211  -0.03836   0.01722  -0.01620  -2.22822
   0.296  -0.01036   0.01743  -0.01916  -0.59414
   0.382   0.01756   0.01759  -0.02225   0.99822
   0.467   0.04452   0.01770  -0.02530   2.51558
   0.553   0.06978   0.01776  -0.02815   3.92964
   0.638   0.09281   0.01778  -0.03070   5.21910
   0.724   0.11333   0.01778  -0.03285   6.37264
   0.809   0.13135   0.01777  -0.03458   7.39056
   0.894   0.14706   0.01775  -0.03592   8.28357
   0.980   0.16084   0.01773  -0.03692   9.06914
   1.065   0.17307   0.01772  -0.03762   9.76736
   1.151   0.18414   0.01771  -0.03810  10.39754
   1.236   0.19436   0.01771  -0.03841  10.97638
   1.322   0.20397   0.01771  -0.03860  11.51731
   1.407   0.21315   0.01772  -0.03869  12.03061
   1.492   0.22204   0.01773  -0.03872  12.52383
   1.578   0.23073   0.01774  -0.03870  13.00236
   1.663   0.23928   0.01776  -0.03866  13.46996
