--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53431   0.01934   0.00058  -27.63014
  -4.915  -0.52585   0.01919   0.00073  -27.40088
  -4.829  -0.51738   0.01905   0.00088  -27.16306
  -4.744  -0.50889   0.01891   0.00102  -26.91653
  -4.658  -0.50039   0.01877   0.00117  -26.66118
  -4.573  -0.49187   0.01863   0.00130  -26.39697
  -4.487  -0.48334   0.01850   0.00144  -26.12389
  -4.402  -0.47480   0.01837   0.00157  -25.84198
  -4.317  -0.46625   0.01825   0.00169  -25.55129
  -4.231  -0.45768   0.01812   0.00181  -25.25190
  -4.146  -0.44911   0.01800   0.00193  -24.94390
  -4.060  -0.44053   0.01789   0.00205  -24.62738
  -3.975  -0.43194   0.01777   0.00216  -24.30242
  -3.889  -0.42335   0.01766   0.00226  -23.96912
  -3.804  -0.41474   0.01755   0.00236  -23.62752
  -3.719  -0.40614   0.01745   0.00246  -23.27769
  -3.633  -0.39753   0.01734   0.00255  -22.91965
  -3.548  -0.38891   0.01724   0.00263  -22.55343
  -3.462  -0.38030   0.01715   0.00271  -22.17903
  -3.377  -0.37169   0.01705   0.00279  -21.79648
  -3.291  -0.36308   0.01696   0.00285  -21.40578
  -3.206  -0.35447   0.01687   0.00292  -21.00700
  -3.121  -0.34587   0.01679   0.00298  -20.60022
  -3.035  -0.33728   0.01671   0.00303  -20.18559
  -2.950  -0.32871   0.01663   0.00308  -19.76330
  -2.864  -0.32015   0.01656   0.00313  -19.33367
  -2.779  -0.31162   0.01649   0.00318  -18.89708
  -2.693  -0.30312   0.01643   0.00323  -18.45402
  -2.608  -0.29465   0.01636   0.00328  -18.00509
  -2.523  -0.28622   0.01631   0.00333  -17.55101
  -2.437  -0.27785   0.01626   0.00339  -17.09264
  -2.352  -0.26954   0.01621   0.00346  -16.63091
  -2.266  -0.26130   0.01616   0.00353  -16.16691
  -2.181  -0.25315   0.01612   0.00362  -15.70179
  -2.095  -0.24510   0.01609   0.00372  -15.23677
  -2.010  -0.23716   0.01605   0.00384  -14.77308
  -1.925  -0.22935   0.01603   0.00398  -14.31191
  -1.839  -0.22168   0.01600   0.00414  -13.85423
  -1.754  -0.21415   0.01598   0.00433  -13.40065
  -1.668  -0.20677   0.01597   0.00454  -12.95119
  -1.583  -0.19952   0.01596   0.00479  -12.50497
  -1.497  -0.19238   0.01595   0.00506  -12.05993
  -1.412  -0.18530   0.01596   0.00535  -11.61249
  -1.327  -0.17819   0.01597   0.00566  -11.15736
  -1.241  -0.17094   0.01599   0.00597  -10.68767
  -1.156  -0.16343   0.01603   0.00626  -10.19544
  -1.070  -0.15549   0.01608   0.00651  -9.67237
  -0.985  -0.14697   0.01613   0.00669  -9.11090
