--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42817   0.02058  -0.00639  -20.80077
  -4.915  -0.41964   0.02064  -0.00628  -20.32673
  -4.829  -0.41100   0.02070  -0.00618  -19.85919
  -4.744  -0.40226   0.02074  -0.00611  -19.39730
  -4.658  -0.39341   0.02077  -0.00607  -18.94020
  -4.573  -0.38446   0.02080  -0.00605  -18.48703
  -4.487  -0.37541   0.02081  -0.00605  -18.03691
  -4.402  -0.36626   0.02082  -0.00608  -17.58898
  -4.317  -0.35701   0.02083  -0.00614  -17.14233
  -4.231  -0.34767   0.02082  -0.00622  -16.69608
  -4.146  -0.33823   0.02081  -0.00632  -16.24931
  -4.060  -0.32869   0.02080  -0.00645  -15.80112
  -3.975  -0.31906   0.02078  -0.00660  -15.35061
  -3.889  -0.30933   0.02076  -0.00678  -14.89689
  -3.804  -0.29950   0.02074  -0.00698  -14.43910
  -3.719  -0.28956   0.02072  -0.00720  -13.97641
  -3.633  -0.27953   0.02069  -0.00744  -13.50804
  -3.548  -0.26938   0.02067  -0.00771  -13.03330
  -3.462  -0.25913   0.02065  -0.00800  -12.55156
  -3.377  -0.24876   0.02062  -0.00831  -12.06224
  -3.291  -0.23827   0.02060  -0.00865  -11.56489
  -3.206  -0.22766   0.02059  -0.00901  -11.05909
  -3.121  -0.21692   0.02057  -0.00939  -10.54453
  -3.035  -0.20604   0.02056  -0.00979  -10.02096
  -2.950  -0.19502   0.02055  -0.01023  -9.48820
  -2.864  -0.18385   0.02055  -0.01068  -8.94612
  -2.779  -0.17253   0.02055  -0.01117  -8.39468
  -2.693  -0.16105   0.02056  -0.01168  -7.83387
  -2.608  -0.14940   0.02057  -0.01221  -7.26379
  -2.523  -0.13758   0.02058  -0.01278  -6.68457
  -2.437  -0.12559   0.02060  -0.01337  -6.09647
  -2.352  -0.11342   0.02062  -0.01400  -5.49979
  -2.266  -0.10107   0.02065  -0.01464  -4.89498
