--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52699   0.06392  -0.03922  -8.24442
  -4.915  -0.52569   0.06100  -0.03979  -8.61853
  -4.829  -0.52273   0.05768  -0.04022  -9.06314
  -4.744  -0.51901   0.05429  -0.04060  -9.55966
  -4.658  -0.51494   0.05111  -0.04105  -10.07509
  -4.573  -0.51045   0.04825  -0.04159  -10.57957
  -4.487  -0.50535   0.04571  -0.04222  -11.05504
  -4.402  -0.49944   0.04346  -0.04296  -11.49247
  -4.317  -0.49245   0.04144  -0.04384  -11.88428
  -4.231  -0.48414   0.03962  -0.04487  -12.22074
  -4.146  -0.47434   0.03798  -0.04609  -12.49095
  -4.060  -0.46303   0.03650  -0.04748  -12.68567
  -3.975  -0.45035   0.03518  -0.04901  -12.79992
  -3.889  -0.43661   0.03402  -0.05063  -12.83441
  -3.804  -0.42220   0.03300  -0.05225  -12.79539
  -3.719  -0.40753   0.03211  -0.05382  -12.69300
  -3.633  -0.39293   0.03134  -0.05527  -12.53893
  -3.548  -0.37859   0.03067  -0.05658  -12.34403
  -3.462  -0.36460   0.03009  -0.05775  -12.11687
  -3.377  -0.35093   0.02958  -0.05880  -11.86330
  -3.291  -0.33748   0.02913  -0.05975  -11.58677
  -3.206  -0.32414   0.02871  -0.06063  -11.28908
  -3.121  -0.31082   0.02833  -0.06147  -10.97120
  -3.035  -0.29745   0.02797  -0.06229  -10.63377
  -2.950  -0.28400   0.02763  -0.06311  -10.27759
  -2.864  -0.27045   0.02731  -0.06392  -9.90368
  -2.779  -0.25681   0.02699  -0.06474  -9.51333
  -2.693  -0.24312   0.02669  -0.06555  -9.10796
  -2.608  -0.22941   0.02640  -0.06637  -8.68903
  -2.523  -0.21570   0.02612  -0.06718  -8.25795
  -2.437  -0.20203   0.02585  -0.06799  -7.81595
  -2.352  -0.18841   0.02558  -0.06879  -7.36417
  -2.266  -0.17487   0.02533  -0.06957  -6.90353
  -2.181  -0.16141   0.02508  -0.07034  -6.43481
  -2.095  -0.14804   0.02485  -0.07109  -5.95863
  -2.010  -0.13477   0.02461  -0.07182  -5.47541
  -1.925  -0.12159   0.02439  -0.07254  -4.98543
  -1.839  -0.10849   0.02417  -0.07325  -4.48875
  -1.754  -0.09547   0.02396  -0.07393  -3.98530
  -1.668  -0.08251   0.02374  -0.07461  -3.47482
  -1.583  -0.06959   0.02354  -0.07527  -2.95690
  -1.497  -0.05671   0.02333  -0.07592  -2.43099
  -1.412  -0.04385   0.02312  -0.07656  -1.89649
  -1.327  -0.03100   0.02292  -0.07719  -1.35274
  -1.241  -0.01815   0.02271  -0.07781  -0.79920
  -1.156  -0.00530   0.02250  -0.07843  -0.23548
  -1.070   0.00755   0.02230  -0.07903   0.33862
  -0.985   0.02039   0.02208  -0.07963   0.92313
  -0.899   0.03320   0.02187  -0.08021   1.51804
  -0.814   0.04598   0.02165  -0.08078   2.12335
  -0.729   0.05870   0.02143  -0.08133   2.73914
  -0.643   0.07137   0.02121  -0.08187   3.36551
  -0.558   0.08397   0.02098  -0.08238   4.00246
  -0.472   0.09649   0.02075  -0.08287   4.64989
  -0.387   0.10892   0.02052  -0.08333   5.30757
  -0.302   0.12124   0.02029  -0.08375   5.97525
  -0.216   0.13344   0.02006  -0.08415   6.65264
  -0.131   0.14552   0.01983  -0.08451   7.33944
  -0.045   0.15746   0.01960  -0.08484   8.03522
   0.040   0.16926   0.01937  -0.08513   8.73907
   0.126   0.18087   0.01914  -0.08539   9.44864
   0.211   0.19215   0.01892  -0.08560  10.15831
   0.296   0.20287   0.01869  -0.08572  10.85699
   0.382   0.21263   0.01844  -0.08569  11.52818
   0.467   0.22101   0.01817  -0.08539  12.16076
   0.553   0.22807   0.01783  -0.08476  12.79143
   0.638   0.23595   0.01734  -0.08408  13.60633
   0.724   0.25100   0.01670  -0.08444  15.03006
   0.809   0.28081   0.01613  -0.08745  17.40401
   0.894   0.32024   0.01592  -0.09242  20.11507
   0.980   0.35145   0.01596  -0.09600  22.01469
   1.065   0.36860   0.01603  -0.09702  22.99683
   1.151   0.37783   0.01603  -0.09663  23.57303
   1.236   0.38433   0.01599  -0.09581  24.04215
   1.322   0.39036   0.01594  -0.09495  24.49481
   1.407   0.39679   0.01590  -0.09421  24.95543
   1.492   0.40391   0.01588  -0.09363  25.43108
   1.578   0.41173   0.01588  -0.09318  25.91995
   1.663   0.42005   0.01590  -0.09282  26.41429
   1.749   0.42865   0.01593  -0.09252  26.90436
   1.834   0.43730   0.01597  -0.09223  27.38187
   1.920   0.44587   0.01601  -0.09191  27.84184
   2.005   0.45426   0.01606  -0.09158  28.28270
   2.090   0.46247   0.01611  -0.09121  28.70546
   2.176   0.47052   0.01616  -0.09081  29.11265
   2.261   0.47845   0.01621  -0.09040  29.50739
   2.347   0.48630   0.01627  -0.08998  29.89280
   2.432   0.49410   0.01632  -0.08956  30.27161
   2.518   0.50190   0.01638  -0.08913  30.64609
   2.603   0.50972   0.01643  -0.08872  31.01803
