--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44502   0.02460  -0.03150  -18.08872
  -4.915  -0.43583   0.02438  -0.03166  -17.87762
  -4.829  -0.42644   0.02416  -0.03187  -17.65129
  -4.744  -0.41684   0.02394  -0.03212  -17.40896
  -4.658  -0.40702   0.02373  -0.03242  -17.14962
  -4.573  -0.39697   0.02353  -0.03276  -16.87210
  -4.487  -0.38667   0.02333  -0.03315  -16.57504
  -4.402  -0.37612   0.02314  -0.03359  -16.25726
  -4.317  -0.36532   0.02295  -0.03406  -15.91818
  -4.231  -0.35430   0.02277  -0.03458  -15.55844
  -4.146  -0.34308   0.02260  -0.03512  -15.18025
  -4.060  -0.33172   0.02243  -0.03569  -14.78683
  -3.975  -0.32024   0.02227  -0.03627  -14.38103
  -3.889  -0.30869   0.02211  -0.03687  -13.96432
  -3.804  -0.29708   0.02195  -0.03748  -13.53680
  -3.719  -0.28543   0.02179  -0.03810  -13.09798
  -3.633  -0.27375   0.02164  -0.03872  -12.64748
  -3.548  -0.26205   0.02151  -0.03933  -12.18538
  -3.462  -0.25032   0.02137  -0.03994  -11.71171
  -3.377  -0.23854   0.02125  -0.04055  -11.22528
  -3.291  -0.22671   0.02114  -0.04114  -10.72365
  -3.206  -0.21483   0.02105  -0.04171  -10.20560
  -3.121  -0.20292   0.02097  -0.04225  -9.67474
  -3.035  -0.19104   0.02090  -0.04275  -9.13895
  -2.950  -0.17925   0.02083  -0.04320  -8.60406
  -2.864  -0.16760   0.02077  -0.04362  -8.06895
  -2.779  -0.15610   0.02073  -0.04399  -7.53015
  -2.693  -0.14474   0.02071  -0.04433  -6.98829
  -2.608  -0.13348   0.02071  -0.04464  -6.44654
  -2.523  -0.12230   0.02070  -0.04492  -5.90710
  -2.437  -0.11117   0.02070  -0.04519  -5.37056
  -2.352  -0.10009   0.02069  -0.04545  -4.83678
  -2.266  -0.08904   0.02068  -0.04568  -4.30597
  -2.181  -0.07808   0.02066  -0.04588  -3.77978
  -2.095  -0.06728   0.02062  -0.04602  -3.26248
  -2.010  -0.05681   0.02057  -0.04605  -2.76154
  -1.925  -0.04682   0.02049  -0.04593  -2.28521
  -1.839  -0.03729   0.02036  -0.04564  -1.83152
  -1.754  -0.02747   0.02018  -0.04532  -1.36138
  -1.668  -0.01524   0.01997  -0.04542  -0.76315
  -1.583   0.00264   0.01977  -0.04663   0.13370
  -1.497   0.02798   0.01964  -0.04937   1.42445
  -1.412   0.05837   0.01959  -0.05323   2.97946
  -1.327   0.08835   0.01959  -0.05712   4.51009
  -1.241   0.11364   0.01961  -0.06019   5.79454
  -1.156   0.13328   0.01963  -0.06225   6.78792
  -1.070   0.14857   0.01966  -0.06351   7.55899
  -0.985   0.16127   0.01967  -0.06430   8.19686
  -0.899   0.17273   0.01970  -0.06487   8.76893
  -0.814   0.18377   0.01972  -0.06535   9.31669
  -0.729   0.19486   0.01976  -0.06582   9.86280
  -0.643   0.20620   0.01979  -0.06632  10.41822
  -0.558   0.21788   0.01983  -0.06685  10.98703
  -0.472   0.22987   0.01987  -0.06741  11.56970
  -0.387   0.24215   0.01991  -0.06800  12.16509
  -0.302   0.25465   0.01994  -0.06860  12.77166
  -0.216   0.26733   0.01997  -0.06921  13.38808
  -0.131   0.28016   0.01999  -0.06982  14.01338
  -0.045   0.29309   0.02001  -0.07044  14.64692
   0.040   0.30612   0.02002  -0.07105  15.28818
   0.126   0.31922   0.02003  -0.07165  15.93660
   0.211   0.33237   0.02003  -0.07225  16.59147
   0.296   0.34554   0.02003  -0.07283  17.25182
   0.382   0.35871   0.02002  -0.07339  17.91642
   0.467   0.37183   0.02001  -0.07393  18.58380
   0.553   0.38489   0.01999  -0.07443  19.25226
   0.638   0.39784   0.01997  -0.07490  19.92002
   0.724   0.41064   0.01995  -0.07533  20.58526
   0.809   0.42327   0.01992  -0.07571  21.24626
   0.894   0.43569   0.01989  -0.07604  21.90153
   0.980   0.44788   0.01986  -0.07632  22.54985
   1.065   0.45982   0.01983  -0.07653  23.19039
   1.151   0.47149   0.01979  -0.07668  23.82276
   1.236   0.48290   0.01975  -0.07677  24.44702
   1.322   0.49403   0.01971  -0.07679  25.06367
   1.407   0.50490   0.01967  -0.07676  25.67364
   1.492   0.51552   0.01962  -0.07667  26.27822
   1.578   0.52589   0.01956  -0.07652  26.87901
   1.663   0.53603   0.01951  -0.07633  27.47783
   1.749   0.54597   0.01945  -0.07608  28.07664
   1.834   0.55572   0.01938  -0.07579  28.67745
   1.920   0.56531   0.01931  -0.07547  29.28227
   2.005   0.57476   0.01923  -0.07511  29.89299
   2.090   0.58409   0.01914  -0.07472  30.51137
   2.176   0.59333   0.01905  -0.07430  31.13895
   2.261   0.60249   0.01896  -0.07386  31.77701
   2.347   0.61159   0.01886  -0.07341  32.42658
   2.432   0.62066   0.01876  -0.07294  33.08843
   2.518   0.62970   0.01865  -0.07247  33.76308
   2.603   0.63871   0.01854  -0.07198  34.45085
   2.688   0.64771   0.01843  -0.07149  35.15189
   2.774   0.65670   0.01831  -0.07099  35.86627
   2.859   0.66568   0.01819  -0.07048  36.59396
   2.945   0.67465   0.01807  -0.06997  37.33492
   3.030   0.68359   0.01795  -0.06945  38.08902
   3.116   0.69251   0.01782  -0.06892  38.85607
   3.201   0.70141   0.01770  -0.06839  39.63573
   3.286   0.71028   0.01757  -0.06785  40.42745
   3.372   0.71911   0.01744  -0.06730  41.23040
   3.457   0.72791   0.01731  -0.06674  42.04334
   3.543   0.73666   0.01719  -0.06617  42.86445
   3.628   0.74537   0.01706  -0.06559  43.69121
   3.714   0.75403   0.01694  -0.06500  44.52005
   3.799   0.76264   0.01682  -0.06441  45.34607
   3.884   0.77120   0.01671  -0.06381  46.16256
   3.970   0.77969   0.01660  -0.06321  46.96065
   4.055   0.78811   0.01651  -0.06261  47.72921
   4.141   0.79646   0.01644  -0.06202  48.45539
   4.226   0.80472   0.01638  -0.06143  49.12580
   4.312   0.81289   0.01635  -0.06086  49.72836
   4.397   0.82098   0.01634  -0.06029  50.25415
   4.482   0.82899   0.01635  -0.05974  50.69876
   4.568   0.83695   0.01639  -0.05921  51.06279
   4.653   0.84486   0.01645  -0.05870  51.35135
   4.739   0.85273   0.01653  -0.05821  51.57263
   4.824   0.86057   0.01663  -0.05774  51.73616
   4.910   0.86839   0.01675  -0.05729  51.85130
   4.995   0.87619   0.01687  -0.05686  51.92613
   5.080   0.88396   0.01701  -0.05644  51.96697
   5.166   0.89171   0.01716  -0.05604  51.97845
   5.251   0.89943   0.01731  -0.05565  51.96393
   5.337   0.90713   0.01747  -0.05527  51.92600
   5.422   0.91478   0.01764  -0.05490  51.86682
   5.508   0.92240   0.01781  -0.05453  51.78839
   5.593   0.92998   0.01799  -0.05416  51.69260
   5.678   0.93750   0.01818  -0.05378  51.58133
   5.764   0.94497   0.01836  -0.05341  51.45640
   5.849   0.95238   0.01856  -0.05303  51.31955
   5.935   0.95972   0.01875  -0.05264  51.17248
   6.020   0.96698   0.01895  -0.05224  51.01688
   6.106   0.97415   0.01916  -0.05183  50.85449
   6.191   0.98123   0.01936  -0.05140  50.68720
   6.276   0.98821   0.01956  -0.05095  50.51709
   6.362   0.99507   0.01976  -0.05047  50.34643
   6.447   1.00181   0.01997  -0.04997  50.17758
   6.533   1.00842   0.02016  -0.04944  50.01284
   6.618   1.01486   0.02036  -0.04888  49.85406
   6.704   1.02114   0.02055  -0.04828  49.70219
   6.789   1.02723   0.02073  -0.04764  49.55684
   6.874   1.03311   0.02091  -0.04697  49.41605
   6.960   1.03874   0.02108  -0.04625  49.27601
   7.045   1.04409   0.02125  -0.04549  49.13054
   7.131   1.04911   0.02142  -0.04469  48.96989
   7.216   1.05376   0.02160  -0.04384  48.77922
   7.302   1.05798   0.02180  -0.04294  48.53839
   7.387   1.06173   0.02202  -0.04199  48.22465
   7.472   1.06503   0.02227  -0.04101  47.81810
   7.558   1.06789   0.02257  -0.04000  47.30779
   7.643   1.07042   0.02292  -0.03896  46.69645
   7.729   1.07272   0.02332  -0.03791  46.00206
   7.814   1.07496   0.02375  -0.03687  45.25358
   7.899   1.07730   0.02422  -0.03584  44.48303
   7.985   1.07989   0.02470  -0.03486  43.72077
   8.070   1.08285   0.02519  -0.03395  42.99157
   8.156   1.08627   0.02567  -0.03311  42.30900
   8.241   1.09017   0.02616  -0.03234  41.67467
   8.327   1.09453   0.02664  -0.03163  41.08355
   8.412   1.09930   0.02712  -0.03098  40.52947
   8.497   1.10448   0.02761  -0.03039  40.00771
   8.583   1.11003   0.02809  -0.02984  39.51523
   8.668   1.11594   0.02858  -0.02935  39.04994
