--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59937   0.01811   0.00007  -33.09604
  -4.915  -0.59228   0.01798   0.00054  -32.93491
  -4.829  -0.58513   0.01786   0.00100  -32.76571
  -4.744  -0.57794   0.01773   0.00145  -32.58776
  -4.658  -0.57070   0.01761   0.00189  -32.40062
  -4.573  -0.56341   0.01749   0.00232  -32.20429
  -4.487  -0.55608   0.01738   0.00274  -31.99934
  -4.402  -0.54871   0.01726   0.00315  -31.78678
  -4.317  -0.54131   0.01715   0.00355  -31.56799
  -4.231  -0.53390   0.01703   0.00394  -31.34448
  -4.146  -0.52647   0.01692   0.00432  -31.11776
  -4.060  -0.51904   0.01680   0.00470  -30.88925
  -3.975  -0.51162   0.01669   0.00506  -30.66025
  -3.889  -0.50422   0.01657   0.00542  -30.43195
  -3.804  -0.49687   0.01645   0.00577  -30.20542
  -3.719  -0.48955   0.01633   0.00611  -29.98161
  -3.633  -0.48229   0.01621   0.00645  -29.76157
  -3.548  -0.47508   0.01608   0.00679  -29.54672
  -3.462  -0.46795   0.01595   0.00713  -29.33912
  -3.377  -0.46089   0.01582   0.00747  -29.14161
  -3.291  -0.45394   0.01568   0.00781  -28.95736
  -3.206  -0.44710   0.01553   0.00817  -28.78917
  -3.121  -0.44040   0.01538   0.00855  -28.63843
  -3.035  -0.43387   0.01522   0.00895  -28.50435
  -2.950  -0.42751   0.01506   0.00939  -28.38367
  -2.864  -0.42135   0.01490   0.00988  -28.27084
  -2.779  -0.41537   0.01475   0.01042  -28.15865
  -2.693  -0.40956   0.01461   0.01102  -28.03855
  -2.608  -0.40389   0.01448   0.01168  -27.90043
  -2.523  -0.39829   0.01436   0.01240  -27.73155
  -2.437  -0.39271   0.01427   0.01318  -27.51613
  -2.352  -0.38707   0.01421   0.01400  -27.23783
  -2.266  -0.38139   0.01419   0.01488  -26.88570
  -2.181  -0.37574   0.01420   0.01583  -26.45991
  -2.095  -0.37022   0.01426   0.01685  -25.97146
  -2.010  -0.36488   0.01435   0.01792  -25.43356
  -1.925  -0.35952   0.01447   0.01901  -24.84917
  -1.839  -0.35374   0.01462   0.02002  -24.20312
  -1.754  -0.34689   0.01478   0.02084  -23.46331
  -1.668  -0.33823   0.01497   0.02131  -22.58956
  -1.583  -0.32704   0.01518   0.02130  -21.54577
  -1.497  -0.31281   0.01540   0.02070  -20.31194
  -1.412  -0.29531   0.01563   0.01948  -18.89198
  -1.327  -0.27470   0.01587   0.01766  -17.31323
  -1.241  -0.25138   0.01610   0.01530  -15.61727
  -1.156  -0.22591   0.01631   0.01252  -13.84755
  -1.070  -0.19880   0.01651   0.00939  -12.04038
  -0.985  -0.17052   0.01668   0.00601  -10.22147
  -0.899  -0.14144   0.01683   0.00244  -8.40636
  -0.814  -0.11183   0.01694  -0.00128  -6.60251
  -0.729  -0.08188   0.01702  -0.00510  -4.81190
  -0.643  -0.05176   0.01706  -0.00901  -3.03383
  -0.558  -0.02165   0.01707  -0.01296  -1.26801
  -0.472   0.00823   0.01705  -0.01691   0.48248
  -0.387   0.03754   0.01699  -0.02081   2.20896
  -0.302   0.06588   0.01691  -0.02456   3.89653
  -0.216   0.09279   0.01679  -0.02809   5.52602
  -0.131   0.11786   0.01665  -0.03130   7.07831
  -0.045   0.14082   0.01649  -0.03413   8.53957
   0.040   0.16161   0.01632  -0.03656   9.90476
   0.126   0.18040   0.01614  -0.03860  11.17760
   0.211   0.19743   0.01596  -0.04030  12.36715
   0.296   0.21302   0.01580  -0.04170  13.48352
   0.382   0.22744   0.01565  -0.04286  14.53470
   0.467   0.24086   0.01551  -0.04380  15.52511
   0.553   0.25343   0.01540  -0.04454  16.45574
   0.638   0.26519   0.01531  -0.04511  17.32505
   0.724   0.27618   0.01523  -0.04549  18.13064
   0.809   0.28640   0.01518  -0.04570  18.87115
   0.894   0.29591   0.01514  -0.04573  19.54804
   0.980   0.30477   0.01511  -0.04562  20.16654
   1.065   0.31311   0.01510  -0.04538  20.73543
   1.151   0.32106   0.01510  -0.04505  21.26581
   1.236   0.32875   0.01510  -0.04465  21.76919
   1.322   0.33631   0.01511  -0.04422  22.25572
   1.407   0.34381   0.01512  -0.04376  22.73301
   1.492   0.35131   0.01514  -0.04331  23.20574
   1.578   0.35882   0.01516  -0.04285  23.67604
   1.663   0.36634   0.01517  -0.04239  24.14409
   1.749   0.37384   0.01519  -0.04193  24.60893
   1.834   0.38130   0.01521  -0.04146  25.06908
   1.920   0.38870   0.01523  -0.04097  25.52304
   2.005   0.39603   0.01525  -0.04048  25.96958
   2.090   0.40328   0.01527  -0.03996  26.40785
   2.176   0.41043   0.01529  -0.03943  26.83750
   2.261   0.41750   0.01532  -0.03887  27.25866
   2.347   0.42450   0.01534  -0.03829  27.67191
   2.432   0.43143   0.01537  -0.03770  28.07826
   2.518   0.43830   0.01539  -0.03709  28.47905
   2.603   0.44514   0.01542  -0.03647  28.87588
   2.688   0.45194   0.01544  -0.03583  29.27043
   2.774   0.45874   0.01546  -0.03519  29.66433
   2.859   0.46553   0.01549  -0.03455  30.05902
   2.945   0.47232   0.01551  -0.03390  30.45558
   3.030   0.47914   0.01553  -0.03325  30.85473
   3.116   0.48597   0.01555  -0.03261  31.25681
   3.201   0.49283   0.01557  -0.03197  31.66183
   3.286   0.49971   0.01558  -0.03134  32.06951
   3.372   0.50661   0.01560  -0.03071  32.47940
   3.457   0.51352   0.01561  -0.03008  32.89088
   3.543   0.52045   0.01563  -0.02945  33.30325
   3.628   0.52736   0.01564  -0.02882  33.71581
   3.714   0.53426   0.01565  -0.02819  34.12794
   3.799   0.54113   0.01567  -0.02755  34.53922
   3.884   0.54797   0.01568  -0.02689  34.94958
   3.970   0.55475   0.01569  -0.02623  35.35933
   4.055   0.56148   0.01570  -0.02555  35.76921
   4.141   0.56816   0.01570  -0.02486  36.18024
   4.226   0.57479   0.01571  -0.02415  36.59350
   4.312   0.58136   0.01571  -0.02343  37.00983
   4.397   0.58790   0.01571  -0.02269  37.42958
   4.482   0.59439   0.01570  -0.02193  37.85229
   4.568   0.60085   0.01570  -0.02116  38.27645
   4.653   0.60726   0.01569  -0.02037  38.69883
   4.739   0.61360   0.01569  -0.01957  39.11315
   4.824   0.61986   0.01569  -0.01875  39.50754
   4.910   0.62598   0.01570  -0.01791  39.86093
   4.995   0.63194   0.01574  -0.01705  40.14102
   5.080   0.63769   0.01582  -0.01615  40.30998
   5.166   0.64322   0.01594  -0.01522  40.34215
   5.251   0.64854   0.01612  -0.01428  40.24150
   5.337   0.65367   0.01633  -0.01334  40.03510
   5.422   0.65866   0.01657  -0.01243  39.74912
   5.508   0.66353   0.01684  -0.01154  39.39908
   5.593   0.66833   0.01714  -0.01068  38.99757
   5.678   0.67311   0.01746  -0.00984  38.55904
   5.764   0.67791   0.01779  -0.00904  38.09776
   5.849   0.68279   0.01815  -0.00827  37.62745
   5.935   0.68780   0.01851  -0.00753  37.16319
   6.020   0.69300   0.01887  -0.00683  36.72048
   6.106   0.69844   0.01923  -0.00617  36.31113
   6.191   0.70413   0.01959  -0.00554  35.93957
   6.276   0.71007   0.01994  -0.00495  35.60311
   6.362   0.71623   0.02029  -0.00439  35.29644
   6.447   0.72261   0.02064  -0.00387  35.01515
   6.533   0.72918   0.02098  -0.00337  34.75579
   6.618   0.73593   0.02132  -0.00289  34.51459
   6.704   0.74284   0.02167  -0.00243  34.28717
   6.789   0.74988   0.02201  -0.00200  34.06930
   6.874   0.75703   0.02236  -0.00157  33.85768
   6.960   0.76426   0.02271  -0.00115  33.65016
   7.045   0.77158   0.02307  -0.00075  33.44556
   7.131   0.77895   0.02343  -0.00035  33.24335
   7.216   0.78638   0.02380   0.00005  33.04326
   7.302   0.79384   0.02417   0.00043  32.84508
   7.387   0.80134   0.02454   0.00081  32.64849
   7.472   0.80887   0.02492   0.00119  32.45299
   7.558   0.81641   0.02531   0.00156  32.25794
   7.643   0.82396   0.02570   0.00192  32.06258
   7.729   0.83151   0.02609   0.00228  31.86609
   7.814   0.83905   0.02650   0.00264  31.66766
   7.899   0.84658   0.02690   0.00300  31.46652
   7.985   0.85408   0.02732   0.00335  31.26196
   8.070   0.86154   0.02774   0.00370  31.05333
   8.156   0.86897   0.02818   0.00405  30.84000
   8.241   0.87635   0.02862   0.00441  30.62144
   8.327   0.88367   0.02907   0.00476  30.39712
   8.412   0.89093   0.02953   0.00511  30.16664
   8.497   0.89813   0.03001   0.00547  29.92964
   8.583   0.90524   0.03049   0.00583  29.68589
   8.668   0.91227   0.03099   0.00619  29.43526
   8.754   0.91922   0.03150   0.00655  29.17769
   8.839   0.92607   0.03203   0.00692  28.91324
   8.925   0.93283   0.03257   0.00729  28.64199
   9.010   0.93948   0.03312   0.00766  28.36408
   9.095   0.94604   0.03369   0.00803  28.07970
   9.181   0.95248   0.03428   0.00840  27.78902
   9.266   0.95881   0.03488   0.00879  27.49227
   9.352   0.96502   0.03549   0.00917  27.18966
   9.437   0.97110   0.03613   0.00957  26.88145
   9.523   0.97705   0.03678   0.00997  26.56790
   9.608   0.98285   0.03744   0.01038  26.24929
   9.693   0.98851   0.03813   0.01080  25.92590
   9.779   0.99402   0.03883   0.01123  25.59803
   9.864   0.99936   0.03955   0.01168  25.26591
   9.950   1.00454   0.04029   0.01214  24.92975
  10.035   1.00954   0.04106   0.01262  24.58966
  10.121   1.01436   0.04184   0.01312  24.24561
  10.206   1.01898   0.04264   0.01364  23.89738
  10.291   1.02339   0.04347   0.01419  23.54449
  10.377   1.02756   0.04432   0.01476  23.18610
  10.462   1.03147   0.04520   0.01537  22.82085
  10.548   1.03505   0.04611   0.01600  22.44671
  10.633   1.03825   0.04706   0.01668  22.06074
  10.719   1.04094   0.04806   0.01739  21.65882
  10.804   1.04298   0.04912   0.01814  21.23542
  10.889   1.04416   0.05024   0.01894  20.78357
  10.975   1.04424   0.05145   0.01976  20.29511
  11.060   1.04290   0.05277   0.02062  19.76187
  11.146   1.03988   0.05422   0.02148  19.17812
  11.231   1.03498   0.05581   0.02232  18.54501
  11.317   1.02826   0.05752   0.02314  17.87757
  11.402   1.02026   0.05927   0.02390  17.21399
  11.487   1.01226   0.06089   0.02462  16.62462
  11.573   1.00631   0.06208   0.02536  16.21042
  11.658   1.00432   0.06255   0.02619  16.05659
  11.744   1.00451   0.06254   0.02701  16.06212
  11.829   0.99570   0.06361   0.02721  15.65242
  11.915   0.96043   0.06844   0.02561  14.03283
  12.000   0.89695   0.07833   0.02147  11.45130
