--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28034   0.02984  -0.06246  -9.39558
  -4.915  -0.26843   0.02963  -0.06308  -9.06062
  -4.829  -0.25626   0.02942  -0.06376  -8.70926
  -4.744  -0.24384   0.02923  -0.06447  -8.34206
  -4.658  -0.23119   0.02905  -0.06522  -7.95968
  -4.573  -0.21833   0.02887  -0.06602  -7.56293
  -4.487  -0.20529   0.02870  -0.06685  -7.15272
  -4.402  -0.19209   0.02854  -0.06770  -6.73003
  -4.317  -0.17877   0.02839  -0.06858  -6.29581
  -4.231  -0.16533   0.02826  -0.06948  -5.85098
  -4.146  -0.15182   0.02813  -0.07040  -5.39654
  -4.060  -0.13826   0.02802  -0.07132  -4.93371
  -3.975  -0.12467   0.02793  -0.07224  -4.46411
  -3.889  -0.11109   0.02784  -0.07315  -3.98990
  -3.804  -0.09757   0.02777  -0.07405  -3.51376
  -3.719  -0.08416   0.02770  -0.07492  -3.03848
  -3.633  -0.07091   0.02763  -0.07577  -2.56624
  -3.548  -0.05782   0.02756  -0.07660  -2.09805
  -3.462  -0.04491   0.02749  -0.07739  -1.63385
  -3.377  -0.03216   0.02741  -0.07816  -1.17312
  -3.291  -0.01955   0.02734  -0.07891  -0.71517
  -3.206  -0.00706   0.02727  -0.07964  -0.25902
  -3.121   0.00536   0.02720  -0.08035   0.19696
  -3.035   0.01777   0.02713  -0.08104   0.65490
  -2.950   0.03021   0.02705  -0.08173   1.11662
  -2.864   0.04271   0.02698  -0.08240   1.58277
  -2.779   0.05529   0.02693  -0.08306   2.05257
  -2.693   0.06792   0.02691  -0.08370   2.52456
  -2.608   0.08060   0.02689  -0.08430   2.99765
  -2.523   0.09325   0.02686  -0.08484   3.47128
  -2.437   0.10581   0.02683  -0.08533   3.94346
  -2.352   0.11818   0.02681  -0.08576   4.40869
  -2.266   0.13027   0.02680  -0.08614   4.86078
  -2.181   0.14208   0.02682  -0.08645   5.29836
  -2.095   0.15361   0.02683  -0.08671   5.72543
  -2.010   0.16494   0.02683  -0.08692   6.14830
  -1.925   0.17616   0.02680  -0.08708   6.57417
  -1.839   0.18741   0.02673  -0.08722   7.01209
  -1.754   0.19893   0.02662  -0.08737   7.47420
  -1.668   0.21109   0.02647  -0.08762   7.97525
  -1.583   0.22431   0.02631  -0.08810   8.52725
  -1.497   0.23876   0.02616  -0.08887   9.12845
  -1.412   0.25404   0.02604  -0.08991   9.75438
  -1.327   0.26928   0.02598  -0.09103  10.36541
  -1.241   0.28368   0.02596  -0.09205  10.92929
  -1.156   0.29700   0.02597  -0.09287  11.43780
  -1.070   0.30949   0.02600  -0.09351  11.90388
  -0.985   0.32159   0.02605  -0.09404  12.34737
  -0.899   0.33365   0.02610  -0.09454  12.78370
  -0.814   0.34580   0.02616  -0.09504  13.22066
  -0.729   0.35806   0.02621  -0.09555  13.66041
  -0.643   0.37038   0.02626  -0.09605  14.10245
  -0.558   0.38272   0.02631  -0.09656  14.54563
  -0.472   0.39503   0.02635  -0.09704  14.98905
  -0.387   0.40730   0.02639  -0.09751  15.43229
  -0.302   0.41951   0.02643  -0.09795  15.87537
  -0.216   0.43167   0.02645  -0.09837  16.31863
  -0.131   0.44378   0.02647  -0.09877  16.76262
  -0.045   0.45585   0.02649  -0.09915  17.20801
   0.040   0.46789   0.02650  -0.09951  17.65556
   0.126   0.47989   0.02650  -0.09985  18.10604
   0.211   0.49188   0.02650  -0.10017  18.56030
   0.296   0.50385   0.02649  -0.10048  19.01918
   0.382   0.51581   0.02647  -0.10077  19.48360
   0.467   0.52776   0.02645  -0.10105  19.95451
   0.553   0.53970   0.02641  -0.10132  20.43294
   0.638   0.55164   0.02637  -0.10157  20.91998
   0.724   0.56358   0.02632  -0.10180  21.41682
   0.809   0.57552   0.02625  -0.10203  21.92477
   0.894   0.58747   0.02617  -0.10224  22.44521
   0.980   0.59941   0.02608  -0.10244  22.97965
   1.065   0.61136   0.02598  -0.10263  23.52969
   1.151   0.62331   0.02587  -0.10281  24.09700
   1.236   0.63527   0.02574  -0.10297  24.68330
   1.322   0.64724   0.02559  -0.10312  25.29033
   1.407   0.65922   0.02543  -0.10326  25.91977
   1.492   0.67121   0.02526  -0.10339  26.57326
   1.578   0.68320   0.02507  -0.10350  27.25231
   1.663   0.69521   0.02487  -0.10360  27.95829
   1.749   0.70722   0.02465  -0.10368  28.69240
   1.834   0.71923   0.02442  -0.10374  29.45563
   1.920   0.73124   0.02417  -0.10379  30.24880
   2.005   0.74324   0.02392  -0.10381  31.07244
   2.090   0.75524   0.02366  -0.10382  31.92685
   2.176   0.76723   0.02338  -0.10382  32.81196
   2.261   0.77921   0.02310  -0.10379  33.72733
   2.347   0.79117   0.02282  -0.10375  34.67204
   2.432   0.80313   0.02253  -0.10369  35.64463
   2.518   0.81506   0.02224  -0.10362  36.64314
   2.603   0.82699   0.02196  -0.10355  37.66503
   2.688   0.83889   0.02167  -0.10346  38.70724
   2.774   0.85077   0.02139  -0.10337  39.76625
   2.859   0.86261   0.02112  -0.10328  40.83815
   2.945   0.87441   0.02086  -0.10318  41.91871
   3.030   0.88615   0.02061  -0.10309  43.00350
   3.116   0.89782   0.02036  -0.10299  44.08805
   3.201   0.90941   0.02013  -0.10288  45.16790
   3.286   0.92091   0.01992  -0.10278  46.23878
   3.372   0.93230   0.01971  -0.10267  47.29653
   3.457   0.94360   0.01952  -0.10255  48.33706
   3.543   0.95479   0.01934  -0.10244  49.35622
   3.628   0.96587   0.01918  -0.10232  50.34952
   3.714   0.97685   0.01904  -0.10219  51.31200
