--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23458   0.03001  -0.06390  -7.81641
  -4.915  -0.22430   0.02985  -0.06425  -7.51551
  -4.829  -0.21390   0.02969  -0.06463  -7.20462
  -4.744  -0.20336   0.02955  -0.06504  -6.88257
  -4.658  -0.19263   0.02942  -0.06548  -6.54807
  -4.573  -0.18169   0.02931  -0.06596  -6.19996
  -4.487  -0.17051   0.02921  -0.06648  -5.83761
  -4.402  -0.15909   0.02913  -0.06704  -5.46122
  -4.317  -0.14741   0.02906  -0.06764  -5.07195
  -4.231  -0.13551   0.02901  -0.06828  -4.67170
  -4.146  -0.12341   0.02895  -0.06896  -4.26249
  -4.060  -0.11114   0.02890  -0.06967  -3.84565
  -3.975  -0.09872   0.02885  -0.07042  -3.42158
  -3.889  -0.08614   0.02881  -0.07120  -2.99017
  -3.804  -0.07341   0.02877  -0.07200  -2.55137
  -3.719  -0.06051   0.02874  -0.07284  -2.10525
  -3.633  -0.04745   0.02872  -0.07369  -1.65188
  -3.548  -0.03420   0.02870  -0.07456  -1.19137
  -3.462  -0.02077   0.02869  -0.07544  -0.72405
  -3.377  -0.00718   0.02867  -0.07632  -0.25062
  -3.291   0.00652   0.02866  -0.07719   0.22750
  -3.206   0.02030   0.02867  -0.07803   0.70786
  -3.121   0.03408   0.02871  -0.07884   1.18732
  -3.035   0.04780   0.02875  -0.07961   1.66271
  -2.950   0.06138   0.02881  -0.08033   2.13090
  -2.864   0.07474   0.02887  -0.08100   2.58865
  -2.779   0.08784   0.02896  -0.08161   3.03320
  -2.693   0.10065   0.02906  -0.08218   3.46338
  -2.608   0.11317   0.02917  -0.08270   3.87963
  -2.523   0.12539   0.02928  -0.08316   4.28310
  -2.437   0.13734   0.02938  -0.08359   4.67516
  -2.352   0.14904   0.02947  -0.08397   5.05729
  -2.266   0.16053   0.02956  -0.08430   5.43139
  -2.181   0.17185   0.02963  -0.08460   5.80004
  -2.095   0.18309   0.02969  -0.08487   6.16658
  -2.010   0.19430   0.02973  -0.08512   6.53512
  -1.925   0.20556   0.02975  -0.08535   6.91028
  -1.839   0.21696   0.02973  -0.08558   7.29691
  -1.754   0.22860   0.02969  -0.08585   7.69964
  -1.668   0.24059   0.02962  -0.08618   8.12212
  -1.583   0.25305   0.02954  -0.08662   8.56578
  -1.497   0.26602   0.02947  -0.08720   9.02818
  -1.412   0.27944   0.02941  -0.08792   9.50214
  -1.327   0.29309   0.02938  -0.08875   9.97678
  -1.241   0.30673   0.02938  -0.08962  10.44066
  -1.156   0.32012   0.02941  -0.09046  10.88555
  -1.070   0.33317   0.02946  -0.09122  11.30886
  -0.985   0.34589   0.02953  -0.09190  11.71323
  -0.899   0.35837   0.02961  -0.09250  12.10428
  -0.814   0.37073   0.02969  -0.09304  12.48790
  -0.729   0.38304   0.02976  -0.09355  12.86875
  -0.643   0.39534   0.02984  -0.09404  13.24990
  -0.558   0.40765   0.02990  -0.09452  13.63312
  -0.472   0.41998   0.02996  -0.09498  14.01936
  -0.387   0.43232   0.03000  -0.09543  14.40914
  -0.302   0.44468   0.03004  -0.09587  14.80279
  -0.216   0.45705   0.03007  -0.09629  15.20055
  -0.131   0.46944   0.03009  -0.09671  15.60263
  -0.045   0.48185   0.03010  -0.09710  16.00927
   0.040   0.49427   0.03010  -0.09749  16.42069
   0.126   0.50671   0.03009  -0.09785  16.83709
   0.211   0.51917   0.03008  -0.09821  17.25870
   0.296   0.53164   0.03006  -0.09855  17.68573
   0.382   0.54413   0.03003  -0.09888  18.11838
   0.467   0.55662   0.03000  -0.09919  18.55688
   0.553   0.56911   0.02995  -0.09948  19.00149
   0.638   0.58160   0.02990  -0.09977  19.45253
   0.724   0.59408   0.02984  -0.10003  19.91038
   0.809   0.60654   0.02977  -0.10028  20.37556
   0.894   0.61897   0.02969  -0.10051  20.84874
   0.980   0.63137   0.02960  -0.10072  21.33075
   1.065   0.64373   0.02950  -0.10091  21.82266
   1.151   0.65604   0.02938  -0.10108  22.32579
   1.236   0.66831   0.02926  -0.10123  22.84169
   1.322   0.68054   0.02912  -0.10137  23.37215
   1.407   0.69272   0.02896  -0.10148  23.91917
   1.492   0.70485   0.02879  -0.10158  24.48492
   1.578   0.71695   0.02860  -0.10165  25.07166
   1.663   0.72900   0.02839  -0.10171  25.68168
   1.749   0.74101   0.02816  -0.10175  26.31725
   1.834   0.75299   0.02791  -0.10177  26.98057
   1.920   0.76493   0.02764  -0.10176  27.67375
   2.005   0.77684   0.02735  -0.10174  28.39879
   2.090   0.78870   0.02705  -0.10169  29.15758
   2.176   0.80053   0.02673  -0.10162  29.95189
   2.261   0.81231   0.02639  -0.10153  30.78336
   2.347   0.82405   0.02603  -0.10141  31.65347
   2.432   0.83573   0.02566  -0.10127  32.56346
   2.518   0.84737   0.02528  -0.10110  33.51428
   2.603   0.85895   0.02489  -0.10091  34.50656
   2.688   0.87046   0.02449  -0.10069  35.54059
   2.774   0.88192   0.02409  -0.10046  36.61632
   2.859   0.89332   0.02367  -0.10019  37.73345
   2.945   0.90466   0.02326  -0.09991  38.89153
   3.030   0.91597   0.02285  -0.09961  40.09009
   3.116   0.92725   0.02244  -0.09930  41.32868
   3.201   0.93856   0.02203  -0.09898  42.60670
   3.286   0.94992   0.02163  -0.09867  43.92305
   3.372   0.96138   0.02123  -0.09837  45.27529
   3.457   0.97300   0.02085  -0.09810  46.65853
   3.543   0.98481   0.02049  -0.09786  48.06408
   3.628   0.99684   0.02015  -0.09766  49.47813
   3.714   1.00909   0.01983  -0.09752  50.88079
   3.799   1.02149   0.01955  -0.09742  52.24587
   3.884   1.03397   0.01931  -0.09738  53.54166
   3.970   1.04637   0.01912  -0.09736  54.73320
   4.055   1.05854   0.01898  -0.09735  55.78604
   4.141   1.07032   0.01889  -0.09732  56.67106
   4.226   1.08156   0.01885  -0.09727  57.36913
