--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64711   0.01581   0.03437  -40.93702
  -4.915  -0.63995   0.01574   0.03499  -40.65746
  -4.829  -0.63272   0.01567   0.03558  -40.38414
  -4.744  -0.62543   0.01559   0.03616  -40.11090
  -4.658  -0.61808   0.01552   0.03672  -39.83286
  -4.573  -0.61068   0.01544   0.03727  -39.54635
  -4.487  -0.60324   0.01537   0.03781  -39.24886
  -4.402  -0.59576   0.01530   0.03833  -38.93892
  -4.317  -0.58826   0.01523   0.03885  -38.61600
  -4.231  -0.58074   0.01517   0.03936  -38.28033
  -4.146  -0.57322   0.01511   0.03987  -37.93265
  -4.060  -0.56570   0.01506   0.04037  -37.57397
  -3.975  -0.55820   0.01500   0.04087  -37.20541
  -3.889  -0.55072   0.01495   0.04137  -36.82803
  -3.804  -0.54326   0.01491   0.04186  -36.44274
  -3.719  -0.53582   0.01486   0.04235  -36.05022
  -3.633  -0.52839   0.01482   0.04284  -35.65091
  -3.548  -0.52099   0.01478   0.04332  -35.24500
  -3.462  -0.51359   0.01474   0.04379  -34.83247
  -3.377  -0.50620   0.01471   0.04425  -34.41307
  -3.291  -0.49882   0.01468   0.04470  -33.98639
  -3.206  -0.49143   0.01465   0.04514  -33.55183
  -3.121  -0.48403   0.01462   0.04557  -33.10869
  -3.035  -0.47662   0.01460   0.04599  -32.65612
  -2.950  -0.46920   0.01457   0.04640  -32.19322
  -2.864  -0.46175   0.01456   0.04679  -31.71905
  -2.779  -0.45429   0.01455   0.04718  -31.23265
  -2.693  -0.44680   0.01454   0.04755  -30.73318
  -2.608  -0.43928   0.01454   0.04791  -30.21998
  -2.523  -0.43174   0.01454   0.04827  -29.69271
  -2.437  -0.42419   0.01455   0.04861  -29.15152
  -2.352  -0.41663   0.01457   0.04896  -28.59718
  -2.266  -0.40907   0.01459   0.04931  -28.03123
  -2.181  -0.40156   0.01463   0.04966  -27.45598
  -2.095  -0.39410   0.01466   0.05003  -26.87435
