--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30997   0.08570  -0.04667  -3.61696
  -4.915  -0.30211   0.08406  -0.04884  -3.59389
  -4.829  -0.29472   0.08241  -0.05095  -3.57631
  -4.744  -0.28786   0.08075  -0.05298  -3.56472
  -4.658  -0.28145   0.07909  -0.05494  -3.55855
  -4.573  -0.27539   0.07743  -0.05685  -3.55656
  -4.487  -0.26957   0.07578  -0.05872  -3.55727
  -4.402  -0.26389   0.07414  -0.06057  -3.55930
  -4.317  -0.25829   0.07252  -0.06238  -3.56157
  -4.231  -0.25276   0.07093  -0.06417  -3.56329
  -4.146  -0.24728   0.06938  -0.06591  -3.56399
  -4.060  -0.24188   0.06788  -0.06758  -3.56341
  -3.975  -0.23660   0.06643  -0.06918  -3.56145
  -3.889  -0.23145   0.06505  -0.07067  -3.55806
  -3.804  -0.22644   0.06373  -0.07206  -3.55313
  -3.719  -0.22157   0.06248  -0.07334  -3.54643
  -3.633  -0.21680   0.06129  -0.07452  -3.53752
  -3.548  -0.21207   0.06015  -0.07560  -3.52571
  -3.462  -0.20730   0.05906  -0.07662  -3.51004
  -3.377  -0.20240   0.05800  -0.07760  -3.48943
  -3.291  -0.19729   0.05698  -0.07855  -3.46270
  -3.206  -0.19190   0.05597  -0.07949  -3.42874
  -3.121  -0.18618   0.05498  -0.08044  -3.38656
  -3.035  -0.18011   0.05400  -0.08139  -3.33544
  -2.950  -0.17370   0.05304  -0.08233  -3.27498
  -2.864  -0.16698   0.05210  -0.08325  -3.20524
  -2.779  -0.16001   0.05118  -0.08413  -3.12665
  -2.693  -0.15285   0.05028  -0.08497  -3.03987
  -2.608  -0.14555   0.04941  -0.08577  -2.94566
  -2.523  -0.13816   0.04856  -0.08653  -2.84526
  -2.437  -0.13073   0.04770  -0.08730  -2.74098
  -2.352  -0.12334   0.04678  -0.08814  -2.63655
  -2.266  -0.11600   0.04575  -0.08912  -2.53583
  -2.181  -0.10854   0.04449  -0.09030  -2.43972
  -2.095  -0.10048   0.04287  -0.09169  -2.34356
  -2.010  -0.09139   0.04079  -0.09318  -2.24024
  -1.925  -0.08145   0.03833  -0.09460  -2.12477
  -1.839  -0.07106   0.03578  -0.09577  -1.98590
  -1.754  -0.06023   0.03345  -0.09663  -1.80093
  -1.668  -0.04895   0.03148  -0.09723  -1.55501
  -1.583  -0.03757   0.02990  -0.09770  -1.25626
