--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55137   0.01945  -0.00568  -28.34195
  -4.915  -0.54302   0.01932  -0.00548  -28.10925
  -4.829  -0.53463   0.01918  -0.00529  -27.87728
  -4.744  -0.52619   0.01903  -0.00510  -27.64515
  -4.658  -0.51772   0.01889  -0.00493  -27.41182
  -4.573  -0.50921   0.01874  -0.00477  -27.17613
  -4.487  -0.50066   0.01859  -0.00461  -26.93690
  -4.402  -0.49207   0.01843  -0.00446  -26.69295
  -4.317  -0.48345   0.01828  -0.00432  -26.44310
  -4.231  -0.47480   0.01813  -0.00419  -26.18627
  -4.146  -0.46611   0.01798  -0.00406  -25.92145
  -4.060  -0.45739   0.01783  -0.00394  -25.64774
  -3.975  -0.44865   0.01769  -0.00382  -25.36437
  -3.889  -0.43988   0.01755  -0.00371  -25.07068
  -3.804  -0.43110   0.01741  -0.00360  -24.76614
  -3.719  -0.42229   0.01727  -0.00350  -24.45033
  -3.633  -0.41346   0.01714  -0.00340  -24.12298
  -3.548  -0.40461   0.01701  -0.00330  -23.78390
  -3.462  -0.39576   0.01689  -0.00321  -23.43303
  -3.377  -0.38689   0.01677  -0.00312  -23.07038
  -3.291  -0.37801   0.01666  -0.00304  -22.69609
  -3.206  -0.36913   0.01655  -0.00296  -22.31035
  -3.121  -0.36025   0.01644  -0.00288  -21.91346
  -3.035  -0.35137   0.01634  -0.00281  -21.50582
  -2.950  -0.34249   0.01624  -0.00274  -21.08790
  -2.864  -0.33363   0.01615  -0.00267  -20.66032
  -2.779  -0.32478   0.01606  -0.00260  -20.22384
  -2.693  -0.31596   0.01597  -0.00253  -19.77937
  -2.608  -0.30718   0.01589  -0.00246  -19.32809
  -2.523  -0.29844   0.01581  -0.00239  -18.87140
  -2.437  -0.28977   0.01574  -0.00230  -18.41100
  -2.352  -0.28119   0.01567  -0.00219  -17.94887
  -2.266  -0.27273   0.01560  -0.00206  -17.48715
  -2.181  -0.26441   0.01553  -0.00190  -17.02807
  -2.095  -0.25628   0.01546  -0.00168  -16.57365
  -2.010  -0.24837   0.01540  -0.00142  -16.12548
  -1.925  -0.24074   0.01535  -0.00108  -15.68434
  -1.839  -0.23341   0.01531  -0.00068  -15.24976
  -1.754  -0.22640   0.01528  -0.00019  -14.81975
  -1.668  -0.21972   0.01527   0.00037  -14.39072
  -1.583  -0.21330   0.01528   0.00100  -13.95781
  -1.497  -0.20705   0.01532   0.00168  -13.51524
  -1.412  -0.20081   0.01538   0.00239  -13.05645
  -1.327  -0.19439   0.01546   0.00308  -12.57406
  -1.241  -0.18756   0.01555   0.00370  -12.06040
  -1.156  -0.18014   0.01565   0.00422  -11.50864
  -1.070  -0.17195   0.01575   0.00460  -10.91419
  -0.985  -0.16290   0.01585   0.00483  -10.27575
  -0.899  -0.15299   0.01594   0.00491  -9.59552
  -0.814  -0.14228   0.01603   0.00486  -8.87810
  -0.729  -0.13084   0.01610   0.00469  -8.12839
  -0.643  -0.11874   0.01616   0.00441  -7.34873
  -0.558  -0.10597   0.01621   0.00402  -6.53682
  -0.472  -0.09242   0.01626   0.00349  -5.68505
  -0.387  -0.07793   0.01630   0.00279  -4.78207
  -0.302  -0.06233   0.01633   0.00188  -3.81605
  -0.216  -0.04547   0.01637   0.00073  -2.77836
  -0.131  -0.02732   0.01640  -0.00068  -1.66613
  -0.045  -0.00793   0.01642  -0.00232  -0.48265
   0.040   0.01257   0.01644  -0.00417   0.76426
   0.126   0.03398   0.01646  -0.00620   2.06482
   0.211   0.05612   0.01646  -0.00835   3.40964
   0.296   0.07882   0.01645  -0.01059   4.79133
   0.382   0.10193   0.01642  -0.01291   6.20583
   0.467   0.12537   0.01638  -0.01527   7.65378
   0.553   0.14912   0.01631  -0.01769   9.14204
   0.638   0.17323   0.01621  -0.02016  10.68432
   0.724   0.19780   0.01608  -0.02272  12.29907
   0.809   0.22292   0.01592  -0.02539  14.00297
   0.894   0.24852   0.01573  -0.02817  15.80013
   0.980   0.27428   0.01552  -0.03100  17.67064
   1.065   0.29960   0.01531  -0.03377  19.56607
   1.151   0.32376   0.01512  -0.03635  21.41824
   1.236   0.34607   0.01494  -0.03860  23.15973
   1.322   0.36616   0.01480  -0.04044  24.74437
   1.407   0.38397   0.01468  -0.04187  26.15562
   1.492   0.39968   0.01459  -0.04290  27.40104
   1.578   0.41360   0.01451  -0.04361  28.50089
   1.663   0.42605   0.01445  -0.04404  29.47853
   1.749   0.43730   0.01441  -0.04426  30.35516
   1.834   0.44757   0.01437  -0.04428  31.14805
   1.920   0.45704   0.01434  -0.04414  31.87066
   2.005   0.46583   0.01432  -0.04387  32.53325
   2.090   0.47403   0.01430  -0.04347  33.14358
   2.176   0.48168   0.01429  -0.04295  33.70713
   2.261   0.48883   0.01428  -0.04232  34.22676
   2.347   0.49547   0.01428  -0.04158  34.70153
   2.432   0.50158   0.01428  -0.04074  35.12443
   2.518   0.50709   0.01429  -0.03978  35.47894
   2.603   0.51191   0.01433  -0.03869  35.73402
   2.688   0.51592   0.01440  -0.03746  35.83855
   2.774   0.51910   0.01453  -0.03610  35.72117
   2.859   0.52155   0.01477  -0.03462  35.31347
   2.945   0.52346   0.01513  -0.03308  34.60873
   3.030   0.52511   0.01558  -0.03154  33.70727
   3.116   0.52675   0.01607  -0.03008  32.76929
   3.201   0.52861   0.01656  -0.02875  31.92408
   3.286   0.53089   0.01700  -0.02756  31.23671
   3.372   0.53375   0.01737  -0.02652  30.72092
   3.457   0.53724   0.01770  -0.02561  30.35748
   3.543   0.54135   0.01798  -0.02480  30.11260
   3.628   0.54600   0.01823  -0.02410  29.95275
   3.714   0.55111   0.01846  -0.02347  29.85070
   3.799   0.55660   0.01869  -0.02291  29.78579
   3.884   0.56240   0.01891  -0.02240  29.74313
   3.970   0.56848   0.01913  -0.02193  29.71292
   4.055   0.57482   0.01936  -0.02151  29.68936
   4.141   0.58141   0.01960  -0.02113  29.66926
   4.226   0.58823   0.01984  -0.02079  29.65074
   4.312   0.59529   0.02009  -0.02049  29.63244
   4.397   0.60258   0.02035  -0.02022  29.61322
   4.482   0.61007   0.02062  -0.01997  29.59205
   4.568   0.61776   0.02089  -0.01976  29.56804
   4.653   0.62562   0.02118  -0.01957  29.54046
   4.739   0.63365   0.02147  -0.01941  29.50868
   4.824   0.64182   0.02178  -0.01926  29.47217
   4.910   0.65010   0.02209  -0.01913  29.43044
   4.995   0.65849   0.02241  -0.01901  29.38303
   5.080   0.66695   0.02274  -0.01890  29.32946
   5.166   0.67547   0.02308  -0.01879  29.26929
   5.251   0.68403   0.02342  -0.01869  29.20206
   5.337   0.69262   0.02378  -0.01859  29.12735
   5.422   0.70120   0.02414  -0.01848  29.04473
   5.508   0.70978   0.02451  -0.01837  28.95383
   5.593   0.71833   0.02490  -0.01825  28.85427
   5.678   0.72684   0.02529  -0.01811  28.74574
   5.764   0.73530   0.02568  -0.01797  28.62792
   5.849   0.74369   0.02609  -0.01781  28.50055
   5.935   0.75202   0.02651  -0.01764  28.36340
   6.020   0.76027   0.02694  -0.01745  28.21627
   6.106   0.76844   0.02739  -0.01725  28.05903
   6.191   0.77652   0.02784  -0.01703  27.89163
   6.276   0.78451   0.02831  -0.01679  27.71410
   6.362   0.79241   0.02879  -0.01654  27.52658
   6.447   0.80020   0.02928  -0.01627  27.32932
   6.533   0.80791   0.02979  -0.01598  27.12266
   6.618   0.81551   0.03031  -0.01568  26.90706
   6.704   0.82302   0.03084  -0.01536  26.68306
   6.789   0.83043   0.03139  -0.01503  26.45126
   6.874   0.83775   0.03196  -0.01469  26.21232
   6.960   0.84496   0.03254  -0.01433  25.96692
   7.045   0.85208   0.03313  -0.01396  25.71573
   7.131   0.85910   0.03374  -0.01357  25.45940
   7.216   0.86603   0.03437  -0.01318  25.19854
   7.302   0.87285   0.03501  -0.01277  24.93364
   7.387   0.87957   0.03566  -0.01236  24.66513
   7.472   0.88618   0.03633  -0.01193  24.39328
   7.558   0.89268   0.03701  -0.01150  24.11821
   7.643   0.89907   0.03771  -0.01106  23.83987
   7.729   0.90533   0.03843  -0.01061  23.55801
   7.814   0.91146   0.03917  -0.01015  23.27216
   7.899   0.91743   0.03992  -0.00967  22.98161
   7.985   0.92323   0.04070  -0.00918  22.68539
   8.070   0.92883   0.04150  -0.00867  22.38224
   8.156   0.93419   0.04233  -0.00815  22.07060
   8.241   0.93926   0.04319  -0.00759  21.74853
   8.327   0.94400   0.04408  -0.00700  21.41372
   8.412   0.94832   0.04502  -0.00637  21.06338
   8.497   0.95215   0.04601  -0.00569  20.69415
   8.583   0.95538   0.04706  -0.00495  20.30205
   8.668   0.95788   0.04818  -0.00416  19.88245
   8.754   0.95950   0.04938  -0.00329  19.43020
   8.839   0.96010   0.05069  -0.00236  18.94005
   8.925   0.95950   0.05212  -0.00137  18.40778
   9.010   0.95756   0.05370  -0.00033  17.83234
   9.095   0.95426   0.05542   0.00072  17.21972
   9.181   0.94973   0.05725   0.00178  16.58896
   9.266   0.94448   0.05911   0.00282  15.97973
   9.352   0.93955   0.06078   0.00387  15.45798
   9.437   0.93636   0.06199   0.00501  15.10575
   9.523   0.93548   0.06255   0.00632  14.95673
   9.608   0.93306   0.06295   0.00760  14.82341
   9.693   0.91791   0.06481   0.00809  14.16363
   9.779   0.88021   0.06995   0.00668  12.58414
   9.864   0.82781   0.07818   0.00317  10.58901
   9.950   0.77970   0.08713  -0.00145   8.94912
  10.035   0.74599   0.09469  -0.00597   7.87859
  10.121   0.72550   0.10036  -0.00979   7.22891
  10.206   0.71358   0.10456  -0.01280   6.82478
  10.291   0.70651   0.10778  -0.01510   6.55517
  10.377   0.70203   0.11040  -0.01681   6.35878
  10.462   0.69888   0.11271  -0.01806   6.20088
  10.548   0.69628   0.11489  -0.01899   6.06051
  10.633   0.69372   0.11708  -0.01971   5.92501
  10.719   0.69090   0.11937  -0.02036   5.78768
  10.804   0.68768   0.12178  -0.02098   5.64686
  10.889   0.68414   0.12428  -0.02163   5.50483
  10.975   0.68046   0.12681  -0.02230   5.36609
  11.060   0.67692   0.12930  -0.02298   5.23536
  11.146   0.67376   0.13169  -0.02364   5.11636
  11.231   0.67115   0.13393  -0.02429   5.01127
  11.317   0.66921   0.13600  -0.02492   4.92082
  11.402   0.66797   0.13788  -0.02553   4.84453
  11.487   0.66739   0.13959  -0.02612   4.78106
  11.573   0.66741   0.14114  -0.02669   4.72858
  11.658   0.66793   0.14256  -0.02727   4.68511
  11.744   0.66885   0.14388  -0.02784   4.64869
  11.829   0.67006   0.14511  -0.02841   4.61760
  11.915   0.67149   0.14628  -0.02899   4.59038
  12.000   0.67305   0.14741  -0.02958   4.56585
