--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67077   0.03603  -0.03161  -18.61936
  -4.915  -0.66756   0.03497  -0.03100  -19.09142
  -4.829  -0.66388   0.03399  -0.03043  -19.53341
  -4.744  -0.65972   0.03308  -0.02988  -19.94319
  -4.658  -0.65512   0.03224  -0.02936  -20.31971
  -4.573  -0.65010   0.03146  -0.02886  -20.66266
  -4.487  -0.64470   0.03074  -0.02838  -20.97221
  -4.402  -0.63897   0.03007  -0.02791  -21.24885
  -4.317  -0.63294   0.02945  -0.02746  -21.49321
  -4.231  -0.62666   0.02887  -0.02701  -21.70600
  -4.146  -0.62016   0.02833  -0.02658  -21.88800
  -4.060  -0.61347   0.02783  -0.02614  -22.03999
  -3.975  -0.60663   0.02737  -0.02572  -22.16282
  -3.889  -0.59965   0.02694  -0.02529  -22.25736
  -3.804  -0.59256   0.02654  -0.02487  -22.32457
  -3.719  -0.58538   0.02617  -0.02445  -22.36552
  -3.633  -0.57813   0.02583  -0.02404  -22.38137
  -3.548  -0.57084   0.02551  -0.02363  -22.37348
  -3.462  -0.56353   0.02522  -0.02322  -22.34343
  -3.377  -0.55621   0.02495  -0.02282  -22.29309
  -3.291  -0.54891   0.02470  -0.02242  -22.22465
  -3.206  -0.54165   0.02446  -0.02203  -22.14066
  -3.121  -0.53445   0.02424  -0.02164  -22.04397
  -3.035  -0.52734   0.02404  -0.02125  -21.93767
  -2.950  -0.52033   0.02384  -0.02087  -21.82491
  -2.864  -0.51341   0.02365  -0.02049  -21.70859
  -2.779  -0.50657   0.02346  -0.02013  -21.59083
  -2.693  -0.49976   0.02327  -0.01978  -21.47219
  -2.608  -0.49286   0.02308  -0.01949  -21.35076
  -2.523  -0.48573   0.02289  -0.01926  -21.22134
  -2.437  -0.47811   0.02269  -0.01915  -21.07504
  -2.352  -0.46972   0.02248  -0.01921  -20.89958
  -2.266  -0.46025   0.02226  -0.01949  -20.68060
  -2.181  -0.44940   0.02202  -0.02003  -20.40406
  -2.095  -0.43699   0.02178  -0.02086  -20.05927
  -2.010  -0.42301   0.02154  -0.02197  -19.64171
  -1.925  -0.40763   0.02128  -0.02332  -19.15449
  -1.839  -0.39119   0.02102  -0.02485  -18.60779
  -1.754  -0.37410   0.02076  -0.02646  -18.01659
  -1.668  -0.35678   0.02051  -0.02808  -17.39729
  -1.583  -0.33957   0.02026  -0.02965  -16.76463
  -1.497  -0.32269   0.02001  -0.03112  -16.12932
  -1.412  -0.30623   0.01976  -0.03248  -15.49701
  -1.327  -0.29020   0.01952  -0.03375  -14.86840
  -1.241  -0.27451   0.01928  -0.03493  -14.24043
  -1.156  -0.25906   0.01904  -0.03605  -13.60767
  -1.070  -0.24371   0.01880  -0.03715  -12.96362
  -0.985  -0.22833   0.01856  -0.03825  -12.30150
  -0.899  -0.21284   0.01832  -0.03938  -11.61506
  -0.814  -0.19717   0.01809  -0.04055  -10.89951
  -0.729  -0.18133   0.01786  -0.04177  -10.15297
  -0.643  -0.16540   0.01764  -0.04302  -9.37799
  -0.558  -0.14959   0.01743  -0.04426  -8.58271
  -0.472  -0.13413   0.01724  -0.04544  -7.78090
  -0.387  -0.11931   0.01707  -0.04649  -6.99005
  -0.302  -0.10539   0.01692  -0.04736  -6.22775
  -0.216  -0.09253   0.01680  -0.04802  -5.50738
  -0.131  -0.08074   0.01670  -0.04846  -4.83511
  -0.045  -0.06993   0.01661  -0.04870  -4.20942
   0.040  -0.05991   0.01654  -0.04878  -3.62316
   0.126  -0.05048   0.01646  -0.04875  -3.06672
   0.211  -0.04147   0.01639  -0.04865  -2.53067
   0.296  -0.03273   0.01630  -0.04851  -2.00718
   0.382  -0.02416   0.01622  -0.04835  -1.48989
   0.467  -0.01568   0.01612  -0.04817  -0.97299
   0.553  -0.00721   0.01602  -0.04800  -0.44995
   0.638   0.00139   0.01592  -0.04784   0.08716
   0.724   0.01023   0.01582  -0.04770   0.64661
   0.809   0.01937   0.01572  -0.04755   1.23193
   0.894   0.02858   0.01562  -0.04731   1.82943
   0.980   0.03706   0.01550  -0.04680   2.39072
   1.065   0.04331   0.01530  -0.04564   2.82976
   1.151   0.04611   0.01504  -0.04356   3.06521
   1.236   0.04661   0.01485  -0.04083   3.13769
   1.322   0.04932   0.01487  -0.03847   3.31573
   1.407   0.05877   0.01507  -0.03747   3.89881
   1.492   0.07577   0.01535  -0.03802   4.93755
   1.578   0.09845   0.01561  -0.03976   6.30673
   1.663   0.12472   0.01584  -0.04230   7.87314
   1.749   0.15282   0.01603  -0.04528   9.53033
   1.834   0.18104   0.01620  -0.04838  11.17795
   1.920   0.20773   0.01633  -0.05130  12.72197
   2.005   0.23164   0.01643  -0.05381  14.09616
   2.090   0.25230   0.01652  -0.05583  15.27696
   2.176   0.26990   0.01658  -0.05736  16.27808
   2.261   0.28504   0.01664  -0.05851  17.13263
   2.347   0.29838   0.01669  -0.05936  17.87656
   2.432   0.31046   0.01675  -0.06000  18.53965
   2.518   0.32167   0.01680  -0.06050  19.14333
   2.603   0.33228   0.01687  -0.06087  19.70185
   2.688   0.34243   0.01693  -0.06116  20.22440
   2.774   0.35223   0.01700  -0.06138  20.71703
