--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51857   0.02945  -0.01808  -17.60889
  -4.915  -0.51182   0.02904  -0.01777  -17.62428
  -4.829  -0.50494   0.02865  -0.01748  -17.62674
  -4.744  -0.49792   0.02826  -0.01722  -17.61651
  -4.658  -0.49075   0.02789  -0.01698  -17.59358
  -4.573  -0.48343   0.02753  -0.01678  -17.55772
  -4.487  -0.47595   0.02718  -0.01661  -17.50848
  -4.402  -0.46827   0.02684  -0.01648  -17.44512
  -4.317  -0.46038   0.02651  -0.01638  -17.36668
  -4.231  -0.45225   0.02618  -0.01634  -17.27192
  -4.146  -0.44383   0.02587  -0.01634  -17.15927
  -4.060  -0.43508   0.02555  -0.01640  -17.02686
  -3.975  -0.42594   0.02524  -0.01653  -16.87247
  -3.889  -0.41636   0.02494  -0.01674  -16.69350
  -3.804  -0.40627   0.02464  -0.01704  -16.48703
  -3.719  -0.39562   0.02435  -0.01744  -16.24993
  -3.633  -0.38434   0.02405  -0.01795  -15.97911
  -3.548  -0.37239   0.02376  -0.01858  -15.67187
  -3.462  -0.35976   0.02347  -0.01932  -15.32646
  -3.377  -0.34649   0.02319  -0.02018  -14.94261
  -3.291  -0.33266   0.02291  -0.02115  -14.52206
  -3.206  -0.31840   0.02263  -0.02219  -14.06881
  -3.121  -0.30390   0.02236  -0.02327  -13.58888
  -3.035  -0.28933   0.02210  -0.02438  -13.08957
  -2.950  -0.27489   0.02185  -0.02547  -12.57830
  -2.864  -0.26070   0.02161  -0.02651  -12.06133
  -2.779  -0.24686   0.02139  -0.02750  -11.54310
  -2.693  -0.23336   0.02116  -0.02843  -11.02615
  -2.608  -0.22017   0.02094  -0.02931  -10.51185
  -2.523  -0.20722   0.02072  -0.03015  -10.00133
  -2.437  -0.19446   0.02048  -0.03096  -9.49614
  -2.352  -0.18182   0.02020  -0.03174  -8.99897
  -2.266  -0.16927   0.01988  -0.03251  -8.51335
  -2.181  -0.15677   0.01950  -0.03323  -8.04080
  -2.095  -0.14435   0.01904  -0.03386  -7.57944
  -2.010  -0.13223   0.01854  -0.03428  -7.13388
  -1.925  -0.12114   0.01801  -0.03430  -6.72745
  -1.839  -0.11215   0.01755  -0.03372  -6.39058
  -1.754  -0.10488   0.01723  -0.03260  -6.08778
  -1.668  -0.09501   0.01703  -0.03183  -5.57982
  -1.583  -0.07611   0.01693  -0.03275  -4.49482
  -1.497  -0.04578   0.01693  -0.03590  -2.70367
  -1.412  -0.00725   0.01699  -0.04069  -0.42642
  -1.327   0.03409   0.01706  -0.04610   1.99806
  -1.241   0.07327   0.01709  -0.05122   4.28610
  -1.156   0.10726   0.01708  -0.05553   6.27891
  -1.070   0.13534   0.01703  -0.05888   7.94869
  -0.985   0.15836   0.01694  -0.06141   9.34911
  -0.899   0.17767   0.01683  -0.06333  10.55597
  -0.814   0.19449   0.01672  -0.06482  11.63406
  -0.729   0.20969   0.01660  -0.06600  12.62883
  -0.643   0.22386   0.01650  -0.06695  13.56909
  -0.558   0.23735   0.01640  -0.06773  14.47197
  -0.472   0.25036   0.01631  -0.06837  15.34677
  -0.387   0.26298   0.01624  -0.06889  16.19756
  -0.302   0.27523   0.01617  -0.06932  17.02480
  -0.216   0.28709   0.01610  -0.06965  17.82669
  -0.131   0.29854   0.01605  -0.06989  18.60041
  -0.045   0.30954   0.01600  -0.07003  19.34317
   0.040   0.32005   0.01596  -0.07007  20.05310
   0.126   0.33009   0.01592  -0.07002  20.72972
   0.211   0.33965   0.01589  -0.06987  21.37412
   0.296   0.34878   0.01586  -0.06964  21.98882
   0.382   0.35752   0.01584  -0.06932  22.57733
   0.467   0.36594   0.01581  -0.06894  23.14372
   0.553   0.37408   0.01579  -0.06849  23.69214
   0.638   0.38200   0.01577  -0.06800  24.22646
   0.724   0.38975   0.01575  -0.06746  24.75009
   0.809   0.39735   0.01573  -0.06689  25.26592
   0.894   0.40486   0.01571  -0.06630  25.77648
   0.980   0.41228   0.01569  -0.06567  26.28401
   1.065   0.41965   0.01566  -0.06503  26.79066
   1.151   0.42698   0.01564  -0.06438  27.29848
   1.236   0.43428   0.01562  -0.06371  27.80940
   1.322   0.44156   0.01559  -0.06304  28.32509
   1.407   0.44885   0.01556  -0.06237  28.84689
   1.492   0.45614   0.01553  -0.06170  29.37567
   1.578   0.46344   0.01549  -0.06102  29.91195
   1.663   0.47077   0.01546  -0.06035  30.45589
   1.749   0.47812   0.01542  -0.05968  31.00746
   1.834   0.48551   0.01538  -0.05901  31.56646
   1.920   0.49293   0.01534  -0.05834  32.13259
   2.005   0.50039   0.01530  -0.05768  32.70533
   2.090   0.50788   0.01526  -0.05701  33.28384
   2.176   0.51540   0.01522  -0.05635  33.86675
   2.261   0.52294   0.01518  -0.05569  34.45208
   2.347   0.53050   0.01514  -0.05503  35.03718
   2.432   0.53807   0.01511  -0.05438  35.61881
   2.518   0.54564   0.01508  -0.05373  36.19333
   2.603   0.55322   0.01505  -0.05310  36.75690
   2.688   0.56080   0.01503  -0.05247  37.30559
   2.774   0.56839   0.01502  -0.05186  37.83545
   2.859   0.57598   0.01502  -0.05126  38.34260
   2.945   0.58358   0.01503  -0.05068  38.82338
   3.030   0.59119   0.01505  -0.05012  39.27474
   3.116   0.59882   0.01509  -0.04957  39.69451
   3.201   0.60647   0.01513  -0.04905  40.08171
   3.286   0.61415   0.01519  -0.04854  40.43647
   3.372   0.62185   0.01526  -0.04805  40.76000
   3.457   0.62960   0.01534  -0.04758  41.05429
   3.543   0.63737   0.01542  -0.04713  41.32181
   3.628   0.64519   0.01552  -0.04669  41.56527
   3.714   0.65303   0.01563  -0.04627  41.78730
   3.799   0.66091   0.01574  -0.04586  41.99032
   3.884   0.66881   0.01586  -0.04547  42.17644
   3.970   0.67673   0.01598  -0.04509  42.34739
   4.055   0.68467   0.01611  -0.04472  42.50456
   4.141   0.69262   0.01624  -0.04437  42.64901
   4.226   0.70059   0.01638  -0.04402  42.78153
   4.312   0.70856   0.01652  -0.04368  42.90267
   4.397   0.71653   0.01666  -0.04336  43.01283
   4.482   0.72451   0.01681  -0.04304  43.11229
   4.568   0.73249   0.01696  -0.04272  43.20126
   4.653   0.74047   0.01711  -0.04241  43.27997
   4.739   0.74845   0.01727  -0.04211  43.34866
   4.824   0.75642   0.01743  -0.04181  43.40759
   4.910   0.76439   0.01759  -0.04151  43.45710
   4.995   0.77235   0.01776  -0.04121  43.49752
   5.080   0.78030   0.01793  -0.04092  43.52922
   5.166   0.78824   0.01810  -0.04063  43.55256
   5.251   0.79617   0.01827  -0.04033  43.56791
   5.337   0.80409   0.01845  -0.04004  43.57560
   5.422   0.81200   0.01863  -0.03974  43.57597
   5.508   0.81989   0.01882  -0.03945  43.56940
   5.593   0.82776   0.01900  -0.03915  43.55630
   5.678   0.83561   0.01919  -0.03885  43.53719
   5.764   0.84345   0.01938  -0.03855  43.51272
   5.849   0.85127   0.01958  -0.03824  43.48370
   5.935   0.85907   0.01977  -0.03794  43.45111
   6.020   0.86685   0.01997  -0.03763  43.41612
   6.106   0.87462   0.02016  -0.03732  43.38006
   6.191   0.88238   0.02036  -0.03700  43.34434
   6.276   0.89013   0.02055  -0.03669  43.31045
   6.362   0.89788   0.02075  -0.03637  43.27984
   6.447   0.90563   0.02094  -0.03606  43.25385
   6.533   0.91338   0.02113  -0.03574  43.23372
   6.618   0.92114   0.02131  -0.03542  43.22048
   6.704   0.92890   0.02149  -0.03511  43.21497
   6.789   0.93667   0.02167  -0.03479  43.21780
   6.874   0.94444   0.02185  -0.03447  43.22933
   6.960   0.95222   0.02202  -0.03415  43.24970
   7.045   0.95999   0.02218  -0.03382  43.27886
   7.131   0.96777   0.02234  -0.03350  43.31653
   7.216   0.97553   0.02250  -0.03317  43.36234
   7.302   0.98329   0.02265  -0.03285  43.41582
   7.387   0.99103   0.02279  -0.03251  43.47642
   7.472   0.99875   0.02294  -0.03218  43.54359
   7.558   1.00645   0.02307  -0.03184  43.61671
   7.643   1.01411   0.02321  -0.03149  43.69521
   7.729   1.02174   0.02334  -0.03114  43.77846
   7.814   1.02932   0.02347  -0.03078  43.86593
   7.899   1.03684   0.02359  -0.03041  43.95712
   7.985   1.04430   0.02371  -0.03003  44.05171
   8.070   1.05168   0.02382  -0.02964  44.14955
   8.156   1.05897   0.02393  -0.02923  44.25079
   8.241   1.06616   0.02404  -0.02880  44.35592
   8.327   1.07323   0.02414  -0.02836  44.46573
   8.412   1.08017   0.02423  -0.02789  44.58128
   8.497   1.08695   0.02431  -0.02739  44.70374
   8.583   1.09355   0.02439  -0.02687  44.83421
   8.668   1.09996   0.02446  -0.02633  44.97347
   8.754   1.10615   0.02451  -0.02575  45.12174
   8.839   1.11210   0.02456  -0.02515  45.27833
   8.925   1.11779   0.02460  -0.02451  45.44109
   9.010   1.12319   0.02463  -0.02384  45.60555
   9.095   1.12827   0.02465  -0.02314  45.76377
   9.181   1.13298   0.02468  -0.02239  45.90310
   9.266   1.13727   0.02472  -0.02160  46.00559
   9.352   1.14111   0.02478  -0.02076  46.04868
   9.437   1.14443   0.02487  -0.01987  46.00776
   9.523   1.14721   0.02502  -0.01892  45.85980
   9.608   1.14947   0.02521  -0.01792  45.58714
   9.693   1.15122   0.02548  -0.01687  45.18209
   9.779   1.15255   0.02581  -0.01579  44.65150
   9.864   1.15354   0.02621  -0.01470  44.01682
   9.950   1.15432   0.02665  -0.01361  43.30753
  10.035   1.15498   0.02714  -0.01253  42.55271
  10.121   1.15561   0.02766  -0.01146  41.77652
  10.206   1.15628   0.02820  -0.01041  40.99820
  10.291   1.15708   0.02876  -0.00939  40.23357
  10.377   1.15809   0.02932  -0.00840  39.49561
  10.462   1.15938   0.02989  -0.00746  38.79375
  10.548   1.16102   0.03045  -0.00655  38.13309
  10.633   1.16304   0.03100  -0.00569  37.51438
  10.719   1.16546   0.03155  -0.00488  36.93504
  10.804   1.16825   0.03210  -0.00411  36.39067
  10.889   1.17139   0.03265  -0.00339  35.87633
  10.975   1.17486   0.03320  -0.00270  35.38741
  11.060   1.17862   0.03375  -0.00205  34.92000
  11.146   1.18264   0.03431  -0.00144  34.47087
  11.231   1.18689   0.03487  -0.00085  34.03739
  11.317   1.19136   0.03544  -0.00030  33.61736
  11.402   1.19602   0.03602   0.00022  33.20893
  11.487   1.20085   0.03660   0.00071  32.81048
  11.573   1.20582   0.03719   0.00117  32.42061
  11.658   1.21091   0.03780   0.00160  32.03806
  11.744   1.21611   0.03841   0.00201  31.66173
  11.829   1.22140   0.03903   0.00238  31.29064
  11.915   1.22675   0.03967   0.00274  30.92389
  12.000   1.23214   0.04032   0.00306  30.56069
