--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09114   0.02507  -0.05851  -3.63511
  -4.915  -0.08167   0.02521  -0.05836  -3.23950
  -4.829  -0.07221   0.02538  -0.05819  -2.84516
  -4.744  -0.06275   0.02556  -0.05803  -2.45513
  -4.658  -0.05329   0.02573  -0.05787  -2.07087
  -4.573  -0.04383   0.02590  -0.05771  -1.69260
  -4.487  -0.03438   0.02605  -0.05755  -1.31986
  -4.402  -0.02492   0.02618  -0.05739  -0.95183
  -4.317  -0.01545   0.02630  -0.05724  -0.58757
  -4.231  -0.00597   0.02641  -0.05710  -0.22619
  -4.146   0.00353   0.02650  -0.05696   0.13315
  -4.060   0.01306   0.02659  -0.05684   0.49117
  -3.975   0.02262   0.02666  -0.05672   0.84852
  -3.889   0.03223   0.02673  -0.05662   1.20580
  -3.804   0.04188   0.02678  -0.05653   1.56357
  -3.719   0.05159   0.02683  -0.05646   1.92235
  -3.633   0.06136   0.02688  -0.05641   2.28267
  -3.548   0.07120   0.02692  -0.05637   2.64507
  -3.462   0.08113   0.02695  -0.05636   3.01009
  -3.377   0.09115   0.02698  -0.05636   3.37828
  -3.291   0.10126   0.02700  -0.05639   3.75023
  -3.206   0.11150   0.02702  -0.05644   4.12653
  -3.121   0.12185   0.02703  -0.05651   4.50782
  -3.035   0.13234   0.02704  -0.05661   4.89478
  -2.950   0.14297   0.02704  -0.05673   5.28811
  -2.864   0.15375   0.02703  -0.05687   5.68859
  -2.779   0.16470   0.02701  -0.05704   6.09703
  -2.693   0.17582   0.02699  -0.05723   6.51430
  -2.608   0.18712   0.02696  -0.05745   6.94134
  -2.523   0.19862   0.02692  -0.05769   7.37912
  -2.437   0.21031   0.02686  -0.05795   7.82867
  -2.352   0.22222   0.02680  -0.05824   8.29108
  -2.266   0.23433   0.02673  -0.05854   8.76742
  -2.181   0.24665   0.02664  -0.05887   9.25882
  -2.095   0.25918   0.02654  -0.05921   9.76638
  -2.010   0.27191   0.02642  -0.05957  10.29115
  -1.925   0.28482   0.02629  -0.05993  10.83418
  -1.839   0.29791   0.02614  -0.06030  11.39642
  -1.754   0.31115   0.02598  -0.06068  11.97875
  -1.668   0.32451   0.02579  -0.06104  12.58199
  -1.583   0.33796   0.02559  -0.06140  13.20688
  -1.497   0.35146   0.02537  -0.06173  13.85417
  -1.412   0.36497   0.02513  -0.06204  14.52462
  -1.327   0.37844   0.02487  -0.06231  15.21912
  -1.241   0.39182   0.02458  -0.06253  15.93876
  -1.156   0.40505   0.02428  -0.06269  16.68486
  -1.070   0.41808   0.02395  -0.06279  17.45907
  -0.985   0.43083   0.02359  -0.06279  18.26322
  -0.899   0.44323   0.02321  -0.06270  19.09920
  -0.814   0.45520   0.02280  -0.06248  19.96852
  -0.729   0.46665   0.02236  -0.06213  20.87164
  -0.643   0.47750   0.02190  -0.06163  21.80710
  -0.558   0.48765   0.02142  -0.06096  22.77040
  -0.472   0.49707   0.02093  -0.06011  23.75290
  -0.387   0.50573   0.02044  -0.05909  24.74102
  -0.302   0.51370   0.01998  -0.05791  25.71652
  -0.216   0.52114   0.01955  -0.05663  26.65865
  -0.131   0.52825   0.01917  -0.05528  27.54943
