--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60264   0.02416  -0.02139  -24.94481
  -4.915  -0.59567   0.02385  -0.02092  -24.97685
  -4.829  -0.58871   0.02356  -0.02044  -24.99282
  -4.744  -0.58179   0.02328  -0.01996  -24.99277
  -4.658  -0.57491   0.02302  -0.01949  -24.97687
  -4.573  -0.56807   0.02277  -0.01901  -24.94547
  -4.487  -0.56130   0.02254  -0.01853  -24.89929
  -4.402  -0.55459   0.02233  -0.01805  -24.83942
  -4.317  -0.54796   0.02212  -0.01757  -24.76724
  -4.231  -0.54143   0.02193  -0.01709  -24.68416
  -4.146  -0.53499   0.02176  -0.01661  -24.59150
  -4.060  -0.52866   0.02159  -0.01614  -24.49038
  -3.975  -0.52243   0.02143  -0.01566  -24.38174
  -3.889  -0.51630   0.02128  -0.01519  -24.26641
  -3.804  -0.51026   0.02113  -0.01472  -24.14501
  -3.719  -0.50431   0.02100  -0.01425  -24.01778
  -3.633  -0.49841   0.02087  -0.01378  -23.88429
  -3.548  -0.49255   0.02074  -0.01332  -23.74334
  -3.462  -0.48669   0.02063  -0.01286  -23.59332
  -3.377  -0.48078   0.02052  -0.01242  -23.43281
  -3.291  -0.47479   0.02041  -0.01200  -23.26105
  -3.206  -0.46865   0.02031  -0.01162  -23.07728
  -3.121  -0.46226   0.02020  -0.01129  -22.87928
  -3.035  -0.45550   0.02010  -0.01103  -22.66199
  -2.950  -0.44820   0.01999  -0.01088  -22.41752
  -2.864  -0.44014   0.01988  -0.01087  -22.13601
  -2.779  -0.43112   0.01977  -0.01104  -21.80685
  -2.693  -0.42093   0.01965  -0.01143  -21.42011
  -2.608  -0.40943   0.01953  -0.01206  -20.96828
  -2.523  -0.39657   0.01939  -0.01294  -20.44824
  -2.437  -0.38244   0.01925  -0.01405  -19.86272
