--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42127   0.07953  -0.03126  -5.29691
  -4.915  -0.42488   0.07874  -0.03118  -5.39622
  -4.829  -0.42813   0.07786  -0.03120  -5.49896
  -4.744  -0.43097   0.07688  -0.03132  -5.60558
  -4.658  -0.43333   0.07581  -0.03155  -5.71621
  -4.573  -0.43508   0.07462  -0.03191  -5.83055
  -4.487  -0.43608   0.07332  -0.03243  -5.94752
  -4.402  -0.43611   0.07191  -0.03313  -6.06443
  -4.317  -0.43487   0.07041  -0.03407  -6.17622
  -4.231  -0.43203   0.06884  -0.03529  -6.27562
  -4.146  -0.42728   0.06723  -0.03686  -6.35536
  -4.060  -0.42047   0.06557  -0.03882  -6.41220
  -3.975  -0.41168   0.06383  -0.04119  -6.45000
  -3.889  -0.40110   0.06191  -0.04394  -6.47850
  -3.804  -0.38881   0.05974  -0.04691  -6.50850
  -3.719  -0.37480   0.05721  -0.04986  -6.55097
  -3.633  -0.35937   0.05428  -0.05262  -6.62067
  -3.548  -0.34339   0.05103  -0.05513  -6.72981
  -3.462  -0.32773   0.04768  -0.05748  -6.87346
  -3.377  -0.31266   0.04449  -0.05972  -7.02799
  -3.291  -0.29803   0.04160  -0.06186  -7.16432
  -3.206  -0.28360   0.03906  -0.06390  -7.25996
  -3.121  -0.26916   0.03686  -0.06583  -7.30133
  -3.035  -0.25459   0.03497  -0.06764  -7.28047
  -2.950  -0.23977   0.03334  -0.06935  -7.19266
  -2.864  -0.22467   0.03193  -0.07097  -7.03613
  -2.779  -0.20931   0.03072  -0.07250  -6.81231
  -2.693  -0.19374   0.02969  -0.07394  -6.52580
  -2.608  -0.17806   0.02880  -0.07529  -6.18370
  -2.523  -0.16238   0.02802  -0.07656  -5.79471
  -2.437  -0.14679   0.02735  -0.07774  -5.36805
  -2.352  -0.13140   0.02675  -0.07883  -4.91255
  -2.266  -0.11627   0.02621  -0.07982  -4.43599
  -2.181  -0.10147   0.02572  -0.08072  -3.94470
  -2.095  -0.08701   0.02527  -0.08153  -3.44333
  -2.010  -0.07292   0.02485  -0.08226  -2.93492
  -1.925  -0.05917   0.02444  -0.08291  -2.42101
  -1.839  -0.04575   0.02405  -0.08350  -1.90199
  -1.754  -0.03261   0.02368  -0.08404  -1.37745
  -1.668  -0.01974   0.02331  -0.08453  -0.84667
  -1.583  -0.00709   0.02295  -0.08499  -0.30907
  -1.497   0.00532   0.02260  -0.08540   0.23544
  -1.412   0.01751   0.02226  -0.08578   0.78631
  -1.327   0.02945   0.02194  -0.08611   1.34239
  -1.241   0.04113   0.02162  -0.08640   1.90227
  -1.156   0.05255   0.02132  -0.08664   2.46462
  -1.070   0.06371   0.02104  -0.08683   3.02862
  -0.985   0.07464   0.02077  -0.08698   3.59410
  -0.899   0.08537   0.02051  -0.08709   4.16158
  -0.814   0.09594   0.02028  -0.08717   4.73204
  -0.729   0.10640   0.02005  -0.08724   5.30663
  -0.643   0.11678   0.01984  -0.08729   5.88629
  -0.558   0.12710   0.01964  -0.08732   6.47149
  -0.472   0.13739   0.01945  -0.08735   7.06208
  -0.387   0.14763   0.01928  -0.08738   7.65739
  -0.302   0.15781   0.01911  -0.08739   8.25636
  -0.216   0.16792   0.01896  -0.08740   8.85788
  -0.131   0.17794   0.01881  -0.08739   9.46098
  -0.045   0.18786   0.01866  -0.08738  10.06495
   0.040   0.19769   0.01853  -0.08734  10.66931
   0.126   0.20743   0.01840  -0.08730  11.27381
   0.211   0.21710   0.01828  -0.08723  11.87837
   0.296   0.22670   0.01816  -0.08716  12.48304
   0.382   0.23625   0.01805  -0.08707  13.08803
   0.467   0.24577   0.01795  -0.08698  13.69366
   0.553   0.25528   0.01785  -0.08687  14.30032
   0.638   0.26478   0.01776  -0.08677  14.90833
   0.724   0.27431   0.01768  -0.08667  15.51765
   0.809   0.28384   0.01760  -0.08658  16.12744
   0.894   0.29332   0.01753  -0.08650  16.73564
