--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52181   0.05317  -0.03930  -9.81450
  -4.915  -0.52145   0.05033  -0.03906  -10.36129
  -4.829  -0.52084   0.04770  -0.03880  -10.91997
  -4.744  -0.52007   0.04533  -0.03846  -11.47201
  -4.658  -0.51924   0.04323  -0.03803  -12.01156
  -4.573  -0.51837   0.04135  -0.03750  -12.53691
  -4.487  -0.51741   0.03966  -0.03689  -13.04470
  -4.402  -0.51627   0.03816  -0.03622  -13.52963
  -4.317  -0.51486   0.03681  -0.03552  -13.98570
  -4.231  -0.51312   0.03562  -0.03481  -14.40723
  -4.146  -0.51100   0.03455  -0.03409  -14.78944
  -4.060  -0.50848   0.03361  -0.03339  -15.12868
  -3.975  -0.50552   0.03278  -0.03272  -15.42269
  -3.889  -0.50211   0.03204  -0.03208  -15.67061
  -3.804  -0.49823   0.03139  -0.03149  -15.87296
  -3.719  -0.49386   0.03081  -0.03096  -16.03137
  -3.633  -0.48896   0.03028  -0.03049  -16.14813
  -3.548  -0.48348   0.02980  -0.03011  -16.22551
  -3.462  -0.47734   0.02935  -0.02983  -16.26502
  -3.377  -0.47043   0.02892  -0.02968  -16.26665
  -3.291  -0.46260   0.02851  -0.02970  -16.22834
  -3.206  -0.45369   0.02810  -0.02990  -16.14593
  -3.121  -0.44353   0.02770  -0.03033  -16.01378
  -3.035  -0.43201   0.02730  -0.03101  -15.82619
  -2.950  -0.41906   0.02690  -0.03195  -15.57932
  -2.864  -0.40479   0.02650  -0.03312  -15.27304
  -2.779  -0.38937   0.02611  -0.03448  -14.91190
  -2.693  -0.37312   0.02572  -0.03598  -14.50453
  -2.608  -0.35635   0.02534  -0.03755  -14.06156
  -2.523  -0.33936   0.02497  -0.03913  -13.59299
  -2.437  -0.32233   0.02459  -0.04068  -13.10610
  -2.352  -0.30537   0.02423  -0.04220  -12.60465
  -2.266  -0.28852   0.02387  -0.04367  -12.08944
  -2.181  -0.27174   0.02351  -0.04511  -11.55955
  -2.095  -0.25504   0.02316  -0.04651  -11.01373
  -2.010  -0.23840   0.02281  -0.04790  -10.45130
  -1.925  -0.22185   0.02247  -0.04925  -9.87261
  -1.839  -0.20543   0.02214  -0.05057  -9.27908
  -1.754  -0.18919   0.02181  -0.05185  -8.67289
  -1.668  -0.17318   0.02150  -0.05307  -8.05661
  -1.583  -0.15746   0.02118  -0.05424  -7.43276
  -1.497  -0.14205   0.02088  -0.05534  -6.80340
  -1.412  -0.12698   0.02058  -0.05637  -6.16987
  -1.327  -0.11224   0.02029  -0.05733  -5.53257
  -1.241  -0.09782   0.02000  -0.05822  -4.89105
  -1.156  -0.08368   0.01972  -0.05904  -4.24429
  -1.070  -0.06981   0.01944  -0.05980  -3.59108
  -0.985  -0.05616   0.01917  -0.06051  -2.93035
  -0.899  -0.04273   0.01890  -0.06118  -2.26113
  -0.814  -0.02949   0.01863  -0.06181  -1.58250
  -0.729  -0.01642   0.01837  -0.06240  -0.89370
  -0.643  -0.00353   0.01812  -0.06296  -0.19483
  -0.558   0.00916   0.01787  -0.06349   0.51258
  -0.472   0.02159   0.01762  -0.06396   1.22544
  -0.387   0.03372   0.01738  -0.06437   1.93970
  -0.302   0.04549   0.01716  -0.06472   2.65148
  -0.216   0.05687   0.01693  -0.06499   3.35849
  -0.131   0.06791   0.01672  -0.06519   4.06109
  -0.045   0.07864   0.01652  -0.06534   4.76178
   0.040   0.08911   0.01632  -0.06546   5.46120
   0.126   0.09910   0.01612  -0.06550   6.14754
   0.211   0.10786   0.01591  -0.06531   6.77974
   0.296   0.11390   0.01563  -0.06448   7.28702
   0.382   0.11645   0.01520  -0.06270   7.66142
   0.467   0.12037   0.01464  -0.06072   8.22284
   0.553   0.13868   0.01423  -0.06113   9.74686
   0.638   0.17767   0.01422  -0.06540  12.49812
   0.724   0.22203   0.01444  -0.07082  15.37566
   0.809   0.25603   0.01464  -0.07459  17.49257
   0.894   0.27879   0.01473  -0.07657  18.92722
   0.980   0.29446   0.01475  -0.07746  19.95858
   1.065   0.30611   0.01475  -0.07777  20.75592
   1.151   0.31556   0.01474  -0.07777  21.41499
   1.236   0.32398   0.01473  -0.07764  21.99522
   1.322   0.33202   0.01474  -0.07746  22.53070
   1.407   0.33998   0.01476  -0.07725  23.03697
   1.492   0.34794   0.01479  -0.07703  23.51867
   1.578   0.35588   0.01484  -0.07678  23.97610
   1.663   0.36375   0.01490  -0.07650  24.40918
   1.749   0.37152   0.01497  -0.07618  24.81892
   1.834   0.37916   0.01504  -0.07584  25.20753
   1.920   0.38668   0.01512  -0.07547  25.57795
   2.005   0.39410   0.01520  -0.07509  25.93331
   2.090   0.40143   0.01528  -0.07470  26.27653
   2.176   0.40869   0.01536  -0.07430  26.61013
   2.261   0.41590   0.01544  -0.07390  26.93617
   2.347   0.42308   0.01552  -0.07350  27.25623
   2.432   0.43024   0.01560  -0.07311  27.57147
   2.518   0.43740   0.01569  -0.07272  27.88273
   2.603   0.44457   0.01577  -0.07233  28.19062
   2.688   0.45176   0.01585  -0.07195  28.49550
   2.774   0.45898   0.01594  -0.07157  28.79763
   2.859   0.46623   0.01602  -0.07120  29.09717
   2.945   0.47352   0.01611  -0.07084  29.39418
   3.030   0.48084   0.01620  -0.07049  29.68870
   3.116   0.48821   0.01628  -0.07013  29.98070
   3.201   0.49562   0.01637  -0.06979  30.27015
   3.286   0.50307   0.01646  -0.06945  30.55695
   3.372   0.51057   0.01655  -0.06911  30.84100
   3.457   0.51810   0.01665  -0.06878  31.12215
   3.543   0.52566   0.01674  -0.06845  31.40022
   3.628   0.53326   0.01684  -0.06812  31.67503
   3.714   0.54089   0.01693  -0.06780  31.94635
   3.799   0.54854   0.01703  -0.06747  32.21396
   3.884   0.55622   0.01713  -0.06715  32.47761
