--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19688   0.02543  -0.01429  -7.74295
  -4.915  -0.18693   0.02546  -0.01457  -7.34272
  -4.829  -0.17664   0.02549  -0.01492  -6.92959
  -4.744  -0.16599   0.02553  -0.01533  -6.50212
  -4.658  -0.15492   0.02557  -0.01582  -6.05890
  -4.573  -0.14340   0.02561  -0.01638  -5.59854
  -4.487  -0.13138   0.02566  -0.01704  -5.11975
  -4.402  -0.11883   0.02571  -0.01778  -4.62144
  -4.317  -0.10571   0.02577  -0.01863  -4.10277
  -4.231  -0.09202   0.02582  -0.01957  -3.56331
  -4.146  -0.07772   0.02588  -0.02061  -3.00309
  -4.060  -0.06285   0.02594  -0.02175  -2.42273
  -3.975  -0.04741   0.02600  -0.02298  -1.82349
  -3.889  -0.03146   0.02606  -0.02429  -1.20729
  -3.804  -0.01506   0.02611  -0.02566  -0.57670
  -3.719   0.00170   0.02616  -0.02709   0.06517
  -3.633   0.01873   0.02621  -0.02855   0.71477
  -3.548   0.03592   0.02625  -0.03003   1.36839
  -3.462   0.05317   0.02629  -0.03149   2.02232
  -3.377   0.07036   0.02632  -0.03294   2.67318
  -3.291   0.08740   0.02634  -0.03433   3.31811
  -3.206   0.10423   0.02635  -0.03568   3.95504
  -3.121   0.12080   0.02636  -0.03696   4.58280
  -3.035   0.13708   0.02635  -0.03817   5.20129
  -2.950   0.15307   0.02634  -0.03931   5.81147
  -2.864   0.16879   0.02631  -0.04039   6.41537
  -2.779   0.18431   0.02627  -0.04141   7.01606
  -2.693   0.19968   0.02621  -0.04239   7.61762
  -2.608   0.21499   0.02614  -0.04335   8.22509
  -2.523   0.23033   0.02604  -0.04428   8.84451
  -2.437   0.24582   0.02592  -0.04522   9.48289
  -2.352   0.26156   0.02577  -0.04618  10.14826
  -2.266   0.27765   0.02559  -0.04716  10.84960
  -2.181   0.29421   0.02537  -0.04819  11.59663
  -2.095   0.31128   0.02510  -0.04927  12.39941
  -2.010   0.32892   0.02479  -0.05039  13.26777
  -1.925   0.34708   0.02442  -0.05155  14.21059
