--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24285   0.02258  -0.03349  -10.75667
  -4.915  -0.23522   0.02272  -0.03314  -10.35340
  -4.829  -0.22756   0.02286  -0.03281  -9.95568
  -4.744  -0.21985   0.02299  -0.03249  -9.56294
  -4.658  -0.21208   0.02312  -0.03219  -9.17438
  -4.573  -0.20422   0.02324  -0.03191  -8.78895
  -4.487  -0.19624   0.02335  -0.03167  -8.40543
  -4.402  -0.18814   0.02345  -0.03146  -8.02245
  -4.317  -0.17987   0.02355  -0.03129  -7.63853
  -4.231  -0.17143   0.02364  -0.03116  -7.25216
  -4.146  -0.16278   0.02372  -0.03109  -6.86179
  -4.060  -0.15390   0.02380  -0.03106  -6.46581
  -3.975  -0.14476   0.02388  -0.03110  -6.06259
  -3.889  -0.13534   0.02395  -0.03119  -5.65048
  -3.804  -0.12559   0.02402  -0.03135  -5.22782
  -3.719  -0.11549   0.02410  -0.03159  -4.79296
  -3.633  -0.10499   0.02417  -0.03190  -4.34433
  -3.548  -0.09407   0.02424  -0.03230  -3.88048
  -3.462  -0.08269   0.02432  -0.03279  -3.40017
  -3.377  -0.07082   0.02440  -0.03337  -2.90241
  -3.291  -0.05843   0.02448  -0.03404  -2.38659
  -3.206  -0.04552   0.02457  -0.03481  -1.85253
  -3.121  -0.03208   0.02466  -0.03568  -1.30062
  -3.035  -0.01812   0.02476  -0.03663  -0.73183
  -2.950  -0.00367   0.02486  -0.03767  -0.14783
  -2.864   0.01121   0.02496  -0.03879   0.44902
  -2.779   0.02646   0.02506  -0.03996   1.05570
  -2.693   0.04200   0.02517  -0.04118   1.66862
  -2.608   0.05772   0.02527  -0.04242   2.28378
  -2.523   0.07352   0.02538  -0.04366   2.89703
  -2.437   0.08928   0.02548  -0.04488   3.50434
  -2.352   0.10491   0.02557  -0.04606   4.10219
  -2.266   0.12031   0.02566  -0.04719   4.68786
  -2.181   0.13542   0.02575  -0.04825   5.25978
  -2.095   0.15021   0.02582  -0.04923   5.81773
  -2.010   0.16467   0.02588  -0.05013   6.36303
  -1.925   0.17884   0.02592  -0.05097   6.89857
  -1.839   0.19280   0.02595  -0.05174   7.42873
  -1.754   0.20665   0.02596  -0.05248   7.95917
  -1.668   0.22053   0.02596  -0.05322   8.49635
  -1.583   0.23458   0.02593  -0.05397   9.04683
  -1.497   0.24893   0.02589  -0.05478   9.61635
  -1.412   0.26368   0.02583  -0.05566  10.20864
  -1.327   0.27886   0.02576  -0.05662  10.82454
  -1.241   0.29441   0.02569  -0.05766  11.46158
  -1.156   0.31023   0.02561  -0.05877  12.11453
  -1.070   0.32618   0.02553  -0.05990  12.77688
  -0.985   0.34212   0.02545  -0.06104  13.44262
  -0.899   0.35794   0.02537  -0.06215  14.10787
  -0.814   0.37364   0.02529  -0.06322  14.77169
  -0.729   0.38921   0.02521  -0.06425  15.43592
  -0.643   0.40473   0.02513  -0.06523  16.10460
  -0.558   0.42026   0.02504  -0.06617  16.78306
  -0.472   0.43585   0.02494  -0.06708  17.47725
  -0.387   0.45155   0.02482  -0.06796  18.19339
  -0.302   0.46737   0.02468  -0.06881  18.93780
  -0.216   0.48332   0.02451  -0.06965  19.71685
  -0.131   0.49939   0.02432  -0.07046  20.53687
  -0.045   0.51555   0.02409  -0.07125  21.40402
   0.040   0.53175   0.02382  -0.07200  22.32399
   0.126   0.54794   0.02351  -0.07271  23.30169
   0.211   0.56402   0.02317  -0.07336  24.34084
   0.296   0.57990   0.02279  -0.07393  25.44355
   0.382   0.59549   0.02238  -0.07441  26.61004
   0.467   0.61066   0.02194  -0.07478  27.83841
   0.553   0.62532   0.02147  -0.07503  29.12469
   0.638   0.63939   0.02099  -0.07514  30.46321
   0.724   0.65280   0.02050  -0.07512  31.84724
   0.809   0.66554   0.02000  -0.07496  33.27003
   0.894   0.67761   0.01951  -0.07468  34.72599
   0.980   0.68907   0.01903  -0.07427  36.21174
   1.065   0.70001   0.01855  -0.07376  37.72651
   1.151   0.71058   0.01809  -0.07316  39.27100
   1.236   0.72093   0.01765  -0.07250  40.84364
   1.322   0.73126   0.01723  -0.07179  42.43381
   1.407   0.74172   0.01685  -0.07106  44.01281
