--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24322   0.03203  -0.09887  -7.59437
  -4.915  -0.23431   0.03204  -0.09890  -7.31336
  -4.829  -0.22542   0.03205  -0.09893  -7.03432
  -4.744  -0.21654   0.03205  -0.09896  -6.75686
  -4.658  -0.20768   0.03205  -0.09899  -6.48058
  -4.573  -0.19884   0.03204  -0.09902  -6.20507
  -4.487  -0.18999   0.03204  -0.09905  -5.92995
  -4.402  -0.18115   0.03203  -0.09908  -5.65491
  -4.317  -0.17231   0.03203  -0.09912  -5.37970
  -4.231  -0.16346   0.03202  -0.09915  -5.10412
  -4.146  -0.15460   0.03202  -0.09919  -4.82808
  -4.060  -0.14572   0.03202  -0.09923  -4.55150
  -3.975  -0.13683   0.03201  -0.09927  -4.27436
  -3.889  -0.12792   0.03201  -0.09931  -3.99666
  -3.804  -0.11900   0.03200  -0.09936  -3.71838
  -3.719  -0.11006   0.03200  -0.09941  -3.43949
  -3.633  -0.10109   0.03199  -0.09946  -3.15993
  -3.548  -0.09211   0.03199  -0.09951  -2.87963
  -3.462  -0.08310   0.03198  -0.09957  -2.59849
  -3.377  -0.07406   0.03197  -0.09963  -2.31643
  -3.291  -0.06500   0.03197  -0.09969  -2.03337
  -3.206  -0.05591   0.03196  -0.09976  -1.74926
  -3.121  -0.04679   0.03196  -0.09983  -1.46409
  -3.035  -0.03764   0.03195  -0.09990  -1.17786
  -2.950  -0.02846   0.03195  -0.09998  -0.89059
  -2.864  -0.01925   0.03195  -0.10007  -0.60232
  -2.779  -0.01001   0.03195  -0.10015  -0.31312
  -2.693  -0.00074   0.03196  -0.10024  -0.02302
  -2.608   0.00856   0.03196  -0.10034   0.26790
  -2.523   0.01789   0.03197  -0.10044   0.55961
  -2.437   0.02725   0.03198  -0.10055   0.85205
  -2.352   0.03664   0.03200  -0.10066   1.14517
  -2.266   0.04607   0.03201  -0.10078   1.43893
  -2.181   0.05552   0.03203  -0.10091   1.73327
  -2.095   0.06502   0.03206  -0.10104   2.02812
  -2.010   0.07454   0.03208  -0.10118   2.32338
  -1.925   0.08411   0.03211  -0.10132   2.61898
  -1.839   0.09370   0.03215  -0.10147   2.91481
  -1.754   0.10333   0.03218  -0.10162   3.21078
  -1.668   0.11300   0.03222  -0.10178   3.50678
  -1.583   0.12269   0.03226  -0.10195   3.80277
  -1.497   0.13242   0.03231  -0.10211   4.09870
  -1.412   0.14217   0.03235  -0.10228   4.39460
  -1.327   0.15196   0.03240  -0.10246   4.69053
  -1.241   0.16178   0.03244  -0.10263   4.98664
  -1.156   0.17165   0.03249  -0.10281   5.28316
  -1.070   0.18156   0.03254  -0.10299   5.58041
  -0.985   0.19154   0.03258  -0.10318   5.87880
  -0.899   0.20160   0.03263  -0.10337   6.17879
  -0.814   0.21175   0.03267  -0.10357   6.48086
  -0.729   0.22199   0.03272  -0.10379   6.78540
  -0.643   0.23234   0.03276  -0.10401   7.09268
  -0.558   0.24280   0.03280  -0.10425   7.40277
  -0.472   0.25335   0.03284  -0.10450   7.71551
  -0.387   0.26399   0.03287  -0.10476   8.03055
  -0.302   0.27470   0.03291  -0.10502   8.34731
  -0.216   0.28549   0.03295  -0.10530   8.66510
  -0.131   0.29634   0.03299  -0.10557   8.98316
  -0.045   0.30727   0.03304  -0.10586   9.30081
