--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44801   0.02232  -0.01885  -20.07007
  -4.915  -0.44020   0.02204  -0.01861  -19.97201
  -4.829  -0.43241   0.02176  -0.01837  -19.86729
  -4.744  -0.42464   0.02149  -0.01813  -19.75597
  -4.658  -0.41689   0.02123  -0.01789  -19.63756
  -4.573  -0.40918   0.02097  -0.01766  -19.51073
  -4.487  -0.40148   0.02072  -0.01744  -19.37309
  -4.402  -0.39378   0.02049  -0.01724  -19.22169
  -4.317  -0.38606   0.02026  -0.01705  -19.05469
  -4.231  -0.37835   0.02005  -0.01689  -18.87374
  -4.146  -0.37066   0.01984  -0.01675  -18.68539
  -4.060  -0.36307   0.01963  -0.01662  -18.49981
  -3.975  -0.35562   0.01940  -0.01651  -18.32808
  -3.889  -0.34836   0.01916  -0.01641  -18.18199
  -3.804  -0.34130   0.01888  -0.01631  -18.07703
  -3.719  -0.33444   0.01855  -0.01619  -18.02824
  -3.633  -0.32779   0.01818  -0.01602  -18.03392
  -3.548  -0.32129   0.01778  -0.01577  -18.06878
  -3.462  -0.31488   0.01740  -0.01541  -18.09740
  -3.377  -0.30853   0.01706  -0.01494  -18.08037
  -3.291  -0.30221   0.01681  -0.01437  -17.97678
  -3.206  -0.29588   0.01665  -0.01375  -17.76767
  -3.121  -0.28948   0.01657  -0.01310  -17.46711
  -3.035  -0.28294   0.01654  -0.01244  -17.10195
  -2.950  -0.27618   0.01655  -0.01179  -16.69236
  -2.864  -0.26912   0.01656  -0.01117  -16.24769
  -2.779  -0.26170   0.01660  -0.01060  -15.76956
  -2.693  -0.25381   0.01664  -0.01009  -15.25592
  -2.608  -0.24539   0.01669  -0.00968  -14.70425
  -2.523  -0.23639   0.01675  -0.00935  -14.11447
  -2.437  -0.22682   0.01681  -0.00912  -13.49147
  -2.352  -0.21679   0.01688  -0.00894  -12.84602
  -2.266  -0.20642   0.01693  -0.00879  -12.19064
  -2.181  -0.19569   0.01698  -0.00866  -11.52557
  -2.095  -0.18405   0.01702  -0.00867  -10.81631
  -2.010  -0.17035   0.01706  -0.00908  -9.98538
  -1.925  -0.15327   0.01713  -0.01016  -8.94954
  -1.839  -0.13223   0.01722  -0.01207  -7.67757
  -1.754  -0.10753   0.01734  -0.01476  -6.20007
  -1.668  -0.07996   0.01747  -0.01808  -4.57633
  -1.583  -0.05054   0.01759  -0.02183  -2.87279
  -1.497  -0.02049   0.01769  -0.02578  -1.15835
  -1.412   0.00891   0.01776  -0.02968   0.50191
  -1.327   0.03659   0.01780  -0.03331   2.05593
  -1.241   0.06180   0.01780  -0.03653   3.47152
  -1.156   0.08425   0.01778  -0.03925   4.73925
  -1.070   0.10407   0.01773  -0.04149   5.87072
  -0.985   0.12172   0.01766  -0.04333   6.89244
  -0.899   0.13779   0.01758  -0.04485   7.83735
  -0.814   0.15286   0.01749  -0.04617   8.73739
  -0.729   0.16742   0.01741  -0.04736   9.61879
  -0.643   0.18182   0.01731  -0.04850  10.50066
  -0.558   0.19628   0.01722  -0.04961  11.39546
