--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47728   0.09252  -0.02189  -5.15894
  -4.915  -0.48412   0.09046  -0.02273  -5.35187
  -4.829  -0.49227   0.08814  -0.02366  -5.58521
  -4.744  -0.50177   0.08556  -0.02467  -5.86482
  -4.658  -0.51252   0.08275  -0.02572  -6.19393
  -4.573  -0.52420   0.07978  -0.02677  -6.57018
  -4.487  -0.53623   0.07680  -0.02778  -6.98236
  -4.402  -0.54784   0.07394  -0.02874  -7.40911
  -4.317  -0.55822   0.07134  -0.02966  -7.82465
  -4.231  -0.56687   0.06900  -0.03060  -8.21559
  -4.146  -0.57382   0.06673  -0.03156  -8.59876
  -4.060  -0.57925   0.06430  -0.03241  -9.00909
  -3.975  -0.58284   0.06165  -0.03295  -9.45433
  -3.889  -0.58397   0.05897  -0.03305  -9.90241
  -3.804  -0.58279   0.05640  -0.03280  -10.33243
  -3.719  -0.58042   0.05391  -0.03240  -10.76577
  -3.633  -0.57795   0.05145  -0.03200  -11.23382
  -3.548  -0.57580   0.04904  -0.03163  -11.74271
  -3.462  -0.57389   0.04675  -0.03128  -12.27664
  -3.377  -0.57206   0.04463  -0.03089  -12.81850
  -3.291  -0.57028   0.04269  -0.03046  -13.35964
  -3.206  -0.56856   0.04091  -0.02998  -13.89718
  -3.121  -0.56688   0.03929  -0.02946  -14.42922
  -3.035  -0.56517   0.03780  -0.02891  -14.95264
  -2.950  -0.56332   0.03643  -0.02836  -15.46269
  -2.864  -0.56119   0.03518  -0.02782  -15.95317
  -2.779  -0.55861   0.03403  -0.02733  -16.41644
  -2.693  -0.55538   0.03297  -0.02691  -16.84337
  -2.608  -0.55124   0.03201  -0.02662  -17.22320
  -2.523  -0.54593   0.03112  -0.02650  -17.54387
  -2.437  -0.53916   0.03030  -0.02659  -17.79272
  -2.352  -0.53070   0.02955  -0.02694  -17.95812
  -2.266  -0.52039   0.02886  -0.02756  -18.03169
  -2.181  -0.50822   0.02822  -0.02846  -18.01062
  -2.095  -0.49437   0.02762  -0.02960  -17.89915
  -2.010  -0.47916   0.02706  -0.03093  -17.70822
  -1.925  -0.46300   0.02653  -0.03238  -17.45320
  -1.839  -0.44628   0.02602  -0.03389  -17.15042
  -1.754  -0.42934   0.02553  -0.03540  -16.81384
  -1.668  -0.41238   0.02506  -0.03689  -16.45310
  -1.583  -0.39552   0.02461  -0.03834  -16.07324
  -1.497  -0.37882   0.02417  -0.03976  -15.67584
  -1.412  -0.36230   0.02374  -0.04115  -15.26091
  -1.327  -0.34604   0.02334  -0.04248  -14.82872
  -1.241  -0.33014   0.02296  -0.04375  -14.38123
  -1.156  -0.31472   0.02261  -0.04493  -13.92264
  -1.070  -0.29996   0.02229  -0.04597  -13.45912
  -0.985  -0.28599   0.02200  -0.04685  -12.99773
  -0.899  -0.27292   0.02176  -0.04755  -12.54500
  -0.814  -0.26078   0.02154  -0.04805  -12.10548
  -0.729  -0.24951   0.02136  -0.04838  -11.68098
  -0.643  -0.23901   0.02121  -0.04855  -11.27054
  -0.558  -0.22911   0.02108  -0.04860  -10.87107
  -0.472  -0.21965   0.02096  -0.04856  -10.47835
  -0.387  -0.21045   0.02086  -0.04848  -10.08792
  -0.302  -0.20140   0.02077  -0.04838  -9.69579
  -0.216  -0.19238   0.02069  -0.04827  -9.29878
  -0.131  -0.18333   0.02061  -0.04817  -8.89468
  -0.045  -0.17421   0.02054  -0.04809  -8.48234
   0.040  -0.16500   0.02047  -0.04804  -8.06164
   0.126  -0.15571   0.02040  -0.04800  -7.63331
   0.211  -0.14635   0.02033  -0.04798  -7.19861
   0.296  -0.13694   0.02026  -0.04797  -6.75885
   0.382  -0.12751   0.02019  -0.04797  -6.31503
   0.467  -0.11807   0.02012  -0.04798  -5.86768
   0.553  -0.10863   0.02005  -0.04799  -5.41701
   0.638  -0.09918   0.01998  -0.04801  -4.96311
   0.724  -0.08975   0.01992  -0.04803  -4.50614
   0.809  -0.08032   0.01985  -0.04804  -4.04639
   0.894  -0.07092   0.01979  -0.04806  -3.58426
   0.980  -0.06154   0.01972  -0.04807  -3.12021
   1.065  -0.05219   0.01966  -0.04807  -2.65472
