--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55212   0.04390  -0.04729  -12.57567
  -4.915  -0.55052   0.04180  -0.04702  -13.17102
  -4.829  -0.54795   0.03997  -0.04671  -13.70968
  -4.744  -0.54487   0.03837  -0.04634  -14.19862
  -4.658  -0.54170   0.03697  -0.04593  -14.65170
  -4.573  -0.53873   0.03572  -0.04548  -15.08226
  -4.487  -0.53608   0.03459  -0.04499  -15.49861
  -4.402  -0.53374   0.03356  -0.04447  -15.90317
  -4.317  -0.53160   0.03263  -0.04394  -16.29341
  -4.231  -0.52948   0.03178  -0.04340  -16.66341
  -4.146  -0.52718   0.03100  -0.04288  -17.00520
  -4.060  -0.52445   0.03030  -0.04241  -17.30974
  -3.975  -0.52104   0.02966  -0.04201  -17.56739
  -3.889  -0.51666   0.02908  -0.04174  -17.76806
  -3.804  -0.51100   0.02855  -0.04165  -17.90118
  -3.719  -0.50373   0.02805  -0.04180  -17.95603
  -3.633  -0.49455   0.02759  -0.04225  -17.92273
  -3.548  -0.48328   0.02716  -0.04304  -17.79415
  -3.462  -0.46985   0.02674  -0.04418  -17.56836
  -3.377  -0.45443   0.02634  -0.04563  -17.25043
  -3.291  -0.43740   0.02595  -0.04734  -16.85264
  -3.206  -0.41924   0.02558  -0.04921  -16.39229
  -3.121  -0.40046   0.02521  -0.05115  -15.88799
  -3.035  -0.38150   0.02484  -0.05308  -15.35599
  -2.950  -0.36264   0.02449  -0.05496  -14.80790
  -2.864  -0.34406   0.02414  -0.05676  -14.25033
  -2.779  -0.32580   0.02380  -0.05849  -13.68614
  -2.693  -0.30789   0.02347  -0.06013  -13.11605
  -2.608  -0.29033   0.02315  -0.06170  -12.54029
  -2.523  -0.27314   0.02284  -0.06318  -11.95954
  -2.437  -0.25636   0.02254  -0.06458  -11.37536
  -2.352  -0.24003   0.02225  -0.06589  -10.79001
  -2.266  -0.22419   0.02197  -0.06708  -10.20612
  -2.181  -0.20888   0.02170  -0.06817  -9.62609
  -2.095  -0.19411   0.02145  -0.06914  -9.05156
  -2.010  -0.17986   0.02120  -0.07000  -8.48301
  -1.925  -0.16606   0.02097  -0.07076  -7.91951
  -1.839  -0.15264   0.02074  -0.07144  -7.35871
  -1.754  -0.13950   0.02052  -0.07206  -6.79695
  -1.668  -0.12651   0.02031  -0.07265  -6.22965
  -1.583  -0.11358   0.02009  -0.07324  -5.65210
  -1.497  -0.10063   0.01988  -0.07384  -5.06064
  -1.412  -0.08766   0.01968  -0.07445  -4.45428
  -1.327  -0.07475   0.01948  -0.07505  -3.83614
