--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54217   0.02170  -0.03162  -24.99022
  -4.915  -0.53412   0.02168  -0.03134  -24.63486
  -4.829  -0.52609   0.02167  -0.03106  -24.28150
  -4.744  -0.51810   0.02165  -0.03077  -23.92978
  -4.658  -0.51012   0.02163  -0.03049  -23.57970
  -4.573  -0.50218   0.02162  -0.03021  -23.23150
  -4.487  -0.49427   0.02160  -0.02992  -22.88564
  -4.402  -0.48641   0.02158  -0.02964  -22.54272
  -4.317  -0.47860   0.02156  -0.02935  -22.20343
  -4.231  -0.47085   0.02153  -0.02907  -21.86860
  -4.146  -0.46320   0.02150  -0.02878  -21.53917
  -4.060  -0.45564   0.02148  -0.02848  -21.21623
  -3.975  -0.44822   0.02145  -0.02818  -20.90095
  -3.889  -0.44096   0.02141  -0.02786  -20.59452
  -3.804  -0.43388   0.02138  -0.02752  -20.29802
  -3.719  -0.42699   0.02134  -0.02717  -20.01215
  -3.633  -0.42031   0.02130  -0.02679  -19.73690
  -3.548  -0.41379   0.02125  -0.02641  -19.47099
  -3.462  -0.40738   0.02121  -0.02603  -19.21132
  -3.377  -0.40094   0.02116  -0.02567  -18.95222
  -3.291  -0.39430   0.02110  -0.02537  -18.68496
  -3.206  -0.38717   0.02104  -0.02518  -18.39741
  -3.121  -0.37923   0.02098  -0.02516  -18.07460
  -3.035  -0.37012   0.02091  -0.02537  -17.70014
  -2.950  -0.35951   0.02083  -0.02587  -17.25876
  -2.864  -0.34720   0.02074  -0.02668  -16.73945
  -2.779  -0.33312   0.02064  -0.02781  -16.13826
  -2.693  -0.31742   0.02053  -0.02924  -15.45963
  -2.608  -0.30041   0.02041  -0.03089  -14.71553
  -2.523  -0.28249   0.02029  -0.03269  -13.92257
  -2.437  -0.26405   0.02016  -0.03457  -13.09812
  -2.352  -0.24545   0.02003  -0.03645  -12.25697
  -2.266  -0.22691   0.01989  -0.03830  -11.40941
  -2.181  -0.20857   0.01975  -0.04010  -10.56099
  -2.095  -0.19045   0.01961  -0.04183  -9.71347
  -2.010  -0.17257   0.01946  -0.04350  -8.86632
  -1.925  -0.15489   0.01932  -0.04511  -8.01814
  -1.839  -0.13741   0.01917  -0.04667  -7.16772
  -1.754  -0.12011   0.01902  -0.04818  -6.31455
  -1.668  -0.10302   0.01887  -0.04963  -5.45910
  -1.583  -0.08615   0.01872  -0.05102  -4.60272
  -1.497  -0.06956   0.01856  -0.05235  -3.74736
  -1.412  -0.05329   0.01841  -0.05360  -2.89530
  -1.327  -0.03738   0.01825  -0.05476  -2.04876
  -1.241  -0.02187   0.01808  -0.05584  -1.20959
  -1.156  -0.00679   0.01792  -0.05684  -0.37890
  -1.070   0.00787   0.01775  -0.05775   0.44325
  -0.985   0.02211   0.01757  -0.05857   1.25808
  -0.899   0.03598   0.01740  -0.05933   2.06831
  -0.814   0.04955   0.01721  -0.06004   2.87817
  -0.729   0.06289   0.01703  -0.06071   3.69308
  -0.643   0.07609   0.01684  -0.06137   4.51890
  -0.558   0.08923   0.01665  -0.06202   5.36052
