--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19128   0.04628  -0.09316  -4.13298
  -4.915  -0.18241   0.04501  -0.09371  -4.05269
  -4.829  -0.17347   0.04394  -0.09415  -3.94801
  -4.744  -0.16436   0.04303  -0.09451  -3.82007
  -4.658  -0.15504   0.04223  -0.09480  -3.67105
  -4.573  -0.14553   0.04154  -0.09506  -3.50356
  -4.487  -0.13584   0.04091  -0.09529  -3.32017
  -4.402  -0.12601   0.04035  -0.09551  -3.12312
  -4.317  -0.11606   0.03982  -0.09572  -2.91429
  -4.231  -0.10603   0.03934  -0.09593  -2.69512
  -4.146  -0.09594   0.03889  -0.09614  -2.46678
  -4.060  -0.08582   0.03848  -0.09635  -2.23023
  -3.975  -0.07568   0.03810  -0.09657  -1.98635
  -3.889  -0.06554   0.03775  -0.09679  -1.73597
  -3.804  -0.05540   0.03744  -0.09701  -1.47991
  -3.719  -0.04529   0.03715  -0.09723  -1.21897
  -3.633  -0.03519   0.03689  -0.09745  -0.95387
  -3.548  -0.02513   0.03666  -0.09766  -0.68530
  -3.462  -0.01509   0.03646  -0.09788  -0.41384
  -3.377  -0.00508   0.03627  -0.09809  -0.13997
  -3.291   0.00491   0.03610  -0.09830   0.13591
  -3.206   0.01486   0.03595  -0.09851   0.41348
  -3.121   0.02480   0.03581  -0.09872   0.69252
  -3.035   0.03471   0.03568  -0.09892   0.97287
  -2.950   0.04461   0.03556  -0.09913   1.25442
  -2.864   0.05449   0.03545  -0.09933   1.53715
  -2.779   0.06437   0.03535  -0.09953   1.82108
  -2.693   0.07425   0.03525  -0.09973   2.10630
  -2.608   0.08414   0.03516  -0.09993   2.39294
  -2.523   0.09405   0.03508  -0.10013   2.68119
  -2.437   0.10399   0.03500  -0.10033   2.97129
  -2.352   0.11396   0.03492  -0.10054   3.26350
  -2.266   0.12399   0.03485  -0.10076   3.55812
  -2.181   0.13408   0.03478  -0.10098   3.85546
  -2.095   0.14425   0.03471  -0.10121   4.15585
  -2.010   0.15451   0.03465  -0.10145   4.45959
  -1.925   0.16488   0.03459  -0.10170   4.76699
  -1.839   0.17537   0.03453  -0.10196   5.07833
  -1.754   0.18599   0.03448  -0.10223   5.39386
