--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62029   0.02791  -0.01078  -22.22870
  -4.915  -0.61264   0.02739  -0.01054  -22.36538
  -4.829  -0.60468   0.02689  -0.01035  -22.48370
  -4.744  -0.59635   0.02641  -0.01024  -22.58159
  -4.658  -0.58756   0.02593  -0.01022  -22.65623
  -4.573  -0.57823   0.02547  -0.01031  -22.70402
  -4.487  -0.56826   0.02501  -0.01053  -22.72057
  -4.402  -0.55755   0.02456  -0.01089  -22.70071
  -4.317  -0.54597   0.02412  -0.01142  -22.63862
  -4.231  -0.53343   0.02368  -0.01213  -22.52799
  -4.146  -0.51983   0.02325  -0.01304  -22.36244
  -4.060  -0.50510   0.02282  -0.01416  -22.13604
  -3.975  -0.48924   0.02240  -0.01549  -21.84404
  -3.889  -0.47227   0.02198  -0.01702  -21.48389
  -3.804  -0.45434   0.02158  -0.01871  -21.05612
  -3.719  -0.43563   0.02118  -0.02053  -20.56509
  -3.633  -0.41643   0.02080  -0.02242  -20.01913
  -3.548  -0.39706   0.02044  -0.02432  -19.42993
  -3.462  -0.37785   0.02009  -0.02617  -18.81115
  -3.377  -0.35910   0.01976  -0.02789  -18.17658
  -3.291  -0.34103   0.01944  -0.02946  -17.53846
  -3.206  -0.32382   0.01915  -0.03084  -16.90643
  -3.121  -0.30753   0.01888  -0.03201  -16.28730
  -3.035  -0.29221   0.01863  -0.03299  -15.68552
  -2.950  -0.27783   0.01839  -0.03376  -15.10408
  -2.864  -0.26438   0.01818  -0.03435  -14.54556
  -2.779  -0.25183   0.01797  -0.03476  -14.01316
  -2.693  -0.24015   0.01777  -0.03501  -13.51146
  -2.608  -0.22930   0.01758  -0.03511  -13.04599
  -2.523  -0.21927   0.01737  -0.03509  -12.62145
  -2.437  -0.21003   0.01716  -0.03496  -12.23867
  -2.352  -0.20148   0.01694  -0.03476  -11.89058
  -2.266  -0.19347   0.01673  -0.03451  -11.56266
  -2.181  -0.18582   0.01653  -0.03423  -11.23961
  -2.095  -0.17837   0.01635  -0.03394  -10.91031
  -2.010  -0.17101   0.01618  -0.03364  -10.56790
  -1.925  -0.16364   0.01603  -0.03334  -10.20875
  -1.839  -0.15622   0.01589  -0.03300  -9.83277
  -1.754  -0.14871   0.01575  -0.03260  -9.44477
  -1.668  -0.14113   0.01558  -0.03205  -9.05549
  -1.583  -0.13352   0.01538  -0.03128  -8.68002
  -1.497  -0.12616   0.01516  -0.03023  -8.32379
  -1.412  -0.11954   0.01501  -0.02887  -7.96381
  -1.327  -0.11407   0.01505  -0.02724  -7.57705
  -1.241  -0.10954   0.01527  -0.02546  -7.17477
  -1.156  -0.10521   0.01555  -0.02369  -6.76711
  -1.070  -0.10038   0.01582  -0.02209  -6.34686
  -0.985  -0.09486   0.01605  -0.02071  -5.91115
  -0.899  -0.08879   0.01624  -0.01951  -5.46673
  -0.814  -0.08241   0.01641  -0.01841  -5.02121
  -0.729  -0.07583   0.01657  -0.01737  -4.57750
  -0.643  -0.06908   0.01671  -0.01638  -4.13352
  -0.558  -0.06209   0.01685  -0.01543  -3.68400
  -0.472  -0.05477   0.01700  -0.01455  -3.22222
  -0.387  -0.04699   0.01714  -0.01376  -2.74136
  -0.302  -0.03864   0.01728  -0.01308  -2.23551
  -0.216  -0.02963   0.01743  -0.01253  -1.70023
  -0.131  -0.01990   0.01757  -0.01214  -1.13293
  -0.045  -0.00943   0.01770  -0.01190  -0.53289
   0.040   0.00176   0.01784  -0.01182   0.09890
   0.126   0.01366   0.01797  -0.01190   0.76011
