--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59031   0.02525  -0.01271  -23.38060
  -4.915  -0.58492   0.02496  -0.01211  -23.43724
  -4.829  -0.57949   0.02467  -0.01151  -23.48627
  -4.744  -0.57400   0.02440  -0.01093  -23.52769
  -4.658  -0.56844   0.02413  -0.01038  -23.56121
  -4.573  -0.56278   0.02386  -0.00984  -23.58626
  -4.487  -0.55701   0.02360  -0.00933  -23.60216
  -4.402  -0.55111   0.02334  -0.00885  -23.60825
  -4.317  -0.54507   0.02309  -0.00841  -23.60419
  -4.231  -0.53889   0.02284  -0.00800  -23.58997
  -4.146  -0.53256   0.02260  -0.00763  -23.56577
  -4.060  -0.52607   0.02236  -0.00730  -23.53163
  -3.975  -0.51943   0.02212  -0.00701  -23.48729
  -3.889  -0.51261   0.02188  -0.00677  -23.43207
  -3.804  -0.50560   0.02164  -0.00658  -23.36493
  -3.719  -0.49839   0.02140  -0.00643  -23.28437
  -3.633  -0.49094   0.02117  -0.00633  -23.18844
  -3.548  -0.48323   0.02094  -0.00629  -23.07457
  -3.462  -0.47520   0.02072  -0.00631  -22.93980
  -3.377  -0.46682   0.02049  -0.00640  -22.78135
  -3.291  -0.45805   0.02027  -0.00655  -22.59780
  -3.206  -0.44887   0.02005  -0.00678  -22.39007
  -3.121  -0.43928   0.01982  -0.00709  -22.16141
  -3.035  -0.42927   0.01959  -0.00747  -21.91577
  -2.950  -0.41886   0.01934  -0.00794  -21.65681
  -2.864  -0.40804   0.01908  -0.00848  -21.38930
  -2.779  -0.39683   0.01879  -0.00909  -21.12112
  -2.693  -0.38528   0.01847  -0.00976  -20.86114
  -2.608  -0.37347   0.01812  -0.01044  -20.61384
  -2.523  -0.36145   0.01774  -0.01110  -20.37839
  -2.437  -0.34930   0.01734  -0.01170  -20.14522
  -2.352  -0.33711   0.01696  -0.01223  -19.87150
  -2.266  -0.32491   0.01668  -0.01270  -19.48451
  -2.181  -0.31270   0.01650  -0.01312  -18.95512
  -2.095  -0.30047   0.01640  -0.01351  -18.32156
  -2.010  -0.28825   0.01634  -0.01386  -17.63651
  -1.925  -0.27610   0.01630  -0.01417  -16.93458
  -1.839  -0.26407   0.01627  -0.01443  -16.23237
  -1.754  -0.25219   0.01623  -0.01464  -15.53589
  -1.668  -0.24048   0.01620  -0.01480  -14.84647
  -1.583  -0.22897   0.01616  -0.01490  -14.16490
  -1.497  -0.21772   0.01614  -0.01491  -13.49354
  -1.412  -0.20679   0.01611  -0.01481  -12.83549
  -1.327  -0.19614   0.01609  -0.01460  -12.18830
  -1.241  -0.18547   0.01608  -0.01433  -11.53215
  -1.156  -0.17408   0.01609  -0.01415  -10.81954
  -1.070  -0.16094   0.01612  -0.01427  -9.98414
  -0.985  -0.14521   0.01618  -0.01489  -8.97534
  -0.899  -0.12665   0.01626  -0.01607  -7.78815
  -0.814  -0.10556   0.01636  -0.01779  -6.45332
  -0.729  -0.08230   0.01645  -0.01997  -5.00318
  -0.643  -0.05705   0.01653  -0.02259  -3.45210
