--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65801   0.01731   0.01487  -38.01440
  -4.915  -0.65039   0.01718   0.01526  -37.85137
  -4.829  -0.64271   0.01705   0.01564  -37.69270
  -4.744  -0.63498   0.01692   0.01600  -37.53728
  -4.658  -0.62722   0.01678   0.01635  -37.38443
  -4.573  -0.61942   0.01664   0.01669  -37.23401
  -4.487  -0.61161   0.01649   0.01703  -37.08636
  -4.402  -0.60378   0.01634   0.01737  -36.94239
  -4.317  -0.59595   0.01619   0.01770  -36.80338
  -4.231  -0.58813   0.01604   0.01804  -36.67085
  -4.146  -0.58033   0.01588   0.01838  -36.54617
  -4.060  -0.57256   0.01572   0.01873  -36.43002
  -3.975  -0.56483   0.01555   0.01909  -36.32189
  -3.889  -0.55715   0.01538   0.01947  -36.21961
  -3.804  -0.54953   0.01521   0.01987  -36.11934
  -3.719  -0.54197   0.01505   0.02029  -36.01583
  -3.633  -0.53449   0.01489   0.02075  -35.90297
  -3.548  -0.52708   0.01473   0.02125  -35.77436
  -3.462  -0.51975   0.01459   0.02178  -35.62366
  -3.377  -0.51249   0.01446   0.02236  -35.44465
  -3.291  -0.50531   0.01434   0.02298  -35.23100
  -3.206  -0.49818   0.01424   0.02365  -34.97569
  -3.121  -0.49108   0.01416   0.02436  -34.67097
  -3.035  -0.48399   0.01411   0.02511  -34.30919
  -2.950  -0.47688   0.01407   0.02589  -33.88482
  -2.864  -0.46973   0.01407   0.02671  -33.39661
  -2.779  -0.46254   0.01408   0.02755  -32.84888
  -2.693  -0.45536   0.01412   0.02841  -32.25091
  -2.608  -0.44821   0.01418   0.02929  -31.61509
  -2.523  -0.44116   0.01425   0.03019  -30.95482
  -2.437  -0.43422   0.01434   0.03112  -30.28261
  -2.352  -0.42743   0.01444   0.03206  -29.60863
  -2.266  -0.42077   0.01454   0.03303  -28.93974
  -2.181  -0.41423   0.01465   0.03403  -28.27932
  -2.095  -0.40777   0.01476   0.03503  -27.62754
  -2.010  -0.40131   0.01487   0.03604  -26.98196
  -1.925  -0.39477   0.01499   0.03702  -26.33814
  -1.839  -0.38805   0.01511   0.03796  -25.69004
  -1.754  -0.38104   0.01522   0.03882  -25.03041
  -1.668  -0.37359   0.01534   0.03958  -24.35112
  -1.583  -0.36559   0.01546   0.04020  -23.64365
  -1.497  -0.35691   0.01559   0.04066  -22.89990
  -1.412  -0.34745   0.01571   0.04094  -22.11302
  -1.327  -0.33713   0.01584   0.04100  -21.27830
  -1.241  -0.32590   0.01598   0.04084  -20.39348
