--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.91839   0.02323   0.03607  -39.54095
  -4.915  -0.91415   0.02281   0.03688  -40.07176
  -4.829  -0.91002   0.02243   0.03770  -40.57352
  -4.744  -0.90584   0.02209   0.03851  -40.99984
  -4.658  -0.90150   0.02182   0.03931  -41.31283
  -4.573  -0.89690   0.02161   0.04008  -41.50189
  -4.487  -0.89202   0.02145   0.04081  -41.58175
  -4.402  -0.88686   0.02133   0.04151  -41.58013
  -4.317  -0.88145   0.02123   0.04218  -41.52803
  -4.231  -0.87581   0.02113   0.04283  -41.45251
  -4.146  -0.86997   0.02103   0.04345  -41.37234
  -4.060  -0.86395   0.02092   0.04405  -41.29761
  -3.975  -0.85773   0.02080   0.04463  -41.23179
  -3.889  -0.85130   0.02068   0.04517  -41.17440
  -3.804  -0.84465   0.02054   0.04568  -41.12308
  -3.719  -0.83777   0.02040   0.04615  -41.07496
  -3.633  -0.83067   0.02025   0.04658  -41.02740
  -3.548  -0.82333   0.02009   0.04697  -40.97844
  -3.462  -0.81578   0.01993   0.04732  -40.92697
  -3.377  -0.80802   0.01977   0.04763  -40.87283
  -3.291  -0.80008   0.01960   0.04790  -40.81674
  -3.206  -0.79197   0.01943   0.04814  -40.76020
  -3.121  -0.78371   0.01925   0.04834  -40.70537
  -3.035  -0.77535   0.01907   0.04851  -40.65491
  -2.950  -0.76689   0.01888   0.04865  -40.61183
  -2.864  -0.75838   0.01869   0.04876  -40.57945
  -2.779  -0.74985   0.01849   0.04885  -40.56130
  -2.693  -0.74132   0.01828   0.04893  -40.56118
  -2.608  -0.73284   0.01806   0.04900  -40.58329
  -2.523  -0.72443   0.01783   0.04906  -40.63223
  -2.437  -0.71614   0.01759   0.04914  -40.71305
  -2.352  -0.70798   0.01734   0.04923  -40.83087
  -2.266  -0.69997   0.01708   0.04934  -40.98996
  -2.181  -0.69211   0.01680   0.04950  -41.19168
  -2.095  -0.68437   0.01652   0.04970  -41.43047
  -2.010  -0.67662   0.01623   0.04994  -41.68719
  -1.925  -0.66868   0.01595   0.05021  -41.92105
  -1.839  -0.66023   0.01570   0.05049  -42.06572
  -1.754  -0.65094   0.01548   0.05076  -42.03822
  -1.668  -0.64060   0.01534   0.05102  -41.76474
  -1.583  -0.62931   0.01527   0.05130  -41.21102
  -1.497  -0.61753   0.01529   0.05166  -40.39157
  -1.412  -0.60583   0.01540   0.05218  -39.34950
  -1.327  -0.59459   0.01559   0.05285  -38.13193
  -1.241  -0.58380   0.01587   0.05360  -36.78100
  -1.156  -0.57315   0.01622   0.05432  -35.33375
  -1.070  -0.56222   0.01662   0.05492  -33.82080
  -0.985  -0.55061   0.01707   0.05532  -32.26380
  -0.899  -0.53794   0.01754   0.05547  -30.67493
  -0.814  -0.52392   0.01803   0.05531  -29.05942
  -0.729  -0.50828   0.01854   0.05482  -27.41974
  -0.643  -0.49084   0.01905   0.05397  -25.75986
  -0.558  -0.47156   0.01958   0.05274  -24.08826
  -0.472  -0.45053   0.02010   0.05117  -22.41939
  -0.387  -0.42802   0.02060   0.04930  -20.77313
  -0.302  -0.40443   0.02109   0.04720  -19.17262
  -0.216  -0.38028   0.02156   0.04497  -17.64102
  -0.131  -0.35611   0.02198   0.04271  -16.19823
  -0.045  -0.33239   0.02237   0.04050  -14.85830
   0.040  -0.30952   0.02271   0.03841  -13.62826
   0.126  -0.28774   0.02300   0.03650  -12.50819
   0.211  -0.26717   0.02325   0.03476  -11.49231
   0.296  -0.24780   0.02344   0.03322  -10.57056
   0.382  -0.22956   0.02359   0.03185  -9.73013
