--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47858   0.02836  -0.01790  -16.87289
  -4.915  -0.47133   0.02798  -0.01767  -16.84598
  -4.829  -0.46398   0.02761  -0.01745  -16.80604
  -4.744  -0.45651   0.02725  -0.01725  -16.75303
  -4.658  -0.44892   0.02690  -0.01708  -16.68678
  -4.573  -0.44120   0.02657  -0.01693  -16.60703
  -4.487  -0.43332   0.02624  -0.01681  -16.51336
  -4.402  -0.42528   0.02592  -0.01673  -16.40520
  -4.317  -0.41704   0.02561  -0.01667  -16.28178
  -4.231  -0.40858   0.02531  -0.01666  -16.14208
  -4.146  -0.39985   0.02501  -0.01670  -15.98474
  -4.060  -0.39082   0.02472  -0.01679  -15.80798
  -3.975  -0.38143   0.02444  -0.01694  -15.60953
  -3.889  -0.37162   0.02415  -0.01717  -15.38662
  -3.804  -0.36131   0.02387  -0.01749  -15.13595
  -3.719  -0.35044   0.02359  -0.01791  -14.85396
  -3.633  -0.33895   0.02332  -0.01844  -14.53709
  -3.548  -0.32680   0.02304  -0.01910  -14.18238
  -3.462  -0.31399   0.02277  -0.01987  -13.78816
  -3.377  -0.30057   0.02251  -0.02077  -13.35468
  -3.291  -0.28665   0.02225  -0.02176  -12.88465
  -3.206  -0.27237   0.02200  -0.02282  -12.38306
  -3.121  -0.25792   0.02175  -0.02392  -11.85656
  -3.035  -0.24348   0.02152  -0.02503  -11.31214
  -2.950  -0.22916   0.02131  -0.02612  -10.75606
  -2.864  -0.21506   0.02110  -0.02718  -10.19316
  -2.779  -0.20118   0.02090  -0.02820  -9.62719
  -2.693  -0.18751   0.02069  -0.02918  -9.06219
  -2.608  -0.17403   0.02046  -0.03013  -8.50454
  -2.523  -0.16074   0.02018  -0.03104  -7.96370
  -2.437  -0.14765   0.01982  -0.03188  -7.44758
  -2.352  -0.13475   0.01937  -0.03260  -6.95571
  -2.266  -0.12222   0.01884  -0.03310  -6.48617
  -2.181  -0.11071   0.01829  -0.03319  -6.05380
