--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43574   0.01772  -0.01562  -24.58595
  -4.915  -0.42887   0.01742  -0.01534  -24.62166
  -4.829  -0.42186   0.01715  -0.01506  -24.60517
  -4.744  -0.41466   0.01691  -0.01479  -24.52154
  -4.658  -0.40730   0.01672  -0.01452  -24.36687
  -4.573  -0.39980   0.01655  -0.01424  -24.14958
  -4.487  -0.39220   0.01642  -0.01395  -23.88438
  -4.402  -0.38457   0.01631  -0.01365  -23.58455
  -4.317  -0.37694   0.01621  -0.01332  -23.25743
  -4.231  -0.36935   0.01613  -0.01297  -22.90527
  -4.146  -0.36184   0.01606  -0.01260  -22.52928
  -4.060  -0.35441   0.01601  -0.01220  -22.13259
  -3.975  -0.34708   0.01598  -0.01178  -21.72021
  -3.889  -0.33987   0.01596  -0.01134  -21.29767
  -3.804  -0.33280   0.01595  -0.01087  -20.86986
  -3.719  -0.32586   0.01594  -0.01037  -20.44055
  -3.633  -0.31907   0.01594  -0.00985  -20.01237
  -3.548  -0.31241   0.01595  -0.00930  -19.58694
  -3.462  -0.30590   0.01596  -0.00872  -19.16506
  -3.377  -0.29951   0.01598  -0.00810  -18.74686
  -3.291  -0.29322   0.01600  -0.00746  -18.33191
  -3.206  -0.28703   0.01602  -0.00679  -17.91948
  -3.121  -0.28090   0.01604  -0.00610  -17.50886
  -3.035  -0.27484   0.01607  -0.00538  -17.09956
  -2.950  -0.26882   0.01611  -0.00465  -16.69127
  -2.864  -0.26285   0.01614  -0.00389  -16.28379
  -2.779  -0.25691   0.01618  -0.00310  -15.87736
  -2.693  -0.25100   0.01622  -0.00229  -15.47314
  -2.608  -0.24513   0.01626  -0.00145  -15.07308
  -2.523  -0.23927   0.01630  -0.00058  -14.67777
  -2.437  -0.23330   0.01634   0.00030  -14.28084
  -2.352  -0.22691   0.01637   0.00112  -13.86034
  -2.266  -0.21948   0.01641   0.00174  -13.37263
  -2.181  -0.21015   0.01647   0.00198  -12.75922
  -2.095  -0.19813   0.01655   0.00165  -11.96906
  -2.010  -0.18302   0.01667   0.00066  -10.98058
  -1.925  -0.16481   0.01681  -0.00099  -9.80533
  -1.839  -0.14381   0.01697  -0.00322  -8.47528
  -1.754  -0.12046   0.01714  -0.00596  -7.02908
  -1.668  -0.09525   0.01730  -0.00909  -5.50478
  -1.583  -0.06874   0.01746  -0.01250  -3.93718
  -1.497  -0.04148   0.01759  -0.01608  -2.35753
  -1.412  -0.01407   0.01770  -0.01971  -0.79466
  -1.327   0.01286   0.01778  -0.02327   0.72334
  -1.241   0.03869   0.01783  -0.02665   2.16939
  -1.156   0.06286   0.01785  -0.02973   3.52048
  -1.070   0.08499   0.01785  -0.03245   4.76261
  -0.985   0.10500   0.01781  -0.03477   5.89496
  -0.899   0.12307   0.01776  -0.03673   6.93055
  -0.814   0.13962   0.01769  -0.03838   7.89298
  -0.729   0.15516   0.01761  -0.03983   8.81046
  -0.643   0.17019   0.01753  -0.04115   9.70960
  -0.558   0.18510   0.01744  -0.04241  10.61116
  -0.472   0.20015   0.01736  -0.04366  11.52848
  -0.387   0.21544   0.01728  -0.04492  12.46830
  -0.302   0.23101   0.01720  -0.04619  13.43255
  -0.216   0.24681   0.01712  -0.04745  14.42029
