--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.34457   0.01962   0.00586  -17.55937
  -4.915  -0.33674   0.01962   0.00608  -17.16045
  -4.829  -0.32882   0.01962   0.00628  -16.76097
  -4.744  -0.32080   0.01961   0.00645  -16.35972
  -4.658  -0.31267   0.01960   0.00659  -15.95543
  -4.573  -0.30444   0.01958   0.00670  -15.54677
  -4.487  -0.29607   0.01957   0.00678  -15.13229
  -4.402  -0.28757   0.01955   0.00683  -14.71040
  -4.317  -0.27890   0.01953   0.00684  -14.27937
  -4.231  -0.27005   0.01952   0.00681  -13.83723
  -4.146  -0.26098   0.01950   0.00674  -13.38180
  -4.060  -0.25164   0.01949   0.00661  -12.91060
  -3.975  -0.24199   0.01948   0.00643  -12.42082
  -3.889  -0.23198   0.01948   0.00617  -11.90932
  -3.804  -0.22153   0.01948   0.00583  -11.37263
  -3.719  -0.21057   0.01948   0.00540  -10.80703
  -3.633  -0.19901   0.01949   0.00486  -10.20866
  -3.548  -0.18677   0.01951   0.00420  -9.57381
  -3.462  -0.17378   0.01953   0.00341  -8.89922
  -3.377  -0.15997   0.01955   0.00247  -8.18258
  -3.291  -0.14530   0.01958   0.00139  -7.42297
  -3.206  -0.12979   0.01960   0.00016  -6.62141
  -3.121  -0.11347   0.01963  -0.00120  -5.78115
  -3.035  -0.09645   0.01965  -0.00268  -4.90778
  -2.950  -0.07888   0.01968  -0.00423  -4.00885
  -2.864  -0.06092   0.01969  -0.00584  -3.09317
  -2.779  -0.04276   0.01971  -0.00745  -2.16968
  -2.693  -0.02456   0.01971  -0.00905  -1.24631
  -2.608  -0.00648   0.01970  -0.01060  -0.32894
  -2.523   0.01140   0.01968  -0.01209   0.57924
  -2.437   0.02904   0.01965  -0.01350   1.47793
  -2.352   0.04643   0.01959  -0.01483   2.36961
  -2.266   0.06360   0.01951  -0.01609   3.25930
  -2.181   0.08064   0.01941  -0.01729   4.15456
  -2.095   0.09767   0.01928  -0.01845   5.06590
  -2.010   0.11487   0.01912  -0.01961   6.00754
  -1.925   0.13253   0.01894  -0.02083   6.99816
  -1.839   0.15100   0.01873  -0.02218   8.06088
  -1.754   0.17070   0.01851  -0.02375   9.22147
  -1.668   0.19204   0.01828  -0.02563  10.50452
  -1.583   0.21530   0.01805  -0.02787  11.92808
  -1.497   0.24051   0.01782  -0.03048  13.49830
  -1.412   0.26745   0.01759  -0.03343  15.20490
  -1.327   0.29553   0.01737  -0.03658  17.01822
  -1.241   0.32381   0.01714  -0.03977  18.88871
  -1.156   0.35114   0.01692  -0.04277  20.75123
  -1.070   0.37630   0.01670  -0.04535  22.53588
  -0.985   0.39835   0.01647  -0.04735  24.18311
  -0.899   0.41678   0.01624  -0.04866  25.65696
  -0.814   0.43161   0.01601  -0.04929  26.95049
  -0.729   0.44328   0.01579  -0.04932  28.08209
  -0.643   0.45247   0.01556  -0.04887  29.08603
  -0.558   0.45987   0.01533  -0.04806  30.00176
  -0.472   0.46608   0.01510  -0.04700  30.86483
