--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33409   0.02210  -0.02076  -15.11872
  -4.915  -0.32512   0.02217  -0.02072  -14.66222
  -4.829  -0.31610   0.02224  -0.02069  -14.21260
  -4.744  -0.30703   0.02230  -0.02068  -13.76888
  -4.658  -0.29792   0.02235  -0.02067  -13.33019
  -4.573  -0.28875   0.02239  -0.02068  -12.89573
  -4.487  -0.27953   0.02243  -0.02071  -12.46475
  -4.402  -0.27025   0.02245  -0.02075  -12.03651
  -4.317  -0.26092   0.02247  -0.02080  -11.61026
  -4.231  -0.25153   0.02249  -0.02087  -11.18525
  -4.146  -0.24208   0.02250  -0.02096  -10.76069
  -4.060  -0.23256   0.02250  -0.02106  -10.33575
  -3.975  -0.22297   0.02250  -0.02118  -9.90961
  -3.889  -0.21330   0.02250  -0.02131  -9.48142
  -3.804  -0.20354   0.02249  -0.02147  -9.05035
  -3.719  -0.19369   0.02248  -0.02165  -8.61562
  -3.633  -0.18374   0.02247  -0.02185  -8.17647
  -3.548  -0.17368   0.02246  -0.02207  -7.73225
  -3.462  -0.16351   0.02245  -0.02231  -7.28233
  -3.377  -0.15322   0.02245  -0.02258  -6.82621
  -3.291  -0.14279   0.02244  -0.02287  -6.36346
  -3.206  -0.13223   0.02244  -0.02319  -5.89372
  -3.121  -0.12153   0.02244  -0.02353  -5.41673
  -3.035  -0.11068   0.02244  -0.02390  -4.93232
  -2.950  -0.09968   0.02245  -0.02430  -4.44039
  -2.864  -0.08851   0.02246  -0.02472  -3.94096
  -2.779  -0.07719   0.02248  -0.02517  -3.43412
  -2.693  -0.06569   0.02250  -0.02564  -2.92007
  -2.608  -0.05403   0.02252  -0.02614  -2.39911
  -2.523  -0.04221   0.02255  -0.02667  -1.87168
  -2.437  -0.03023   0.02259  -0.02722  -1.33829
  -2.352  -0.01809   0.02262  -0.02778  -0.79964
  -2.266  -0.00581   0.02266  -0.02836  -0.25650
  -2.181   0.00659   0.02271  -0.02895   0.29019
  -2.095   0.01910   0.02275  -0.02955   0.83938
  -2.010   0.03168   0.02280  -0.03015   1.38991
  -1.925   0.04432   0.02284  -0.03075   1.94053
  -1.839   0.05697   0.02288  -0.03133   2.48997
  -1.754   0.06959   0.02291  -0.03189   3.03705
  -1.668   0.08215   0.02294  -0.03242   3.58088
  -1.583   0.09462   0.02296  -0.03291   4.12111
  -1.497   0.10698   0.02297  -0.03337   4.65836
  -1.412   0.11925   0.02296  -0.03379   5.19474
  -1.327   0.13149   0.02293  -0.03420   5.73433
  -1.241   0.14382   0.02289  -0.03461   6.28377
  -1.156   0.15644   0.02283  -0.03506   6.85247
  -1.070   0.16959   0.02276  -0.03560   7.45263
  -0.985   0.18359   0.02267  -0.03630   8.09853
  -0.899   0.19878   0.02258  -0.03723   8.80516
  -0.814   0.21545   0.02248  -0.03843   9.58590
  -0.729   0.23382   0.02238  -0.03997  10.44951
  -0.643   0.25389   0.02228  -0.04183  11.39686
  -0.558   0.27548   0.02218  -0.04399  12.41861
  -0.472   0.29815   0.02209  -0.04635  13.49520
  -0.387   0.32128   0.02201  -0.04880  14.59996
  -0.302   0.34424   0.02192  -0.05122  15.70478
  -0.216   0.36645   0.02183  -0.05348  16.78618
  -0.131   0.38754   0.02174  -0.05550  17.82944
  -0.045   0.40733   0.02163  -0.05725  18.82934
   0.040   0.42580   0.02152  -0.05871  19.78831
   0.126   0.44304   0.02139  -0.05990  20.71340
