--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57265   0.02541  -0.02070  -22.53438
  -4.915  -0.56533   0.02502  -0.02030  -22.59733
  -4.829  -0.55797   0.02464  -0.01991  -22.64694
  -4.744  -0.55056   0.02427  -0.01953  -22.68349
  -4.658  -0.54312   0.02392  -0.01915  -22.70721
  -4.573  -0.53564   0.02358  -0.01877  -22.71832
  -4.487  -0.52813   0.02325  -0.01841  -22.71702
  -4.402  -0.52059   0.02293  -0.01804  -22.70349
  -4.317  -0.51302   0.02262  -0.01769  -22.67789
  -4.231  -0.50543   0.02232  -0.01733  -22.64043
  -4.146  -0.49782   0.02204  -0.01698  -22.59139
  -4.060  -0.49020   0.02176  -0.01664  -22.53115
  -3.975  -0.48257   0.02149  -0.01630  -22.46026
  -3.889  -0.47496   0.02122  -0.01597  -22.37939
  -3.804  -0.46736   0.02097  -0.01563  -22.28930
  -3.719  -0.45980   0.02072  -0.01531  -22.19080
  -3.633  -0.45229   0.02048  -0.01498  -22.08480
  -3.548  -0.44484   0.02025  -0.01466  -21.97224
  -3.462  -0.43745   0.02002  -0.01434  -21.85414
  -3.377  -0.43014   0.01979  -0.01402  -21.73145
  -3.291  -0.42291   0.01957  -0.01371  -21.60491
  -3.206  -0.41575   0.01936  -0.01339  -21.47499
  -3.121  -0.40869   0.01915  -0.01308  -21.34229
  -3.035  -0.40174   0.01894  -0.01276  -21.20860
  -2.950  -0.39495   0.01874  -0.01243  -21.07803
  -2.864  -0.38837   0.01853  -0.01209  -20.95597
  -2.779  -0.38202   0.01833  -0.01173  -20.84576
  -2.693  -0.37587   0.01812  -0.01137  -20.74704
  -2.608  -0.36988   0.01791  -0.01100  -20.65759
  -2.523  -0.36398   0.01769  -0.01065  -20.57552
  -2.437  -0.35808   0.01747  -0.01032  -20.49870
  -2.352  -0.35206   0.01724  -0.01004  -20.42005
  -2.266  -0.34574   0.01701  -0.00984  -20.32232
  -2.181  -0.33891   0.01679  -0.00974  -20.18064
  -2.095  -0.33134   0.01659  -0.00976  -19.97396
  -2.010  -0.32279   0.01639  -0.00991  -19.69612
  -1.925  -0.31311   0.01617  -0.01014  -19.36138
  -1.839  -0.30224   0.01591  -0.01041  -18.99815
  -1.754  -0.29039   0.01561  -0.01064  -18.60219
  -1.668  -0.27817   0.01538  -0.01075  -18.08777
  -1.583  -0.26611   0.01530  -0.01071  -17.39626
  -1.497  -0.25423   0.01533  -0.01059  -16.58129
  -1.412  -0.24222   0.01542  -0.01048  -15.71006
  -1.327  -0.22983   0.01552  -0.01045  -14.81083
  -1.241  -0.21677   0.01562  -0.01054  -13.88118
  -1.156  -0.20249   0.01571  -0.01084  -12.88842
  -1.070  -0.18597   0.01580  -0.01153  -11.76766
  -0.985  -0.16591   0.01590  -0.01287  -10.43631
  -0.899  -0.14121   0.01600  -0.01510  -8.82774
  -0.814  -0.11144   0.01610  -0.01832  -6.92345
  -0.729  -0.07709   0.01619  -0.02248  -4.76206
  -0.643  -0.03948   0.01626  -0.02735  -2.42759
  -0.558  -0.00047   0.01631  -0.03261  -0.02908
  -0.472   0.03788   0.01631  -0.03787   2.32255
  -0.387   0.07381   0.01628  -0.04277   4.53539
  -0.302   0.10612   0.01620  -0.04707   6.55000
  -0.216   0.13429   0.01610  -0.05065   8.34337
  -0.131   0.15841   0.01596  -0.05351   9.92369
  -0.045   0.17899   0.01581  -0.05572  11.31963
   0.040   0.19675   0.01565  -0.05741  12.56856
   0.126   0.21239   0.01550  -0.05870  13.70692
   0.211   0.22652   0.01534  -0.05969  14.76381
   0.296   0.23956   0.01520  -0.06047  15.75779
   0.382   0.25175   0.01508  -0.06107  16.69658
   0.467   0.26316   0.01497  -0.06150  17.57953
   0.553   0.27383   0.01488  -0.06177  18.40189
   0.638   0.28374   0.01481  -0.06188  19.15974
   0.724   0.29296   0.01476  -0.06183  19.85388
   0.809   0.30158   0.01472  -0.06165  20.49122
   0.894   0.30976   0.01469  -0.06138  21.08339
   0.980   0.31767   0.01468  -0.06106  21.64369
   1.065   0.32545   0.01467  -0.06070  22.18397
   1.151   0.33319   0.01467  -0.06034  22.71275
   1.236   0.34094   0.01467  -0.06000  23.23478
   1.322   0.34872   0.01468  -0.05966  23.75168
   1.407   0.35652   0.01469  -0.05934  24.26303
   1.492   0.36432   0.01471  -0.05903  24.76729
   1.578   0.37211   0.01473  -0.05872  25.26262
   1.663   0.37985   0.01475  -0.05841  25.74731
   1.749   0.38755   0.01478  -0.05810  26.22000
   1.834   0.39519   0.01481  -0.05778  26.67977
   1.920   0.40277   0.01485  -0.05745  27.12612
   2.005   0.41028   0.01489  -0.05710  27.55894
   2.090   0.41774   0.01493  -0.05675  27.97839
   2.176   0.42515   0.01498  -0.05638  28.38487
   2.261   0.43250   0.01503  -0.05600  28.77889
   2.347   0.43982   0.01508  -0.05562  29.16106
   2.432   0.44709   0.01514  -0.05522  29.53197
   2.518   0.45433   0.01520  -0.05481  29.89222
   2.603   0.46155   0.01526  -0.05440  30.24236
   2.688   0.46874   0.01533  -0.05398  30.58293
   2.774   0.47592   0.01539  -0.05356  30.91442
   2.859   0.48309   0.01547  -0.05313  31.23734
   2.945   0.49026   0.01554  -0.05269  31.55224
   3.030   0.49742   0.01561  -0.05226  31.85966
   3.116   0.50459   0.01569  -0.05182  32.16020
   3.201   0.51177   0.01577  -0.05138  32.45447
   3.286   0.51896   0.01585  -0.05094  32.74309
   3.372   0.52616   0.01593  -0.05050  33.02666
   3.457   0.53339   0.01601  -0.05005  33.30577
   3.543   0.54063   0.01610  -0.04961  33.58093
   3.628   0.54789   0.01618  -0.04917  33.85262
   3.714   0.55517   0.01627  -0.04873  34.12125
   3.799   0.56247   0.01636  -0.04829  34.38720
   3.884   0.56978   0.01644  -0.04785  34.65078
   3.970   0.57712   0.01653  -0.04741  34.91228
   4.055   0.58447   0.01662  -0.04697  35.17197
   4.141   0.59183   0.01670  -0.04653  35.43011
   4.226   0.59920   0.01679  -0.04608  35.68697
   4.312   0.60659   0.01688  -0.04564  35.94282
   4.397   0.61398   0.01696  -0.04519  36.19794
   4.482   0.62139   0.01705  -0.04474  36.45264
   4.568   0.62880   0.01713  -0.04429  36.70721
   4.653   0.63621   0.01721  -0.04384  36.96195
   4.739   0.64364   0.01729  -0.04338  37.21711
   4.824   0.65107   0.01737  -0.04292  37.47297
   4.910   0.65850   0.01745  -0.04246  37.72977
