--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00180   0.03222  -0.08388   0.05584
  -4.915   0.01386   0.03243  -0.08417   0.42736
  -4.829   0.02566   0.03259  -0.08439   0.78735
  -4.744   0.03717   0.03268  -0.08455   1.13733
  -4.658   0.04841   0.03273  -0.08466   1.47895
  -4.573   0.05942   0.03278  -0.08474   1.81301
  -4.487   0.07025   0.03284  -0.08478   2.13945
  -4.402   0.08093   0.03292  -0.08481   2.45789
  -4.317   0.09148   0.03304  -0.08483   2.76841
  -4.231   0.10194   0.03319  -0.08484   3.07175
  -4.146   0.11234   0.03334  -0.08485   3.36918
  -4.060   0.12268   0.03350  -0.08485   3.66220
  -3.975   0.13299   0.03365  -0.08485   3.95219
  -3.889   0.14329   0.03379  -0.08485   4.24034
  -3.804   0.15359   0.03392  -0.08484   4.52760
  -3.719   0.16390   0.03404  -0.08484   4.81473
  -3.633   0.17423   0.03415  -0.08483   5.10238
  -3.548   0.18459   0.03424  -0.08483   5.39114
  -3.462   0.19498   0.03432  -0.08483   5.68159
  -3.377   0.20541   0.03438  -0.08484   5.97434
  -3.291   0.21591   0.03443  -0.08484   6.27002
  -3.206   0.22646   0.03447  -0.08486   6.56938
  -3.121   0.23710   0.03450  -0.08487   6.87320
  -3.035   0.24782   0.03450  -0.08490   7.18239
  -2.950   0.25866   0.03450  -0.08494   7.49795
  -2.864   0.26962   0.03447  -0.08499   7.82100
  -2.779   0.28072   0.03443  -0.08505   8.15276
  -2.693   0.29199   0.03437  -0.08514   8.49464
  -2.608   0.30344   0.03429  -0.08524   8.84818
  -2.523   0.31509   0.03419  -0.08536   9.21510
  -2.437   0.32696   0.03407  -0.08551   9.59735
  -2.352   0.33907   0.03392  -0.08568   9.99712
  -2.266   0.35145   0.03374  -0.08588  10.41689
  -2.181   0.36410   0.03353  -0.08611  10.85949
  -2.095   0.37704   0.03328  -0.08636  11.32813
  -2.010   0.39029   0.03300  -0.08664  11.82645
  -1.925   0.40386   0.03268  -0.08695  12.35858
  -1.839   0.41773   0.03231  -0.08727  12.92909
  -1.754   0.43191   0.03189  -0.08760  13.54302
  -1.668   0.44637   0.03142  -0.08794  14.20565
  -1.583   0.46107   0.03090  -0.08828  14.92225
  -1.497   0.47596   0.03032  -0.08860  15.69765
  -1.412   0.49095   0.02969  -0.08889  16.53549
  -1.327   0.50593   0.02901  -0.08913  17.43739
  -1.241   0.52076   0.02830  -0.08930  18.40177
  -1.156   0.53529   0.02756  -0.08937  19.42286
  -1.070   0.54934   0.02681  -0.08932  20.48972
  -0.985   0.56276   0.02607  -0.08913  21.58610
  -0.899   0.57542   0.02536  -0.08879  22.69129
  -0.814   0.58724   0.02469  -0.08828  23.78243
  -0.729   0.59822   0.02408  -0.08763  24.83830
  -0.643   0.60843   0.02354  -0.08685  25.84372
  -0.558   0.61799   0.02307  -0.08598  26.79319
  -0.472   0.62710   0.02265  -0.08506  27.69193
  -0.387   0.63593   0.02227  -0.08413  28.55317
  -0.302   0.64467   0.02193  -0.08324  29.39269
  -0.216   0.65345   0.02162  -0.08241  30.22304
  -0.131   0.66239   0.02133  -0.08166  31.04999
  -0.045   0.67152   0.02107  -0.08099  31.87223
   0.040   0.68088   0.02083  -0.08039  32.68338
   0.126   0.69043   0.02063  -0.07986  33.47458
   0.211   0.70014   0.02045  -0.07939  34.23652
   0.296   0.70998   0.02031  -0.07897  34.96074
   0.382   0.71990   0.02020  -0.07858  35.64015
   0.467   0.72987   0.02012  -0.07823  36.26921
   0.553   0.73986   0.02008  -0.07791  36.84395
   0.638   0.74986   0.02007  -0.07763  37.36191
   0.724   0.75986   0.02009  -0.07739  37.82220
   0.809   0.76987   0.02014  -0.07718  38.22557
   0.894   0.77990   0.02022  -0.07702  38.57448
   0.980   0.78996   0.02032  -0.07690  38.87309
   1.065   0.80008   0.02045  -0.07683  39.12693
   1.151   0.81026   0.02059  -0.07680  39.34243
   1.236   0.82051   0.02076  -0.07681  39.52632
   1.322   0.83085   0.02094  -0.07685  39.68500
   1.407   0.84126   0.02112  -0.07693  39.82411
   1.492   0.85176   0.02132  -0.07705  39.94827
   1.578   0.86232   0.02153  -0.07719  40.06105
   1.663   0.87295   0.02173  -0.07735  40.16500
   1.749   0.88362   0.02195  -0.07754  40.26187
   1.834   0.89434   0.02216  -0.07774  40.35277
   1.920   0.90507   0.02238  -0.07795  40.43836
   2.005   0.91581   0.02260  -0.07818  40.51906
   2.090   0.92655   0.02282  -0.07841  40.59515
   2.176   0.93727   0.02305  -0.07865  40.66690
   2.261   0.94796   0.02327  -0.07889  40.73460
   2.347   0.95860   0.02350  -0.07913  40.79865
   2.432   0.96919   0.02372  -0.07937  40.85955
   2.518   0.97972   0.02394  -0.07960  40.91786
   2.603   0.99017   0.02417  -0.07983  40.97425
   2.688   1.00055   0.02439  -0.08006  41.02938
   2.774   1.01085   0.02460  -0.08027  41.08394
   2.859   1.02106   0.02482  -0.08048  41.13857
   2.945   1.03117   0.02503  -0.08068  41.19386
   3.030   1.04120   0.02524  -0.08086  41.25032
   3.116   1.05113   0.02545  -0.08104  41.30840
   3.201   1.06096   0.02565  -0.08120  41.36847
   3.286   1.07070   0.02584  -0.08135  41.43087
   3.372   1.08034   0.02603  -0.08149  41.49588
   3.457   1.08988   0.02622  -0.08161  41.56380
   3.543   1.09932   0.02640  -0.08172  41.63485
   3.628   1.10867   0.02658  -0.08182  41.70927
   3.714   1.11792   0.02675  -0.08190  41.78724
   3.799   1.12708   0.02692  -0.08196  41.86887
   3.884   1.13614   0.02708  -0.08201  41.95419
   3.970   1.14512   0.02724  -0.08205  42.04311
   4.055   1.15400   0.02739  -0.08207  42.13539
   4.141   1.16280   0.02753  -0.08207  42.23065
   4.226   1.17152   0.02768  -0.08207  42.32832
   4.312   1.18014   0.02782  -0.08204  42.42771
   4.397   1.18869   0.02795  -0.08200  42.52795
   4.482   1.19714   0.02808  -0.08195  42.62808
   4.568   1.20550   0.02821  -0.08187  42.72710
   4.653   1.21376   0.02834  -0.08178  42.82398
   4.739   1.22190   0.02847  -0.08166  42.91777
   4.824   1.22993   0.02860  -0.08152  43.00761
   4.910   1.23782   0.02872  -0.08135  43.09277
   4.995   1.24556   0.02885  -0.08116  43.17267
   5.080   1.25314   0.02898  -0.08093  43.24684
   5.166   1.26055   0.02910  -0.08068  43.31494
   5.251   1.26776   0.02923  -0.08039  43.37664
   5.337   1.27476   0.02935  -0.08007  43.43163
   5.422   1.28152   0.02947  -0.07971  43.47952
